like,50
got,26
fuck,20
get,14
shit,14
3,10
rappers,9
nigga,9
way,8
bitch,8
look,8
right,8
give,8
really,7
back,7
see,7
last,7
new,7
could,7
beat,7
one,7
1,7
god,6
going,6
made,6
need,6
know,6
still,6
say,6
couple,5
start,5
shoot,5
niggas,5
want,5
let,5
rap,5
life,5
would,5
two,5
'til,5
ever,5
name,4
come,4
damn,4
better,4
top,4
die,4
us,4
cannot,4
try,4
spit,4
put,4
face,4
ass,4
house,4
probably,4
call,4
wall,4
go,4
never,4
think,4
show,4
use,4
fucking,4
around,3
big,3
body,3
turn,3
star,3
war,3
booth,3
wack,3
hit,3
hand,3
best,3
rapper,3
nah,3
kill,3
eyes,3
music,3
tell,3
ask,3
getting,3
supposed,3
ready,3
real,3
guess,3
wait,3
kids,3
lord,3
studio,3
thought,3
old,3
finger,3
came,3
jay,3
first,3
dick,3
hangin',3
time,3
signs,3
step,3
enough,3
mac,3
went,3
de,3
lose,3
seven,3
though,3
kxng,2
crooked,2
beach,2
clappin',2
hands,2
feel,2
lynch,2
pull,2
ground,2
bar,2
sound,2
something,2
quicker,2
killin',2
everything,2
sam,2
bam,2
drop,2
chop,2
pop,2
etcetera,2
doot,2
beaucoup,2
fuckin',2
grand,2
dragon,2
black,2
clap,2
backwards,2
words,2
fill,2
used,2
mic,2
metaphors,2
viking,2
born,2
smoke,2
higher,2
jersey,2
city,2
car,2
disappear,2
bars,2
bomb,2
mind,2
left,2
heart,2
yeah,2
side,2
hearse,2
verse,2
giving,2
gang,2
shady,2
job,2
done,2
alabama,2
habit,2
drink,2
till,2
tonight,2
leave,2
feet,2
yard,2
working,2
sawing,2
milling,2
tree,2
building,2
exactly,2
hate,2
devil,2
take,2
drug,2
guns,2
low,2
tops,2
flags,2
slumerican,2
figure,2
horse,2
pet,2
might,2
gold,2
clothes,2
style,2
screen,2
thank,2
much,2
sight,2
work,2
hip,2
lot,2
z,2
eat,2
next,2
door,2
people,2
opposite,2
trying,2
shoes,2
public,2
school,2
4,2
2,2
second,2
brand,2
hoes,2
pushin',2
royce,2
business,2
find,2
gat,2
actual,2
song,2
kind,2
lookin',2
jump,2
blow,2
clip,2
day,2
mack,2
punch,2
fight,2
sweat,2
even,2
towel,2
thinking,2
head,2
swing,2
without,2
stand,2
respect,2
since,2
became,2
super,2
four,2
said,2
dyke,2
sorry,2
may,2
rice,2
oh,2
inches,2
floor,2
sex,2
lips,2
little,2
eastside,1
long,1
california,1
snap,1
often,1
spazzin',1
gettin',1
passionate,1
point,1
across,1
hood,1
cat,1
talkin',1
attention,1
mention,1
flossin',1
willies,1
willie,1
chopper,1
hittin',1
every,1
bullet,1
bbbbb,1
bullets,1
comin',1
jam,1
pick,1
vicinity,1
proximity,1
glocksimity,1
yosemite,1
van,1
damme,1
karate,1
beretta's,1
competitor,1
sweater,1
crop,1
whoever,1
stop,1
cuckoo,1
clones,1
count,1
dooku,1
worlds,1
apart,1
walk,1
rockin',1
biosuit,1
plastic,1
nasa's,1
galactic,1
elastic,1
travelin',1
space,1
interstellar,1
rapping,1
broadcastin',1
uninhibited,1
planets,1
flash,1
sky,1
land,1
casket,1
bastard,1
darren,1
wilson,1
walkin',1
ferguson,1
dressed,1
klan,1
passin',1
pants,1
saggin',1
magnum,1
kcuf,1
meht,1
nmad,1
saggin,1
buck,1
triggers,1
charge,1
bodies,1
rivers,1
everybody,1
alive,1
dead,1
compare,1
died,1
cancel,1
simon,1
cowell,1
ex,1
factors,1
survive,1
time's,1
finally,1
limelightin',1
rhyme,1
writin',1
likened,1
poseidon's,1
trident,1
zeus',1
lightenin',1
strike,1
thor,1
norse,1
titan,1
atpoint,1
swordfightin',1
slicin',1
organs,1
songwritin',1
dwarf,1
giants,1
hope,1
rubbin',1
pussies,1
wrong,1
sort,1
poor,1
dykin',1
philosophy,1
snort,1
science,1
means,1
learnin',1
fire's,1
burnin',1
deny,1
messiah's,1
returnin',1
fry,1
iron,1
furnace,1
rich,1
tryin',1
signin',1
curtis,1
murderous,1
joe,1
budden,1
different,1
ways,1
depends,1
classic,1
ny,1
jeans,1
timbs,1
sit,1
rims,1
hot,1
mims,1
atheist,1
least,1
blast,1
radius,1
beating,1
kids',1
indictment,1
terror,1
apb,1
actions,1
era,1
moment,1
truth,1
facts,1
cypher,1
punches,1
witty,1
missing,1
uncle,1
another,1
kidney,1
flip,1
says,1
stressed,1
aunt,1
kicked,1
ms,1
promo,1
bothered,1
cancer,1
lungs,1
grandfather's,1
planning,1
funeral,1
deal,1
days,1
speaking,1
peers,1
cries,1
help,1
tears,1
wildest,1
part,1
suicidal,1
bridge,1
pardon,1
shout,1
squad,1
gone,1
yelawolf,1
gadsden,1
wayne,1
story,1
fell,1
turnip,1
truck,1
ernest,1
tubb,1
33,1
popped,1
pills,1
one's,1
safety,1
formed,1
cigarette,1
butt,1
end,1
klutz,1
clumsy,1
selfdestructive,1
dummy,1
stumbling,1
mumbling,1
pass,1
fetus,1
jar,1
stars,1
dream,1
light,1
leads,1
nightmares,1
momma,1
wake,1
feeling,1
half,1
human,1
unleash,1
guilt,1
