fuck,11
pac,8
know,4
everybody,3
motherfucking,3
hands,3
look,3
got,3
1,3
2,3
3,3
4,3
fucking,3
313,2
put,2
free,2
world,2
guy,2
say,2
white,2
trailer,2
something,2
cranbrook,2
real,2
clarence,2
parents,2
want,2
battle,2
scared,2
follow,1
stands,1
tough,1
notice,1
man,1
gassed,1
afraid,1
big,1
bad,1
wolf,1
pacs,1
none,1
mc,1
everything,1
bum,1
live,1
mom,1
boy,1
future,1
uncle,1
tom,1
dumb,1
friend,1
named,1
cheddar,1
bob,1
shoots,1
leg,1
gun,1
get,1
jumped,1
6,1
chumps,1
wink,1
girl,1
still,1
standing,1
screaming,1
ever,1
try,1
judge,1
dude,1
went,1
private,1
school,1
matter,1
dawg,1
embarrassed,1
guy's,1
gangster,1
name's,1
lives,1
home,1
clarence's,1
good,1
marriage,1
shook,1
things,1
halfway,1
crooks,1
death,1
yearbook,1
beat,1
go,1
capella,1
papa,1
doc,1
clock,1
doubt,1
piece,1
trash,1
proudly,1
win,1
outty,1
tell,1
people,1
