i'm,11
that's,9
high,9
maybe,8
ganja,6
marijuana,6
creeping,6
henny,6
gotten,6
whatever's,6
got,6
mind,6
like,5
know,5
time,5
said,4
must,4
yeah,3
oh,3
feel,3
smell,3
smoke,3
mama,3
make,3
behind,3
give,3
even,3
dancing,2
something,2
air,2
making,2
go,2
back,2
show,2
comes,2
sixpack,2
place,2
get,2
getting,2
dre,2
beginning,2
used,2
name,2
body,2
model,2
say,2
way,2
drum,2
ain't,2
ok,1
doremefasofasolatidaso,1
lyrical,1
rascal,1
kick,1
tabasco,1
motherfuckers,1
ticktock,1
kickass,1
flow,1
cosmos,1
picasso,1
pick,1
axe,1
sick,1
asshole,1
tictactoe,1
exacto,1
knives,1
strangling,1
wives,1
thick,1
lasso,1
big,1
bags,1
grass,1
zigzags,1
doc,1
skull,1
crossbones,1
poison,1
boys,1
girls,1
want,1
try,1
home,1
lil',1
vato,1
neither,1
macho,1
crack,1
sit,1
nachos,1
popcorn,1
watch,1
rock,1
slow,1
expected,1
thought,1
'bout,1
wake,1
fuck,1
pot,1
dreams,1
fulfilled,1
ooh,1
literally,1
chill,1
spitting,1
finished,1
splitting,1
pill,1
submitting,1
skill,1
sitting,1
still,1
admitting,1
think,1
anyone's,1
real,1
faced,1
dilemma,1
dalai,1
lama,1
calm,1
bring,1
drama,1
step,1
beyond,1
jeffrey,1
dahmer,1
please,1
upset,1
looking,1
sexy,1
lala,1
rum,1
pepsi,1
wanna,1
end,1
inside,1
refrigerator,1
freezer,1
extra,1
topping,1
next,1
pizza,1
many,1
people,1
every,1
serial,1
killer,1
ever,1
existed,1
row,1
put,1
'em,1
chronological,1
order,1
jack,1
ripper,1
bag,1
zipper,1
location,1
woods,1
dragged,1
dumped,1
trunk,1
stuffed,1
plate,1
lake,1
found,1
attacked,1
victim,1
murder,1
weapon,1
one,1
knife,1
gun,1
kid,1
wife,1
nun,1
stop,1
fun,1
fucking,1
night's,1
begun,1
mic,1
dynamite's,1
kinda,1
stuck,1
stick,1
tryna,1
light,1
board,1
sits,1
legends,1
made,1
safe,1
need,1
lyric,1
syrup,1
serum,1
symptoms,1
here's,1
dosage,1
antidote,1
linn,1
beat,1
cure,1
sucker,1
syndrome,1
spinnin',1
lyrics,1
pennin',1
starting,1
scratch,1
ending,1
endin',1
capable,1
winning,1
pulitzer,1
unbelievable,1
titanium,1
cranium,1
full,1
sur,1
prises,1
rises,1
right,1
eyes,1
stare,1
stereos,1
good,1
evening,1
weed,1
thing,1
anything,1
drinking,1
