bill,19
buffalo,13
ya,9
kilts,9
hills,9
skin,6
buffabuffalo,6
uppaup,6
go,5
better,5
want,5
man,5
help,3
oh,3
got,3
come,3
call,3
hem,3
sew,3
beware,3
stay,3
clear,3
damn,3
fuckin',3
let,2
please,2
god,2
watch,2
coming,2
bunch,2
comes,2
well,2
nothing,2
wait,2
guess,2
back,2
girl,2
sure,2
cut,2
get,2
think,2
like,2
would,2
ahh,1
sick,1
asshole,1
somebody,1
fits,1
perfect,1
sucker,1
onslaught,1
packing,1
luncha,1
missile,1
launchers,1
contra–,1
band,1
van,1
full,1
ganja,1
jump,1
stop,1
moshin',1
marshall,1
chacha,1
cucaracha,1
quadra–,1
plegic,1
boogying,1
frank,1
sinatra,1
lindsay,1
lohan,1
lick,1
who'da,1
knew,1
buddha'd,1
done,1
cynicism,1
izm,1
system,1
blunt,1
hypnotism,1
lift,1
spliff,1
lips,1
son,1
much,1
hands,1
give,1
kids,1
fist,1
bump,1
christo–pher,1
reeves,1
swimmin',1
swim,1
trunks,1
mister,1
–,1
said,1
sunk,1
women,1
skinning,1
cutting,1
chunks,1
woman,1
cocoa,1
butter,1
always,1
see,1
lurkin',1
hallways,1
carcasses,1
caucasian,1
females,1
crawl,1
space,1
hell,1
fit,1
small,1
place,1
hide,1
wall,1
long,1
drywall,1
take,1
fuck,1
time,1
dries,1
moment,1
safe,1
sand,1
buff,1
paint,1
chainsaw's,1
gas,1
regular,1
saw,1
stomach,1
rumbling,1
even,1
hear,1
evil,1
spirits,1
within,1
someone,1
house,1
rummaging,1
looks,1
pretty,1
thin,1
vinn,1
hunt,1
ever,1
end,1
evelyn,1
trying,1
fight,1
never,1
win,1
severin',1
legs,1
arms,1
goes,1
another,1
limb,1
pull,1
lever,1
trap,1
door,1
death,1
evident,1
know,1
chill,1
ho,1
hold,1
still,1
make,1
none,1
lotion,1
bucket,1
spill,1
gut,1
stuffin',1
girls,1
enough,1
pills,1
sedate,1
later,1
justa,1
clutching,1
steel,1
blades,1
baby,1
squeal,1
hate,1
loud,1
noises,1
told,1
keep,1
hearing,1
voices,1
butcher,1
knife,1
push,1
right,1
put,1
shish,1
kebab,1
skewers,1
barbecue,1
usually,1
skin's,1
newer,1
world,1
sin,1
turning,1
torment,1
tournament,1
sorts,1
christmas,1
ornament,1
ginsu,1
'til,1
booyah,1
fucking,1
duck,1
