i'm,16
back,14
y'all,13
gotta,11
move,10
like,10
got,9
give,9
never,8
fuck,8
yeah,7
joyner,6
get,6
hop,6
fuckin',6
say,5
said,5
woo,5
ain't,4
room,4
juice,4
coupe,4
shit,4
actually,4
nothin',4
couple,4
wrong,4
way,4
'cause,4
done,3
day,3
take,3
want,3
nigga,3
eatin',3
rappers,3
time,3
'em,3
could,3
even,3
record,3
lucas,2
things,2
admit,2
i'll,2
prolly,2
bend,2
law,2
cut,2
rules,2
risk,2
much,2
lose,2
long,2
enough,2
turn,2
plate,2
lucky,2
shoot,2
pull,2
kill,2
know,2
tree,2
sumo,2
chulo,2
bitch,2
might,2
old,2
'til,2
die,2
i've,2
nobody,2
anyone,2
ever,2
goin',2
man,2
think,2
still,2
comin',2
feeling,2
we're,2
made,2
need,2
thinkin',2
i'ma,2
end,2
whoa,1
lot,1
meant,1
life,1
grammy,1
trophy,1
motherfuckin',1
ribbon,1
yah,1
system,1
food,1
pass,1
drink,1
bullshit,1
wall,1
finished,1
bullets,1
job,1
mac,1
runnin',1
hood,1
pushin',1
packs,1
pumpin',1
can't,1
practically,1
suckin',1
mighta,1
went,1
platinum,1
mean,1
buzzin',1
straight,1
kitchen,1
told,1
oven,1
mine,1
guys,1
gon',1
suffer,1
gangster,1
bangers,1
chains,1
blades,1
nines,1
choppers,1
jammies,1
partridge,1
pear,1
twelve,1
days,1
christmas,1
lies,1
run,1
hard,1
talk,1
live,1
mars,1
bruno,1
dog,1
call,1
cujo,1
rah,1
play,1
cards,1
reverse,1
draw,1
4,1
uno,1
bup,1
cállate,1
boca,1
mejor,1
maricón,1
little,1
puto,1
culo,1
they've,1
invented,1
level,1
ghetto,1
lookin',1
somethin',1
find,1
relevant,1
'nother,1
beef,1
truth,1
really,1
tied,1
alone,1
needed,1
shotty,1
tell,1
niggas,1
lie,1
keep,1
money,1
wanted,1
lifestyle,1
pray,1
god,1
son'll,1
alright,1
love,1
side,1
smoke,1
underdog,1
lost,1
hope,1
cab,1
path,1
road,1
snakes,1
grass,1
tryna,1
slither,1
fast,1
bought,1
lawn,1
mower,1
vroom,1
eminem,1
lotta,1
payback,1
regret,1
grammys,1
sold,1
soul,1
trophies,1
recognition,1
fuck's,1
difference,1
cracker,1
used,1
stomach,1
full,1
ate,1
licked,1
buffet,1
mansions,1
manners,1
ghost,1
writers,1
kids,1
matter,1
they're,1
askin',1
happened,1
hiphop,1
answers,1
took,1
l,1
dropped,1
last,1
album,1
hurt,1
hell,1
humble,1
beginnings,1
somewhat,1
uncomfortable,1
winning,1
wish,1
wonderful,1
upswing,1
punchin',1
ceiling,1
ability,1
stick,1
subject,1
killin',1
inability,1
pen,1
humility,1
hatata,1
batata,1
make,1
bunch,1
songs,1
mumble,1
jugular,1
circus,1
clowns,1
ounce,1
motherfuck,1
ones,1
rap,1
let's,1
recap,1
mc's,1
wreak,1
havoc,1
tape,1
decks,1
adat's,1
g,1
raps,1
kanes,1
3,1
stacks,1
asap,1
bring,1
masta,1
ace,1
half,1
brain,1
damage,1
lean,1
rappin',1
face,1
tats,1
syruped,1
sap,1
hate,1
trap,1
wanna,1
seem,1
mad,1
fact,1
cat,1
would,1
feedback,1
aim,1
inevitable,1
button,1
press,1
lever,1
snap,1
though,1
lil',1
pay,1
attention,1
prob'ly,1
makin',1
bigger,1
takin',1
dicks,1
ho,1
brink,1
minute,1
finishin',1
everything,1
acetaminophen,1
reapin',1
benefits,1
asleep,1
wheel,1
peak,1
evil,1
intent,1
another,1
beat,1
pill,1
ketamine,1
methamphetamine,1
minithin,1
better,1
least,1
70,1
300,1
milligram,1
well,1
bein',1
villain,1
levels,1
elevator,1
breaker,1
sound,1
broken,1
every,1
break,1
away,1
legacy,1
cater,1
motherfucker,1
right,1
spite,1
inside,1
dna,1
wrote,1
wheels,1
fall,1
workin',1
tirelessly,1
ayy,1
moment,1
waitin',1
california,1
wishin',1
rain,1
pour,1
drought,1
prayin',1
downfall,1
8,1
mile,1
southpaw,1
marshall,1
outlaw,1
writer,1
might've,1
fell,1
bull,1
cowboy,1
