feel,11
like,11
get,8
shit,8
deal,8
nuts,8
feeling,8
might,8
dig,8
want,7
would,7
ridaz,7
big,7
excuse,6
balls,6
mighty,6
pull,6
britches,6
got,5
hit,4
said,4
open,3
face,3
come,3
yeah,3
man,2
fight,2
know,2
jump,2
away,2
way,2
starting,2
place,2
beat,2
nothing,2
'til,2
anger,2
catch,2
go,2
may,2
pick,2
hell,2
beer,2
harder,2
nose,2
slap,2
us,2
bitch,2
almost,2
right,2
aw,1
yeah…,1
ever,1
club,1
people,1
even,1
something,1
fist,1
clenches,1
pissed,1
someone,1
'bout,1
pushed,1
inches,1
splitting,1
wide,1
stitches,1
save,1
die,1
eyes,1
hope,1
end,1
going,1
guess,1
afraid,1
razors,1
scissors,1
blades,1
make,1
jason,1
say,1
great,1
onlookers,1
participate,1
asskicking,1
debate,1
take,1
middle,1
street,1
little,1
allout,1
brawl,1
soon,1
heard,1
emergency,1
personnel,1
rush,1
murder,1
scene,1
late,1
absolute,1
pandemonium,1
whisked,1
ambulance,1
fate,1
nobody,1
told,1
left,1
house,1
today,1
could,1
made,1
anticipate,1
asswhipping,1
okay,1
dissipates,1
punched,1
reciprocate,1
step,1
enough,1
misplaced,1
case,1
anxious,1
gangstas,1
ladies,1
better,1
mace,1
shady,1
radio,1
bang,1
fuckin',1
rowdy,1
still,1
grill,1
chill,1
doubt,1
pill,1
found,1
thrill,1
couple,1
drinks,1
bound,1
refill,1
girl,1
cocksucker,1
spill,1
drink,1
oh,1
nah,1
must,1
trying,1
kill,1
buzz,1
budge,1
back,1
2,1
seconds,1
flat,1
probably,1
record,1
expecting,1
act,1
cognac,1
bottle,1
snuck,1
serving,1
tap,1
biting,1
dirty,1
kicked,1
frightened,1
guy,1
hurt,1
quite,1
certain,1
play,1
smarter,1
start,1
need,1
chainsaw,1
powder,1
pussy,1
louder,1
yell,1
outta,1
hoes,1
set,1
faggot,1
'spose,1
settle,1
see,1
goes,1
sheer,1
hustle,1
bob,1
weave,1
deflate,1
muscles,1
tussling,1
crowd's,1
cheer,1
adrenaline's,1
rushing,1
geyser,1
gushing,1
much,1
budweiser,1
blood,1
strangling,1
windpipe,1
signature's,1
ligature,1
marks,1
look,1
remarks,1
swing,1
icepick,1
heart,1
least,1
feels,1
apart,1
ya,1
break,1
predicament,1
starts,1
throw,1
brick,1
car,1
pain,1
inflicted,1
upon,1
sick,1
bizarre,1
ridiculous,1
addictive,1
far,1
rip,1
fricking,1
ligaments,1
ah,1
scratch,1
nails,1
hand,1
female,1
bap,1
fact,1
crowd,1
smacking,1
d12,1
hard,1
homie,1
invincible,1
ay,1
dre,1
cannot,1
touched,1
fool,1
unstoppable,1
damn,1
