feel,18
like,14
i'm,11
day,8
night,8
heat,8
wanna,5
fire,5
ain't,5
come,5
shit,4
got,4
put,4
get,4
ask,4
say,4
want,4
fuck,4
'cause,3
could,3
said,3
maybe,3
let,3
think,3
i'll,3
stay,3
burning,3
it—,3
girl,3
ass,2
call,2
set,2
gotta,2
love,2
i'ma,2
slow,2
tryna,2
jump,2
keep,2
back,2
never,2
pull,2
care,2
thinks,2
degree,2
dick,2
beat,2
better,2
rick's,2
finger,2
take,1
top,1
lady,1
remind,1
raps,1
relapse,1
thick,1
accents,1
two,1
asscheek,1
implants,1
asset,1
glass,1
massive,1
first,1
time,1
saw,1
actually,1
meet,1
taxi,1
exactly,1
affair,1
backseat,1
sorry,1
graphic,1
stiff,1
statue,1
sat,1
shelf,1
bust,1
ahead,1
camaro,1
catch,1
bones,1
marrow,1
control,1
spell,1
wrap,1
bow,1
arrow,1
grab,1
meow,1
hope,1
problem,1
fact,1
thing,1
agree,1
donald,1
palm,1
cat,1
snap,1
supposed,1
grabbed,1
snatch,1
climb,1
sack,1
hundred,1
speedometer's,1
watchin',1
rap,1
dude,1
followin',1
six,1
cars,1
'lac,1
fack,1
hate,1
inconvenience,1
convenience,1
store,1
jeans,1
wore,1
i've,1
seen,1
pretend,1
work,1
clean,1
floor,1
checkin',1
clerk,1
rings,1
behind,1
leavin',1
even,1
know,1
word,1
yo,1
rick,1
man,1
brushin',1
hair,1
adjustin',1
mirror,1
rappin',1
aware,1
knows,1
least,1
air,1
see,1
chick,1
coochie,1
stink,1
plannin',1
summer's,1
eve,1
wants,1
company,1
pepé,1
le,1
pew,1
steppin',1
bitch,1
plus,1
bumpin',1
music,1
chasin',1
tail,1
skunk,1
sweat,1
male,1
repeat,1
letter,1
me—mail,1
sweater,1
fail,1
beside,1
sideswipe,1
dodge,1
viper,1
wood,1
bright,1
computer,1
lodged,1
vagina,1
apple,1
inside,1
said—,1
black,1
hands,1
covered,1
blood,1
motherfuckin',1
gloves,1
shovel,1
stuck,1
mud,1
bodied,1
hole,1
musta,1
dug,1
died,1
food,1
coloring,1
duh,1
let's,1
turnt,1
shish,1
kabab,1
twist,1
airconditioning,1
knob,1
we'd,1
great,1
together,1
takes,1
forever,1
wait,1
guess,1
late,1
felt,1
rubbin',1
ya,1
personality,1
little,1
mama,1
hot,1
enough,1
melt,1
water,1
bet,1
selfesteem,1
persona,1
match,1
body,1
lit,1
striking,1
gas,1
gonna,1
chumps,1
burner,1
buns,1
asperger's,1
rest,1
head,1
d's,1
shred,1
mc's,1
cheddar,1
cheese,1
that's,1
thoroughbred,1
breed,1
dog,1
too—look,1
pedigree,1
roof,1
world,1
divine,1
might,1
swing,1
kiddin',1
lift,1
unless,1
middle,1
one,1
ones,1
twos,1
three,1
four,1
mornin',1
cut,1
neosporin,1
girls,1
he's,1
mixin',1
teddy,1
short,1
theodore,1
we're,1
outtie,1
five,1
thousand,1
big,1
everybody,1
ready,1
fucking,1
