fuckin',12
remember,11
sing,6
like,5
could,5
man,4
around,4
old,4
came,4
wanna,4
bitch,4
shit,4
faggot,3
ain't,3
jump,3
ever,3
gonna,3
cause,3
years,3
young,3
yesterday,3
long,3
ago,3
kid,3
rock,3
limp,3
bizkit,3
along,3
nobody,3
hear,3
ass,3
back,3
right,3
never,3
diss,3
white,3
next,2
song,2
liked,2
guitar,2
started,2
blues,2
left,2
house,2
pain,2
dumbest,2
thing,2
try,2
buck,2
380,2
act,2
shady,2
tell,2
knack,2
first,2
heart,2
attack,2
heard,2
wish,2
maybe,2
someone,2
went,2
say,2
mad,2
i'm,2
irish,2
muslim,2
i'd,2
know,2
fuck,2
better,2
time,2
punk,2
pussy,2
sissy,2
gun,2
little,2
mother,1
ayo,1
dedicated,1
memory,1
erik,1
shrody,1
rest,1
peace,1
forget,1
homo,1
still,1
got,1
put,1
mic,1
picked,1
singing,1
tomorrow,1
boys,1
wisest,1
decision,1
made,1
laughing,1
news,1
cardiac,1
woulda,1
murdered,1
icet's,1
come,1
broke,1
leave,1
rich,1
'94,1
ms,1
everlast,1
whitey,1
ford,1
life,1
support,1
outta,1
fame,1
doused,1
flame,1
became,1
destined,1
even,1
syndicate,1
get,1
took,1
style,1
switched,1
sound,1
ridiculous,1
dickless,1
piece,1
thought,1
alright,1
dude,1
sway,1
tech,1
sat,1
beside,1
rhyming,1
room,1
goodbye,1
nothin',1
else,1
tried,1
rhyme,1
something,1
sorry,1
trying,1
steal,1
light,1
nothing,1
homosexual,1
rapping,1
confused,1
what's,1
fucked,1
would,1
knowin',1
rap,1
circles,1
nuts,1
plus,1
probably,1
play,1
touched,1
string,1
hate,1
used,1
'92,1
every,1
write,1
lyric,1
i'mma,1
think,1
help,1
fucking,1
way,1
380's,1
shoot,1
somebody,1
use,1
real,1
name,1
subliminal,1
cunt,1
