said,16
like,15
i'm,10
go,7
one,6
wanna,6
smoke,6
oh,5
kinda,4
nights,4
back,4
probably,4
dance,4
that's,4
dress,4
takin',3
club,3
yeah,3
chick,3
hard,3
tonight,3
well,3
bottle,3
slip,3
red,3
arrive,3
leave,3
love,3
way,3
move,3
push,3
body,3
mine,3
drink,3
sunrise,3
girl,2
ass,2
haha,2
let,2
da,2
hit,2
straight,2
bizarre's,2
walk,2
since,2
addy,2
met,2
god,2
songs,2
what's,2
though,2
bi,2
high,2
windows,2
damn,1
sexy,1
holla,1
got,1
dope,1
yes,1
beat's,1
d12,1
days,1
hellraise,1
end,1
baggin',1
cocktail,1
waitress,1
motel8,1
tryna,1
get,1
lap,1
xanax,1
jack,1
dan',1
ayo,1
stripper,1
goddamn,1
harassment,1
woo,1
holy,1
toledo,1
miss,1
ohio,1
best,1
i've,1
seen,1
datin',1
cleveland,1
bengal,1
catty,1
miniskirt,1
maxi,1
shortest,1
thing,1
fuck,1
threw,1
liquor,1
beat,1
keeps,1
ex,1
'cause,1
good,1
sex,1
next,1
alexa,1
extra,1
called,1
etcetera,1
whole,1
ipod's,1
filled,1
mow,1
lawn,1
'em,1
know,1
totally,1
awesome,1
marshall,1
goin',1
seriously,1
jokes,1
aside,1
doin',1
drunk,1
checkin',1
cup,1
see,1
rest,1
promethazine,1
cool,1
gotta,1
run,1
cadillac,1
i'll,1
fat,1
joe,1
bring,1
lean,1
kinda—,1
omg,1
gas,1
tank,1
gettin',1
low,1
wants,1
candle,1
blow,1
parkin',1
lot,1
comes,1
brigade,1
turn,1
flip,1
page,1
swifty,1
look,1
shitfaced,1
say,1
peace,1
mcvay,1
take,1
sick,1
day,1
drivin',1
around,1
let's,1
pull,1
problemo,1
dark,1
tint,1
roll,1
car,1
monte,1
carlo,1
park,1
bumpin',1
demo,1
getting,1
head,1
bucket,1
marshmello,1
never,1
woman,1
worth,1
knowin',1
ho'in,1
opposites,1
attract,1
someone,1
comin',1
going,1
