got,14
shit,12
see,11
like,11
bad,10
could,9
hope,9
cannot,8
even,8
would,8
stan,8
man,7
know,7
think,7
cold,6
wall,6
slim,6
tea's,5
gone,5
wondering,5
bed,5
morning,5
rain,5
clouds,5
window,5
gray,5
picture,5
reminds,5
want,5
dido,4
eminem,4
dear,4
wrote,4
call,4
fan,4
said,4
car,4
still,3
back,3
daughter,3
girlfriend's,3
pregnant,3
name,3
biggest,3
get,3
mad,3
talk,3
write,3
really,3
say,3
us,3
together,3
girlfriend,3
need,3
two,2
letters,2
must,2
probably,2
sometimes,2
addresses,2
anyways,2
father,2
i'mma,2
read,2
sorry,2
bitch,2
hear,2
day,2
pictures,2
fucked,2
autograph,2
little,2
brother,2
six,2
shitty,2
cut,2
one,2
ever,2
last,2
send,2
ass,2
hey,2
phil,2
guy,2
drowning,2
show,2
found,2
letter,2
sleep,2
dream,2
trunk,2
bridge,2
meant,2
calling,1
left,1
cell,1
pager,1
home,1
phone,1
bottom,1
sent,1
autumn,1
not've,1
problem,1
post,1
office,1
something,1
scribble,1
sloppy,1
jot,1
fuck,1
bout,1
guess,1
bonnie,1
uncle,1
ronnie,1
friend,1
kill,1
every,1
underground,1
skam,1
room,1
full,1
posters,1
rawkus,1
phat,1
hit,1
chat,1
truly,1
called,1
chance,1
answer,1
fans,1
outside,1
concert,1
signed,1
matthew,1
years,1
old,1
waited,1
blistering,1
four,1
hours,1
pretty,1
fucking,1
idol,1
wants,1
likes,1
though,1
lied,1
remember,1
met,1
denver,1
way,1
never,1
knew,1
neither,1
used,1
always,1
cheat,1
mom,1
beat,1
relate,1
saying,1
songs,1
drift,1
away,1
put,1
else,1
helps,1
depressed,1
tattoo,1
across,1
chest,1
much,1
bleeds,1
adrenaline,1
pain,1
sudden,1
rush,1
everything,1
real,1
respect,1
tell,1
jealous,1
247,1
people,1
growing,1
lose,1
sincerely,1
ps,1
mister,1
i'mtoogoodtocallorwritemyfans,1
package,1
months,1
word,1
deserve,1
perfect,1
cassette,1
sending,1
right,1
90,1
freeway,1
drank,1
fifth,1
vodka,1
dare,1
drive,1
song,1
collins,1
air,1
tonight,1
saved,1
saw,1
kind,1
rescued,1
late,1
thousand,1
downers,1
drowsy,1
wanted,1
lousy,1
ripped,1
loved,1
ruined,1
scream,1
conscience,1
eats,1
breathe,1
without,1
slim—shut,1
trying,1
screaming,1
slit,1
throat,1
tied,1
suffocates,1
suffer,1
die,1
well,1
go,1
almost,1
oh,1
forgot,1
supposed,1
tires,1
squeal,1
crash,1
loud,1
splash,1
sooner,1
busy,1
far,1
along,1
look,1
flattered,1
starter,1
cap,1
missed,1
intentionally,1
diss,1
wrists,1
shit's,1
clowning,1
dawg,1
c'mon,1
issues,1
counseling,1
help,1
bouncing,1
walls,1
type,1
shit'll,1
make,1
meet,1
maybe,1
treat,1
better,1
reaches,1
time,1
hurt,1
fine,1
relax,1
glad,1
inspire,1
try,1
understand,1
crazy,1
seen,1
news,1
couple,1
weeks,1
ago,1
made,1
sick,1
dude,1
drunk,1
drove,1
kid,1
tape,1
come,1
damn,1
