knew,64
never,34
i'd,28
get,22
would've,8
hit,8
would,8
fuck,7
bitch,7
like,6
big,6
affect,6
kid,6
slit,6
wrist,6
i'm,5
music,4
put,4
fuckin',4
motherfuckers,3
school,3
kids,3
tape,3
mouth,3
little,3
ain't,3
'cause,3
got,3
know,3
thought,2
couple,2
million,2
make,2
risk,2
shit,2
want,2
take,2
around,2
look,2
house,2
wear,2
makeup,2
hm,2
gun,2
shootin',2
three,2
go,2
beat,2
every,2
fucked,2
ass,2
much,2
new,2
slim,2
shady,2
said,2
mic,1
check,1
onetwo,1
known,1
motherfucker,1
comes,1
sells,1
records,1
ceiling,1
black,1
white,1
fight,1
high,1
lives,1
drive,1
wives,1
knife,1
probably,1
think,1
deck,1
back,1
seat,1
truck,1
duct,1
stretched,1
ducked,1
way,1
waitin',1
straight,1
jump,1
grab,1
face,1
—,1
oh,1
watch,1
eyeballs,1
turn,1
i'll,1
burn,1
circle,1
hydrant,1
can't,1
burnin',1
furniture,1
sorry,1
must,1
mixup,1
fix,1
lyrics,1
president,1
gets,1
dick,1
sucked,1
drugs,1
rape,1
sluts,1
fun,1
gay,1
clubs,1
men,1
aware,1
wake,1
sense,1
humor,1
quit,1
tryin',1
censor,1
kid's,1
amusement,1
blame,1
eric,1
jumps,1
terrace,1
shoulda,1
watchin',1
apparently,1
parents,1
who's,1
bringin',1
guns,1
country,1
sneak,1
plastic,1
pellet,1
customs,1
london,1
last,1
week,1
seen,1
schwarzenegger,1
movie,1
he's,1
sorts,1
uzi,1
see,1
front,1
row,1
screaming,1
seventeenyearold,1
uncle,1
guidance,1
moms,1
dads,1
mad,1
asked,1
liked,1
violence,1
told,1
taught,1
'em,1
swear,1
allow,1
twelveyearold,1
daughter,1
tell,1
son,1
cuss,1
words,1
bus,1
driver's,1
screamin',1
worse,1
sit,1
fucking,1
prick,1
first,1
word,1
ever,1
learned,1
third,1
grade,1
flippin',1
gym,1
teacher,1
bird,1
read,1
'bout,1
used,1
peed,1
free,1
lunch,1
changed,1
months,1
life's,1
kind,1
wife's,1
night,1
ike,1
easier,1
life,1
nineteen,1
grew,1
car,1
years,1
ago,1
poorer,1
bad,1
cunt,1
shoobydedoowop,1
oops,1
skibbedybebop,1
christopher,1
reeves,1
sonny,1
bono,1
skis,1
horses,1
hittin',1
trees,1
hey,1
many,1
retards'll,1
listen,1
run,1
they're,1
pissed,1
tea,1
cher,1
damn,1
damage,1
pen,1
man,1
shoes,1
somethin',1
bought,1
made,1
shoot,1
cop,1
supposed,1
