get,16
know,11
shit,9
like,9
mad,9
sayin',8
fuck,6
give,5
rap,5
lesson,5
live,5
dick,4
see,4
come,4
listen,4
fuckin',4
bad,4
diss,3
hard,3
make,3
bitch,3
right,3
ass,3
never,3
yo,2
two,2
nuts,2
outside,2
slim,2
shady,2
oh,2
hell,2
yeah,2
went,2
want,2
demos,2
signed,2
hey,2
let,2
got,2
broke,2
gave,2
takin',2
half,2
laugh,2
cut,2
hurt,2
selfesteem,2
dissed,2
bunch,2
wished,2
cannot,2
song,2
shit's,2
sad,2
wrist,2
slit,2
nurse,2
day,2
hi,2
blood,2
beat,2
joke,2
neck,2
back,2
leave,2
tell,2
mean,2
miccheck,1
testing,1
one,1
attitude,1
worse,1
nwa's,1
battle,1
stupid,1
people,1
cool,1
j,1
tattoo,1
standin',1
buildin',1
screamin',1
puffy,1
good,1
children,1
look,1
life,1
new,1
light,1
mics,1
write,1
songs,1
probably,1
hear,1
halfhearted,1
anyway,1
tryna,1
porno,1
career,1
started,1
every,1
place,1
event,1
done,1
dre,1
stuck,1
suitcase,1
deal,1
study,1
five,1
chapters,1
1,1
throw,1
rappers,1
2,1
face,1
dawg,1
demo,1
kidnap,1
comin',1
motherfucker,1
check,1
basement,1
3,1
job,1
label,1
switch,1
canibus,1
put,1
owner's,1
table,1
4,1
heard,1
number,1
call,1
tomorrow,1
sure,1
act,1
fan,1
whitest,1
ar,1
find,1
pull,1
aside,1
wack,1
dude,1
5,1
hookup,1
jive,1
dress,1
icp,1
perform,1
key,1
street,1
givin',1
even,1
bother,1
askin',1
toilet,1
water,1
splashes,1
spittin',1
always,1
shittin',1
rappin',1
master,1
p,1
ugh,1
blowjob,1
paula,1
jones,1
stuffed,1
far,1
mouth,1
balls,1
collarbones,1
told,1
mya,1
meah,1
alyssa,1
milano,1
syphilis,1
mono,1
gonorrhea,1
three,1
main,1
girls,1
said,1
ya,1
brandy,1
monica,1
walked,1
caught,1
aaliyah,1
splishsplash,1
bath,1
grab,1
handful,1
pills,1
break,1
take,1
white,1
trash,1
wife,1
siphonin',1
gas,1
lawn,1
mower,1
grass,1
big,1
wonderful,1
go,1
play,1
need,1
sit,1
inside,1
house,1
hibernate,1
renée,1
toss,1
grenade,1
driveway,1
drive,1
away,1
afraid,1
blade,1
made,1
razor,1
aids,1
drippin',1
rippin',1
stomach,1
paper,1
mâché,1
talk,1
lot,1
ill,1
though,1
sick,1
enough,1
death,1
feather,1
pillow,1
tipped,1
cows,1
jumped,1
choked,1
giraffe,1
snapped,1
wagin',1
wars,1
stage,1
sprayed,1
cage,1
agent,1
orange,1
wiped,1
page,1
source,1
demon,1
steamin',1
year,1
rip,1
voice,1
box,1
scream,1
ear,1
gimmick,1
image,1
think,1
guy,1
well,1
high,1
cat,1
swingin',1
tail,1
lay,1
dresser,1
nutsack,1
bang,1
shits,1
spiked,1
bat,1
sew,1
head,1
triggered,1
prick,1
mixed,1
liquor,1
itchin',1
disfigured,1
stiffer,1
christopher,1
reeves,1
dealing,1
strep,1
throat,1
mother,1
breastfeeding,1
flesheating,1
disease,1
iller,1
hammer,1
beating,1
knees,1
walkin',1
south,1
central,1
la,1
bleeding,1
jeans,1
crip,1
wakin',1
next,1
breathing,1
machines,1
flashin',1
bein',1
shot,1
repeating,1
scenes,1
smoked,1
scared,1
biggie,1
pac,1
makes,1
real,1
uhhuh,1
yup,1
sway,1
tech,1
sprayin',1
wreck,1
heck,1
uhuh,1
damn,1
suck,1
motherfuckin',1
wake,1
show,1
beats,1
rhymes,1
bboys,1
hiphop,1
baby,1
way,1
forever,1
