light,25
find,24
fire,11
flames,11
i'm,10
yesterday,9
standin',8
beautiful,8
kind,8
pain,8
settin',8
feel,5
'cause,5
like,5
sia,4
still,4
even,4
eminem,3
put,3
today's,3
may,3
time,3
heat,2
rising,2
everything,2
today,2
ya,2
inside,2
wake,2
new,2
hit,2
every,2
day,2
life,2
hurt,2
burning,2
past,2
deep,2
feeling,2
little,2
tomorrow,2
'em,2
building,2
wounds,2
painful,1
reminder,1
get,1
brighter,1
behind,1
right,1
lookin',1
tornado,1
warning,1
morning,1
world,1
torn,1
half,1
start,1
mourning,1
process,1
rebuilding,1
work,1
progress,1
whole,1
chapter,1
enormous,1
asthma,1
thunderstorm,1
passed,1
weathered,1
poked,1
eye,1
thorn,1
bush,1
used,1
smell,1
roses,1
stopped,1
inhale,1
can't,1
tell,1
nose,1
stuffed,1
focused,1
bright,1
side,1
floor,1
gas,1
pedal,1
corner,1
fast,1
asserted,1
never,1
looking,1
back,1
curb,1
learning,1
curve,1
steer,1
sometimes,1
might,1
wanna,1
swerve,1
avert,1
disaster,1
lucky,1
permanent,1
damage,1
bad,1
murdered,1
ass,1
threw,1
dirt,1
casket,1
returned,1
ashes,1
converted,1
gasoline,1
standing,1
inferno,1
chant,1
familiarized,1
swallow,1
pill,1
happens,1
take,1
heart,1
steal,1
though,1
died,1
killed,1
yet,1
alive,1
means,1
survive,1
although,1
weep,1
weakened,1
seems,1
bleak,1
hopeless,1
seekin',1
begins,1
seep,1
that's,1
thing,1
keepin',1
leapin',1
motherfreakin',1
end,1
pullin',1
push,1
healing,1
good,1
willing,1
forgive,1
shit,1
resilience,1
quick,1
would,1
sealed,1
fireproof,1
flame,1
retardant,1
withstood,1
climb,1
roof,1
chillin',1
look,1
could,1
heel,1
foot,1
ceiling,1
passes,1
things,1
change,1
heal,1
scars,1
remain,1
going,1
throw,1
match,1
set,1
ablaze,1
beneath,1
feet,1
barely,1
perspire,1
exhale,1
breathe,1
sigh,1
relief,1
say,1
goodbye,1
grief,1
watching,1
walls,1
melt,1
prison,1
cell,1
extinguished,1
living,1
hell,1
piece,1
dies,1
scream,1
burn,1
watch,1
smoke,1
turn,1
phoenix,1
learned,1
fighting,1
fights,1
mine,1
fists,1
wings,1
fly,1
