shady,18
got,12
like,8
need,7
told,5
make,5
shit,5
uhhuh,5
want,5
slim,4
acid,4
weed,4
know,4
still,3
think,3
mushrooms,3
tabs,3
aspirin,3
tablets,3
brother,3
good,3
set,3
free,3
friend,3
mini,3
thin,3
things,3
yup,3
fuck,2
come,2
kill,2
shoot,2
pop,2
pills,2
smoke,2
'til,2
stop,2
shot,2
spike,2
drink,2
buy,2
happy,2
people,2
life,2
yet,2
tonight,2
biggest,2
help,2
play,2
stay,2
school,2
herpes,2
mmmm,2
came,1
two,1
glocks,1
terrorize,1
borough,1
huh,1
slap,1
dips,1
murder,1
girl,1
gave,1
finger,1
sit,1
twirl,1
sold,1
billion,1
tapes,1
screamed,1
world,1
name's,1
hot,1
25,1
times,1
spot,1
ow,1
generation,1
brainwashed,1
pot,1
brains,1
rot,1
blood,1
flow,1
veins,1
clot,1
pain,1
plain,1
scotch,1
purple,1
haze,1
raindrops,1
punch,1
party,1
shaved,1
armpits,1
wore,1
tank,1
top,1
bad,1
boy,1
cannot,1
fear,1
'fore,1
feel,1
everybody,1
really,1
calm,1
peaceful,1
birds,1
bees,1
funny,1
gleeful,1
teacher,1
sucked,1
weewee,1
preschool,1
ill,1
type,1
stab,1
steel,1
blow,1
brain,1
see,1
feels,1
real,1
mhm,1
die,1
normal,1
death,1
killed,1
twice,1
scare,1
somebody,1
gun,1
threat,1
high,1
drugs,1
even,1
done,1
bring,1
money,1
wife,1
said,1
knife,1
ever,1
saw,1
try,1
keep,1
positive,1
cool,1
playground,1
tell,1
kids,1
one,1
relate,1
look,1
better,1
write,1
fan,1
fuckyou,1
letter,1
yo,1
listen,1
demo,1
tape,1
act,1
ah,1
wack,1
six,1
months,1
later,1
hear,1
lyrics,1
dub,1
broke,1
numberone,1
club,1
hit,1
love,1
business,1
public,1
subject,1
aids,1
would,1
stupid,1
motherfuckers,1
playin',1
say,1
well,1
take,1
speed,1
crack,1
coke,1
smack,1
shrooms,1
beer,1
clear,1
baby,1
mama's,1
dead,1
alive,1
bitching,1
dick's,1
itchin',1
syphilis,1
aidsinfested,1
scared,1
get,1
tested,1
believe,1
name,1
