come,8
around,7
backstabber,6
friend,5
sample,4
end,4
fuckin',4
hook,4
eminem,3
back,3
nigga,3
cause,3
every,3
4x,2
fuck,2
friends,2
enough,2
see,2
one,2
behind,2
think,2
like,2
let,2
go,2
proof,2
oughta,2
beat,2
bitch,2
hood,2
haha,2
that's,2
good,2
2x,2
take,2
want,2
time,2
till,2
long,2
gonna,2
catch,2
never,2
name,2
say,2
fri,2
bullshit,1
last,1
clear,1
shoulda,1
able,1
blind,1
kind,1
stuck,1
spine,1
friendship,1
broke,1
half,1
watch,1
turn,1
everything,1
game,1
joke,1
laugh,1
us,1
know,1
can't,1
discuss,1
situation,1
adults,1
confrontation,1
results,1
accusations,1
insults,1
i'ma,1
leave,1
goes,1
comes,1
believe,1
lay,1
low,1
,1
second,1
stop,1
done,1
call,1
run,1
mouth,1
wanna,1
prance,1
gloat,1
let's,1
well,1
dance,1
got,1
hands,1
throat,1
matter,1
get,1
blows,1
walkin',1
stickin',1
nose,1
belong,1
talked,1
stretchin,1
truth,1
theres,1
flyin',1
knuckle,1
tooth,1
lil,1
doublecrossing,1
goin,1
snitcher,1
nothin,1
trouble,1
causin,1
instigating,1
fact,1
switcher,1
least,1
suspected,1
puzzle,1
fell,1
place,1
piece,1
selected,1
i'll,1
crap,1
happen,1
blabbin',1
smack,1
dab,1
chin,1
backstabbin,1
book,1
figured,1
i'd,1
check,1
fuckin,1
backstabbers,1
live,1
way,1
friendships,1
betrayed,1
die,1
love,1
combat,1
verbally,1
could,1
relate,1
death,1
thats,1
desire,1
make,1
total,1
discombobulation,1
combustion,1
neck,1
female,1
skeezin',1
ass,1
remember,1
always,1
loses,1
endyes,1
eternitythe,1
shall,1
flourish,1
em,1
