like,18
yeah,17
shit,11
got,9
talkin',7
uh,6
want,6
niggas,5
throat,5
woo,4
little,4
next,4
reckless,4
every,4
go,4
hell,4
back,4
fuckin',4
body,3
candy,3
car,3
eatin',3
day,3
nigga,3
chloraseptic,3
wrote,3
play,3
ever,3
rap,3
huh,3
outta,3
time,3
get,3
smack,2
aim,2
apple,2
ass,2
must,2
court,2
sin,2
murder,2
human,2
act',2
treadmill,2
ferris,2
goddamn,2
look,2
heard,2
'septic,2
strep,2
complex,2
'plex,2
feelin',2
say,2
think,2
old,2
track,2
ko,2
world,2
shoes,2
break,2
high,2
school,2
food,2
might,2
fool,2
hate,2
lazy,2
comin',2
bk,2
tryna,2
jayz,2
nothing,2
love,2
idols,2
titles,2
fuck,2
title,2
going,2
bin,2
would,2
forth,2
chill,2
sound,2
'til,2
still,2
roast,2
2,1
chainz,1
take,1
church,1
tabernacle,1
return,1
snatcher,1
walk,1
spot,1
make,1
woman,1
ya,1
fruit,1
fight,1
adam's,1
pull,1
bar,1
girl,1
mm,1
line,1
goozer,1
baow,1
stones,1
neck,1
looked,1
medusa,1
pockets,1
rasputia,1
course,1
drove,1
rims,1
fucked,1
twins,1
benz,1
report,1
pass,1
burner,1
money,1
shorter,1
acronym,1
ayy,1
big,1
backin',1
ladidadi,1
bunch,1
bodies,1
fakin',1
traffickin',1
accident,1
king,1
akron,1
run,1
trap,1
never,1
neverland,1
came,1
wheel,1
baby,1
ar,1
sons,1
aw,1
jr,1
f12,1
color,1
kate,1
moss,1
wristin',1
pot,1
bricks,1
straight,1
6,1
clock,1
equinox,1
people,1
somebody,1
door,1
speaker,1
knock,1
favor,1
favors,1
bitches,1
flavors,1
smoke,1
labor,1
shoppin',1
raleys,1
stingin',1
tasers,1
act,1
hollywood,1
lakers,1
fly,1
latest,1
crocs,1
alligators,1
hi,1
haters,1
pardon,1
neighbor,1
chicken,1
lobster,1
potatoes,1
sniffin',1
yayo,1
swagger,1
ten,1
since,1
aokay,1
though,1
whippin',1
whip,1
mayo,1
technical,1
head,1
ayo,1
nato,1
jail,1
ho,1
ahole,1
shooters,1
shoot,1
lay,1
low,1
paid,1
dues,1
rules,1
ate,1
yo',1
dumb,1
b,1
oc,1
lately,1
dre,1
beats,1
crazy,1
try,1
lil',1
shawty,1
come,1
feel,1
entitled,1
man,1
submission,1
viral,1
laden,1
pen,1
bodyin',1
begin,1
slaughterin',1
men,1
probably,1
shoulda,1
ali,1
svengali,1
embodiment,1
saudi,1
taliban,1
plottin',1
event,1
lobby,1
intercontinental,1
obvious,1
intent,1
even,1
relent,1
osama,1
bomb,1
middle,1
pentagon,1
hit,1
kindergärtner,1
rental,1
stop,1
jack,1
kevorkian's,1
mature,1
cannot,1
macklemore,1
always,1
whore,1
likely,1
psychiatric,1
ward's,1
last,1
resort,1
something,1
give,1
sure,1
yet,1
keep,1
raw,1
'walk,1
water',1
sucks,1
bitch,1
suck,1
dick,1
saw,1
tracklist,1
fit,1
'fore,1
formed,1
verdict,1
sat,1
arms,1
crossed,1
reaction,1
videos,1
talked,1
songs,1
nah,1
dog,1
sayin',1
lost,1
marbles,1
gone,1
wait,1
nowadays,1
flow,1
cadence,1
skrrt,1
brain's,1
powder,1
keg,1
draw,1
inspiration,1
real,1
pain,1
paper,1
trace,1
strange,1
place,1
alien,1
write,1
page,1
space,1
duh,1
7,1
mile,1
novara,1
us,1
pile,1
shot,1
stars,1
much,1
rewind,1
dance,1
night,1
promised,1
tomorrow,1
'bout,1
tune,1
sick,1
luminous,1
moon,1
lit,1
freakin',1
lunatic,1
computer,1
chip,1
soon,1
stick,1
broom,1
uterus,1
hooters,1
chick,1
stupid,1
due,1
mood,1
losin',1
chewed,1
junior,1
mint,1
show,1
rip,1
screwed,1
empty,1
lubricant,1
put,1
super,1
glue,1
many,1
rappers,1
dispel,1
doubt,1
admit,1
smoked,1
spellbound,1
hellbound,1
snowsuit,1
s'posed,1
everything,1
else,1
compared,1
well,1
see,1
fairweather,1
fans,1
sales,1
way,1
care,1
let,1
woke,1
eat,1
vocals,1
pro,1
tools,1
know,1
ill,1
hopin',1
slim's,1
spill,1
open,1
fire,1
whole,1
camp,1
spit,1
hoes,1
could,1
took,1
stand,1
went,1
tanface,1
practically,1
cut,1
motherfuckin',1
fan,1
base,1
half,1
outsold,1
called,1
trash,1
thank,1
god,1
better,1
odds,1
stacked,1
revival's,1
wack,1
'zombie',1
garbage,1
psychotic,1
crap,1
content,1
conscious,1
pnk,1
beyoncé,1
kehlani,1
add,1
fuel,1
rocket,1
pack,1
ready,1
respond,1
launch,1
idiotic,1
embryonic,1
sac,1
bag,1
like—,1
