na,24
like,15
shit,11
want,8
la,8
nigga,7
never,6
got,6
ya,6
get,5
motherfuckers,5
bitch,5
niggas,5
ass,5
know,5
come,4
shady,4
pac,4
would,4
ja,4
see,4
man,4
time,4
take,4
trying,4
mouth,3
still,3
ride,3
coming,3
one,3
fucking,3
crazy,3
fuck,3
let,3
talking,3
lil,3
back,3
streets,3
look,3
irv,2
gotti,2
ecstasy,2
bitches,2
wrote,2
50,2
pay,2
feeling,2
hennessy,2
fake,2
stop,2
quit,2
hell,2
try,2
realized,2
balling,2
think,2
took,2
yo,2
wondering,2
blow,2
next,2
going,2
play,2
old,2
made,2
odds,2
ever,2
hey,2
fans,2
even,2
watch,2
violator,2
shoot,2
ha,2
fun,2
makaveli,1
rest,1
peace,1
much,1
bacardi,1
body,1
12,1
gauge,1
shotti,1
killer,1
pussy,1
emotional,1
moushy,1
wearing,1
rags,1
photos,1
ja's,1
words,1
quoted,1
source,1
stealing,1
'pac's,1
loud,1
pray,1
god,1
hoping,1
ones,1
listening,1
guard,1
position,1
attention,1
please,1
go,1
give,1
pill,1
invincible,1
sudden,1
mad,1
screams,1
'pac,1
enemies,1
acting,1
great,1
sweat,1
drip,1
trip,1
someone,1
train,1
say,1
brain,1
corrupted,1
stuck,1
addicted,1
drugs,1
saying,1
motherfucker's,1
name's,1
somebody,1
fucks,1
pussies,1
partner,1
fucker,1
e,1
aftermath,1
records,1
locked,1
penitentiaries,1
packed,1
promise,1
makers,1
precious,1
wasting,1
institutionalize,1
bring,1
product,1
bundles,1
hustle,1
hard,1
cell,1
gunit,1
motherfucker,1
catch,1
counting,1
trees,1
calling,1
set,1
car,1
ceo,1
sip,1
sips,1
done,1
jail,1
scared,1
momma,1
checking,1
bedroom,1
head,1
screws,1
losing,1
lil',1
named,1
thinks,1
live,1
left,1
hospital,1
9,1
living,1
fantasies,1
reject,1
deposit,1
sweet,1
closet,1
dmx,1
grown,1
folks,1
close,1
peep,1
war,1
deeply,1
seen,1
many,1
real,1
beat,1
you's,1
motherfucking,1
punk,1
gloves,1
scaring,1
kids,1
ugly,1
mug,1
tell,1
roll,1
whatever,1
tah,1
way,1
witness,1
strap,1
macs,1
rappers,1
advance,1
haha,1
looking,1
larry,1
holmes,1
flabby,1
sick,1
hate,1
–,1
eat,1
fat,1
dick,1
loving,1
dogs,1
realist,1
studio,1
getting,1
truest,1
spoke,1
21,1
gun,1
salute,1
humble,1
rep,1
core,1
jeffrey,1
involving,1
spent,1
long,1
bless,1
check,1
106,1
park,1
respect,1
kind,1
funny,1
thug,1
running,1
around,1
capable,1
cock,1
sucker,1
handle,1
recall,1
use,1
manage,1
closer,1
empostor,1
murda,1
inc,1
rosta,1
dumb,1
ah,1
said,1
busta,1
singing,1
hook,1
stupid,1
shot,1
front,1
def,1
jam,1
chedda,1
bob,1
start,1
adjusting,1
plan,1
apologize,1
pull,1
stunt,1
faggot,1
desperate,1
establish,1
buzz,1
driving,1
beatrice,1
beef,1
beefing,1
game,1
without,1
finished,1
repeat,1
cool,1
kindness,1
weakness,1
ooh,1
problem,1
address,1
make,1
public,1
issue,1
homie,1
return,1
regular,1
self,1
