i'm,13
like,9
wanna,6
grow,6
see,5
get,4
'cause,4
even,3
take,3
white,3
got,3
home,2
rap,2
i'll,2
fuckin',2
beat,2
ass,2
smoke,2
hit,2
never,2
slap,2
ripped,2
fuck,2
went,2
follow,2
exactly,2
drop,2
people,2
jump,2
behind,2
dumb,2
enough,2
go,2
women,2
door,2
jumped,2
shovel,2
probably,2
okay,1
going,1
attempt,1
drown,1
try,1
mic,1
check,1
onetwo,1
recordin',1
cancerous,1
diss,1
answer,1
responded,1
back,1
battle,1
wrote,1
canibus,1
strangle,1
death,1
choke,1
break,1
legs,1
'til,1
bones,1
poke,1
skin,1
beef,1
i'ma,1
score,1
equally,1
jerry,1
springer,1
legally,1
blunted,1
funny,1
grown,1
trees,1
harder,1
sonny,1
bono,1
oh,1
said,1
drugs,1
would,1
mean,1
lie,1
fucked,1
president,1
hillary,1
clinton,1
tried,1
call,1
pervert,1
tonsils,1
fed,1
sherbet,1
bitch,1
nerves,1
hurt,1
lately,1
edge,1
grabbed,1
vanilla,1
ice,1
c'mere,1
blond,1
dreads,1
every,1
girl,1
ever,1
gone,1
les',1
song,1
says,1
weed,1
pills,1
school,1
kill,1
drink,1
wheel,1
still,1
legal,1
walk,1
store,1
steal,1
ask,1
date,1
lauryn,1
hill,1
ignorin',1
skill,1
stand,1
green,1
hat,1
orange,1
bill,1
pissed,1
y'all,1
mist,1
exist,1
clean,1
shave,1
bathe,1
rave,1
die,1
overdose,1
dig,1
grave,1
middle,1
finger,1
wave,1
supposed,1
teach,1
kids,1
behave,1
eat,1
shrooms,1
od,1
want,1
marcus,1
allen,1
nicole,1
heard,1
knock,1
must've,1
ron,1
gold,1
put,1
orgy,1
hold,1
killed,1
smeared,1
blood,1
bronco,1
mind,1
work,1
spine,1
jerk,1
slapped,1
garth,1
brooks,1
rhinestone,1
shirt,1
player,1
ill,1
rhyme,1
sayer,1
spray,1
aerosol,1
ozone,1
layer,1
style's,1
warped,1
runnin',1
morgue,1
dead,1
grandmother's,1
corpse,1
throw,1
porch,1
chickenhawk,1
cartoon,1
cape,1
foghorn,1
leghorn,1
acorn,1
'bout,1
normal,1
norman,1
bates,1
deformative,1
traits,1
premature,1
birth,1
four,1
minutes,1
late,1
mother,1
love,1
meant,1
head,1
someone,1
please,1
explain,1
brain,1
severed,1
main,1
vein,1
chainsaw,1
pain,1
breather,1
sigh,1
either,1
high,1
nuts,1
ain't,1
tiltin',1
room,1
neither,1
mom,1
thermometer,1
shoved,1
obvious,1
solo,1
shit,1
bought,1
cage's,1
tape,1
opened,1
dubbed,1
came,1
club,1
drunk,1
fake,1
id,1
i've,1
ten,1
hiv,1
genital,1
warts,1
burns,1
pee,1
tie,1
rope,1
around,1
penis,1
tree,1
