evil,15
know,14
please,9
deeds,9
go,9
never,8
forgive,6
chance,6
would,6
head,6
popped,6
predominantly,6
father,5
ever,5
meet,5
therefore,5
grow,5
mother's,5
seed,5
gettin',5
dropped,5
front,5
porch,5
edna,5
'n,5
charles,5
sang,5
song,5
little,5
like,5
want,4
ring,4
else's,4
lawn,4
momma,3
baby,3
lamb,3
spawn,3
look,3
shit,3
bad,3
take,3
next,2
door,2
left,2
'til,2
satan,2
understand,2
always,2
white,2
well,2
think,2
bullshit,2
poor,2
mom,2
man,2
half,2
could,2
life,2
everywhere,2
last,2
one,2
let,2
us,2
lord,1
done,1
thing,1
bell,1
neighbors,1
neither,1
someone,1
somebody,1
finally,1
took,1
great,1
aunt,1
uncle,1
ones,1
charge,1
elementary,1
ganged,1
went,1
something,1
mary,1
debbie,1
keep,1
saying,1
way,1
daaaaaaaaaaad,1
everything's,1
black,1
leave,1
guess,1
hear,1
fuckin',1
word,1
i'mma,1
scream,1
projectile,1
vomiting,1
comedian,1
kidding,1
kind,1
idi,1
wait,1
minute,1
answer,1
misunderstood,1
much,1
tush,1
mull,1
bish,1
woe,1
goes,1
marshall,1
whinin,1
millions,1
mansion,1
sorrow,1
drownin',1
dad,1
childhood,1
dope,1
addict,1
exwife,1
hate,1
mr,1
mathers,1
claims,1
cannot,1
imagine,1
rich,1
bastard,1
needs,1
cash,1
bank,1
bath,1
knew,1
haha,1
plant,1
seeds,1
release,1
demons,1
planned,1
believe,1
satan's,1
got,1
say,1
sorry,1
pain,1
caused,1
dear,1
santa,1
claus,1
comin',1
year,1
deserve,1
everything,1
perfect,1
fairytale,1
hoisted,1
air,1
forty,1
feet,1
people,1
even,1
feel,1
ferris,1
wheel,1
mall,1
hailie,1
carousel,1
without,1
crowd,1
merrygoround,1
doesedoe,1
curtains,1
show,1
must,1
around,1
rosie,1
show's,1
home,1
curtain,1
close,1
fame,1
supposed,1
switch,1
turn,1
chose,1
god,1
give,1
strength,1
takes,1
carry,1
pass,1
50,1
back,1
baton,1
camera's,1
soul,1
gone,1
said,1
oh,1
detroit,1
