got,14
man,12
know,11
never,8
sayin',7
matter,7
far,7
look,6
get,6
yeah,6
baby,6
star,6
wherever,6
revenue,6
tryna,5
king,5
life,4
huh,4
live,4
par,4
rule,4
world,4
anything,4
hey,3
bus,3
broke,3
go,3
something,3
even,3
still,3
money,3
yo,3
denaun,2
nah,2
enough,2
store,2
going,2
time,2
everywhere,2
make,2
rich,2
moms,2
bein',2
like,2
shit,2
see,2
talkin',2
cannot,2
rest,2
true,2
wanted,2
want,2
president,2
dawg,1
right,1
chillin',1
cold,1
hell,1
yes,1
come,1
15,1
cent,1
alright,1
quick,1
short,1
much,1
75,1
sure,1
dollar,1
mean,1
throw,1
ayy,1
sick,1
takin',1
damn,1
moves,1
way,1
car,1
stay,1
21,1
hit,1
records,1
tired,1
yearn,1
without,1
concern,1
dream,1
turn,1
earn,1
burn,1
mappin',1
strategies,1
desire's,1
scratch,1
needs,1
itched,1
given,1
free,1
nothing,1
different,1
else,1
prisoner,1
flee,1
misery,1
wishin',1
another,1
fish,1
sea,1
mc,1
listen,1
agree,1
missin',1
key,1
vicinity,1
unconditionally,1
aspects,1
cash,1
checks,1
objects,1
swab,1
decks,1
decision,1
vision,1
tours,1
missionless,1
course,1
stores,1
million,1
dollars,1
away,1
hear,1
better,1
bummin',1
rides,1
lexus's,1
land,1
cruisers,1
chance,1
dismiss,1
handlin',1
business,1
cancelin',1
christmas,1
gamble,1
risk,1
financial,1
interest,1
hand,1
adequate,1
plan,1
stab,1
grand,1
grab,1
must,1
pursue,1
lust,1
choose,1
trust,1
them's,1
people,1
fuck,1
gangsta,1
philpot,1
grill,1
shot,1
5,1
ela,1
thyme,1
proof,1
kyu,1
move,1
nine,1
crew's,1
divine,1
fronted,1
funded,1
hundred,1
instead,1
hunted,1
fugitives,1
plannin',1
future,1
player,1
mayor,1
forgot,1
makin',1
dead,1
presidents,1
gettin',1
ownin',1
businesses,1
millionaire,1
hahaha,1
'96,1
