i'm,20
apologies,12
'til,5
expect,5
like,4
nah,4
y'all,4
even,4
mc,4
heart's,3
sick,3
stop,3
fuckers,3
get,3
keep,3
cold,3
frozen,3
that's,3
still,3
i'll,2
'cause,2
got,2
suckers,2
sorry,2
sue,2
could,2
cause,2
feeling,2
force,2
remorse,2
recourse,2
acknowledging,2
call,2
god's,2
coming,2
laugh,2
funny,2
spit,2
face,2
standing,2
across,2
head,2
can't,2
know,2
case,2
gets,2
see,2
he's,2
long,2
i'd,2
sympathy,2
supposed,2
g,2
beat,2
mind,1
fighter,1
lighter,1
soul,1
fluid,1
flow,1
sparks,1
right,1
arsenic,1
writer,1
author,1
arthritis,1
carpal,1
tunnel,1
marshall,1
startshititis,1
hardheaded,1
hotheaded,1
bullheaded,1
pigheaded,1
dickheaded,1
prick,1
big,1
headache,1
quickwitted,1
every,1
lyric,1
spitted,1
six,1
critics,1
wait,1
slip,1
quick—this,1
dynamite,1
stick,1
bury,1
wick,1
gonna,1
explode,1
minute,1
lunatic,1
lit,1
nelly,1
tell,1
yelling,1
selling,1
quit,1
dwelling,1
failing,1
ready,1
jelly,1
beyoncé's,1
potbelly,1
destiny,1
yes,1
money,1
running,1
slowing,1
softening,1
hits,1
pillow,1
weeping,1
willow,1
sleep,1
pain,1
deep,1
bellows,1
cellos,1
help,1
mellow,1
hands,1
touch,1
knees,1
elbows,1
hunched,1
emotion,1
flows,1
shoulders,1
saying,1
stress,1
enough,1
playing,1
stand,1
next,1
subs,1
choke,1
mics,1
asphyxiation,1
strangling,1
throat,1
masturbating,1
haha,1
fuck,1
yeah,1
basket,1
master,1
rap,1
shit,1
ass,1
wasted,1
assassination,1
slain,1
fag's,1
infatuation,1
44,1
mag's,1
fascination,1
taste,1
disaster,1
then—,1
song,1
true,1
he'll,1
skills,1
mastered,1
able,1
spill,1
raps,1
killed,1
a—,1
real,1
feelin',1
whether,1
willing,1
unwillingly,1
agree,1
there's,1
hunger,1
longer,1
life,1
expectancy,1
savage,1
beast,1
ain't,1
outlet,1
salvage,1
inside,1
exploding,1
soaked,1
selfloathing,1
mourning,1
warning,1
coax,1
silly,1
really,1
sheep,1
wolf's,1
clothing,1
reacts,1
pushed,1
be—,1
fooled,1
press,1
blows,1
whole,1
thing,1
stupid,1
wounded,1
ballooned,1
talking,1
'bout,1
tattoos,1
cartoon,1
tuned,1
duking,1
suck,1
dick,1
puking,1
can—,1
