america,21
white,21
like,20
many,9
i'm,9
shit,9
look,9
could,8
one,8
kids,8
little,7
erica,7
go,7
get,7
fuck,7
eric,6
looks,6
loves,6
trl,6
hugs,6
would've,5
never,4
back,4
gave,4
words,3
motherfuckin',3
would,3
shady,3
knew,3
right,3
lyrics,3
love,2
people,2
men,2
speech,2
states,2
government,2
see,2
fuckin',2
much,2
aimed,2
sprays,2
straight,2
plays,2
'til,2
days,2
rap,2
congress,2
ain't,2
baby,2
shady's,2
black,2
school,2
know,2
dre,2
every,2
fan,2
got,2
probably,2
starting,2
problem,2
piss,2
that's,2
proud,1
citizens,1
beautiful,1
country,1
stripes,1
stars,1
rights,1
died,1
protect,1
women,1
broke,1
necks,1
freedom,1
united,1
sworn,1
uphold,1
yo',1
want,1
everybody,1
listen,1
song,1
we're,1
told,1
dreamed,1
million,1
years,1
i'd,1
feel,1
share,1
views,1
exact,1
beliefs,1
army,1
marchin',1
lives,1
touched,1
anger,1
particular,1
direction,1
radio,1
waves,1
stays,1
stuck,1
head,1
thought,1
standing,1
mirror,1
bleachin',1
hair,1
peroxide,1
reaching,1
tshirt,1
wear,1
catapult,1
forefront,1
predict,1
impact,1
must've,1
struck,1
chord,1
somebody,1
office,1
cause,1
keeps,1
telling,1
causin',1
nothin',1
problems,1
they're,1
sayin',1
trouble,1
lovin',1
shoveled,1
life,1
dumping,1
eyes,1
blue,1
brown,1
lose,1
sits,1
shelf,1
cute,1
dimples,1
help,1
make,1
ladies,1
swoon,1
baby—ooh,1
baby—look,1
sales,1
let's,1
math,1
sold,1
half,1
graduate,1
lincoln,1
high,1
cool,1
gimme,1
mic,1
show,1
studio's,1
underground,1
labels,1
wanted,1
sign,1
almost,1
met,1
past,1
chance,1
lit,1
fire,1
ass,1
helped,1
top,1
exchange,1
he's,1
damn,1
swapped,1
sittin',1
lookin',1
wow,1
skin,1
work,1
benefit,1
speak,1
suburban,1
otherwise,1
exist,1
whose,1
moms,1
two,1
squirts,1
created,1
turbulence,1
tube,1
living,1
rooms,1
came,1
flipped,1
produced,1
took,1
instantly,1
hooked,1
connected,1
looked,1
put,1
microscope,1
searchin',1
fine,1
tooth,1
comb,1
rope,1
waitin',1
choke,1
tightening,1
around,1
throat,1
watching,1
write,1
nope,1
hear,1
constant,1
controversy,1
sponsors,1
working,1
'round,1
clock,1
try,1
stop,1
concerts,1
early,1
surely,1
hiphop,1
harlem,1
boston,1
bothered,1
fathers,1
daughters,1
blossom,1
catchin',1
flak,1
activists,1
raggin',1
actin',1
first,1
rapper,1
smack,1
bitch,1
say,1
faggot,1
closest,1
pal,1
posterchild,1
spokesman,1
parents,1
derringer,1
attack,1
character,1
ringleader,1
circus,1
worthless,1
pawns,1
sent,1
lead,1
march,1
steps,1
lawns,1
house,1
burn,1
flag,1
replace,1
parental,1
advisory,1
sticker,1
spit,1
liquor,1
faces,1
democracy,1
hypocrisy,1
ms,1
cheney,1
tipper,1
gore,1
freest,1
divided,1
embarrassment,1
allow,1
playin',1
