like,23
yeah,12
shit,11
next,9
get,7
got,7
throat,7
bitch,7
reckless,7
still,7
something,6
chew,6
hundred,4
destruction,4
loose,4
rap,3
place,3
inside,3
chloraseptic,3
'septic,3
strep,3
complex,3
'plex,3
wrote,3
feelin',3
uh,3
boy,3
end,3
write,2
'til,2
neck,2
air,2
go,2
take,2
nothing,2
lose,2
appetite,2
wants,2
ha,2
put,2
bit,2
real,2
would,2
feel,2
going,2
dick,2
must,2
back,2
trash,2
time,2
life,2
night,2
instinctive,1
nature,1
bring,1
anguish,1
english,1
language,1
ink,1
haters,1
rode,1
piece,1
paper,1
travelin',1
barely,1
leave,1
house,1
always,1
stuck,1
pad,1
stationary,1
brainstorm,1
simon,1
cowell,1
rhymin',1
foul,1
sound,1
shook,1
wire,1
bound,1
notebook,1
tied,1
around,1
hook,1
mouth,1
go—hruh,1
mic,1
tearin',1
flesh,1
larynx,1
split,1
lyrics,1
weapons,1
expert,1
hair,1
extensions,1
extra,1
clips,1
scared,1
effin',1
death,1
starin',1
legend,1
pair,1
skechers,1
sweatshirt,1
ripped,1
hoodie,1
black,1
strapped,1
chair,1
stretcher,1
electric,1
swear,1
every,1
record,1
finger,1
high,1
bet,1
senses,1
flip,1
barometric,1
pressure,1
switch,1
carin',1
less,1
offend,1
pez,1
dispense,1
'head,1
spit,1
flow,1
conjoined,1
hip,1
hop,1
point,1
poignant,1
skilled,1
floyd,1
field,1
filter,1
realtor,1
buildin',1
destroy,1
even,1
build,1
drill,1
pen,1
filled,1
poison,1
source,1
easy,1
pinpoint,1
thin,1
joint,1
comes,1
quilted,1
northern,1
builtin,1
toilet,1
told,1
dog,1
woof,1
heal,1
ointment,1
way,1
kickin',1
fairies',1
tails,1
children's,1
storybook,1
million,1
voices,1
head,1
little,1
thrill,1
enjoyment,1
gives,1
brain,1
thinks,1
dumb,1
grabs,1
crown,1
blows,1
kingdom,1
come,1
anointed,1
makes,1
iller,1
noises,1
windy,1
city,1
pretty,1
apparent,1
milf,1
blowin',1
conned,1
rippin',1
condom,1
two,1
woo,1
bargainin',1
tool,1
gettin',1
blew,1
klonopins,1
rude,1
jude,1
well,1
views,1
common,1
youtube,1
because…,1
hasbeen,1
case,1
since,1
last,1
went,1
threw,1
hat,1
race,1
stick,1
raps,1
bin,1
rhyme,1
fuckboy,1
heads,1
flyin',1
dez,1
bryant,1
tec9,1
rex,1
ryan,1
watch,1
set,1
correct,1
sloppy,1
seconds,1
timex,1
clock,1
rejects,1
talking,1
strongest,1
suit,1
colombian,1
necktie,1
prostitute,1
climb,1
humvee,1
let,1
us,1
ride,1
hitching,1
sex,1
crime,1
kidding,1
aside,1
insidious,1
vibe,1
girl,1
know,1
prettiest,1
eyes,1
getting,1
bribed,1
old,1
lie,1
try,1
gon',1
spending,1
skinning,1
hide,1
indian,1
tribe,1
kind,1
nut,1
drives,1
budweiser,1
truck,1
finds,1
slut,1
tries,1
surprise,1
cuffs,1
ties,1
binds,1
cuts,1
slices,1
twice,1
muff,1
diver,1
rough,1
fuck,1
right,1
vagina,1
blood,1
flies,1
visor,1
geyser,1
music,1
please,1
enthusiast,1
roofie,1
goal,1
floozy,1
jacuzzi,1
looseygoosey,1
cool,1
c,1
uzi,1
blue,1
jeans,1
mean,1
bruce,1
springsteen,1
glued,1
trutv,1
pg,1
schoolly,1
spoonie,1
gee,1
diss,1
notice,1
similarities,1
share,1
besides,1
fact,1
breathe,1
happily,1
married,1
glad,1
buried,1
hatchet,1
patched,1
ratchet,1
attack,1
motherfuckin',1
like—,1
—throat,1
