going,11
shit,8
feel,5
get,5
sometimes,5
like,4
sit,4
see,4
enough,4
make,4
would,4
want,3
wall,3
one,3
always,3
think,3
clock,3
half,3
bitch,3
swear,3
back,3
call,2
time,2
could,2
put,2
spit,2
instead,2
sick,2
cannot,2
hit,2
another,2
gon',2
real,2
yeah,2
hate,2
wait,2
finally,2
mind,2
piece,2
rhyme,2
halfassed,2
nothing,2
fuck,2
afraid,2
flip,2
jimmy,2
come,2
coming,2
got,2
watch,2
'til,2
days,1
quits,1
surrounded,1
bricks,1
every,1
go,1
fall,1
pits,1
life's,1
great,1
big,1
ball,1
trying,1
swallow,1
starin',1
writer's,1
block,1
know,1
mom's,1
alcoholic,1
fits,1
last,1
straw,1
dealin',1
fuckin',1
politic,1
skillet,1
bubblin',1
filters,1
kill,1
buildin',1
blow,1
building,1
sealed,1
cup,1
runneth,1
done,1
filled,1
pen,1
explodes,1
busts,1
ink,1
spills,1
guts,1
stand,1
nuts,1
well,1
show,1
rush,1
must,1
touch,1
peel,1
dutch,1
tear,1
goosebumps,1
hair,1
tell,1
late,1
closeminded,1
fucks,1
blind,1
whoever,1
finds,1
finder's,1
fee,1
world,1
need,1
peace,1
mine,1
need's,1
line,1
find,1
words,1
express,1
really,1
feeling,1
yes,1
dark,1
hallways,1
strikes,1
midnight,1
1,1
2,1
past,1
3,1
paper,1
desperate,1
desk,1
rest,1
chest,1
stuck,1
slump,1
stumped,1
oh,1
comes,1
something,1
nope,1
good,1
scribble,1
new,1
pad,1
crinkle,1
throw,1
fizzling,1
thought,1
figured,1
ball's,1
court,1
scared,1
dribble,1
slave,1
trade,1
cyanide,1
grave,1
rile,1
rip,1
style,1
switch,1
hitter,1
smith,1
quitter,1
till,1
fucking,1
boiling,1
point,1
oil,1
joints,1
coin,1
destroyed,1
mc's,1
worst,1
dream,1
tensed,1
shake,1
chainlink,1
fence,1
looks,1
jaws,1
screams,1
sawing,1
someone,1
way,1
runnin',1
law,1
never,1
tonight,1
momma,1
keeps,1
leaving,1
us,1
said,1
pinky,1
promised,1
honest,1
baby,1
beat,1
eat,1
believe,1
win,1
race,1
rub,1
face,1
found,1
niche,1
hear,1
voice,1
choice,1
scream,1
lung,1
chance,1
grab,1
rabbit,1
run,1
