like,21
black,19
boy,19
white,15
us,11
'cause,8
we're,8
cops,7
'em,6
eminem,5
see,5
fuck,5
tell,5
that's,5
pull,4
back,4
time,4
rockstar,4
get,4
man,4
better,4
can't,4
ain't,3
gonna,3
side,3
wonder,3
know,3
got,3
keep,3
lives,3
head,3
tryna,3
care,3
nobody,3
shit,3
die,3
call,3
beat,3
life,3
strapped,3
act,3
face,3
hands,2
shoot,2
pants,2
ever,2
another,2
right,2
doin',2
matter,2
find,2
one,2
cheech,2
chong,2
momma,2
talkin',2
live,2
cop,2
car,2
listen,2
sieve,2
untouchable,2
world's,2
coming,2
end,2
even,2
cause,2
i'm,2
big,2
done,2
crime,2
streets,2
they're,2
police,2
piece,2
feels,2
facts,2
seems,2
feel,2
escape,2
say,2
hire,2
makes,2
madder,2
stop,2
neighborhoods,2
seen,2
racist,2
america,2
every,2
treat,2
take,2
raise,2
people,2
rodney,2
made,2
officer,1
promise,1
loot,1
may,1
never,1
understand,1
use,1
grasp,1
goes,1
lie,1
sight,1
window,1
rolled,1
'profile',1
probably,1
comin',1
dope,1
house,1
could,1
let,1
slide,1
tail,1
light,1
blew,1
hidin',1
heidi,1
klum,1
drug,1
charge,1
homie,1
inside,1
case,1
chase,1
might,1
ensue,1
tried,1
true,1
pistol,1
drew,1
we'd,1
delighted,1
unload,1
walk,1
lay,1
taser,1
fucked,1
tellin',1
many,1
ruin,1
red,1
blue,1
go,1
new,1
split,1
two,1
one's,1
indicted,1
culture,1
government's,1
attitude's,1
result,1
balderdash,1
where'd,1
chip,1
shoulder,1
kicking,1
soda,1
'bout,1
roll,1
throw,1
ass,1
van,1
cuffed,1
plans,1
intentions,1
cards,1
close,1
chest,1
show,1
put,1
minds,1
ease,1
shot,1
thyroid,1
comply,1
fightin',1
war,1
come,1
swine,1
clean,1
minorities,1
pigsties,1
eyesores,1
talk,1
trash,1
stuck,1
warp,1
kick,1
mixed,1
reactions,1
backspins,1
drifting,1
sixties,1
skin,1
risky,1
keeps,1
happening,1
throughout,1
history,1
africanamericans,1
treated,1
admit,1
times,1
embarrassin',1
average,1
lifespan,1
twice,1
span,1
sometimes,1
price,1
scanner,1
checking,1
circumstance,1
i'd,1
rather,1
hear,1
nword,1
antwoord,1
ninja,1
disguised,1
banter,1
financially,1
answers,1
applying,1
mcdonald's,1
franchise,1
higher,1
standards,1
dallas,1
overshadows,1
battle,1
fight,1
violence,1
acts,1
eyes,1
movement,1
stalemate,1
arrive,1
compromise,1
ops,1
crap,1
stops,1
block,1
backyards,1
officers,1
crack,1
spot,1
attack,1
dogs,1
always,1
pissed,1
traffic,1
bad,1
good,1
sendin',1
acclimated,1
way,1
fuckin',1
videos,1
rappers,1
waving,1
guns,1
afraid,1
racism,1
fear,1
gives,1
subconscious,1
wait,1
segregated,1
designated,1
area,1
separated,1
sectioneight'd,1
tear,1
up's,1
attention's,1
paid,1
education,1
sucks,1
day's,1
freddie,1
gray,1
levy,1
breaks,1
fuzz,1
dryer,1
lint,1
want,1
safe,1
environment,1
kids,1
sirens,1
scientist,1
violent,1
nature,1
lies,1
poverty,1
rate's,1
highest,1
lowest,1
classes,1
razor,1
wire,1
fence,1
trapped,1
racial,1
biases,1
plague,1
society,1
anxiety,1
levels,1
devil's,1
lions,1
tigers,1
bears,1
oh,1
billy,1
clubs,1
gats,1
really,1
love,1
think,1
guilty,1
kill,1
peel,1
other's,1
caps,1
silly,1
stuff,1
hats,1
single,1
mother,1
strugglin',1
substance,1
abuse,1
nothin',1
lose,1
shoes,1
republican,1
views,1
bootstraps,1
boots,1
narrator,1
gotta,1
read,1
comics,1
characters,1
derringer,1
capped,1
steve,1
rogers,1
oversees,1
charges,1
king,1
unconscious,1
need,1
crooked,1
officers',1
peace,1
offerings,1
marchin',1
'til,1
reach,1
congress,1
tryin',1
irrational,1
stance,1
try,1
slander,1
flag,1
somebody,1
sacrificial,1
lamb,1
kaepernick,1
tantrum,1
stand,1
national,1
anthem,1
praise,1
traitor,1
we'll,1
dangerfield,1
home,1
brave,1
still,1
'ville,1
whole,1
nation,1
plantation,1
field,1
country,1
claims,1
foundation,1
based,1
united,1
states,1
ideals,1
natives,1
killed,1
singin',1
starspangled,1
spiel,1
cloth,1
represents,1
land,1
free,1
slaves,1
build,1
