shot,18
hit,16
shots,15
i'm,14
stops,10
door,10
one,9
tryna,7
nigga,6
eminem,6
two,6
three,6
hear,6
floor,6
party,6
right,6
bitch,6
back,5
four,5
gunshots,5
fun,5
bodies,5
drop,5
music's,5
everybody,5
somebody's,5
licking,5
get,5
fuck,5
niggas,5
damn,5
shit,4
run,4
know,4
can't,4
told,3
bizarre,3
club,3
wife,3
life,3
bitches,3
people,3
man,3
that's,3
even,3
got,3
see,3
car,3
wall,3
came,3
god,3
motherfucking,2
gun,2
oh,2
st,2
andrew's,2
around,2
kuniva,2
made,2
ran,2
i've,2
motherfucker,2
hoes,2
black,2
mitsubishi,2
way,2
ain't,2
gonna,2
meet,2
never,2
seen,2
still,2
night,2
parking,2
pull,2
'em,2
he's,2
another,2
go,2
bullet,2
think,2
saw,2
ass,2
left,2
hand,2
swift,2
shooting,2
fight,2
ya'll,1
motherfuckers,1
coming,1
brewster,1
projects,1
security's,1
gone,1
trapped,1
save,1
shooter's,1
comin',1
hollering,1
running,1
make,1
hey,1
sound,1
glock,1
dj,1
house,1
shoes,1
fucked,1
done,1
messed,1
forgot,1
tec,1
nobody,1
fatt,1
father,1
hex,1
alright,1
trippin',1
where's,1
slip,1
exit,1
screaming,1
everywhere,1
wildin',1
minutes,1
ago,1
joking,1
smiling,1
chick,1
clinging,1
sobbing,1
sighing,1
saying,1
mean,1
diss,1
earlier,1
crying,1
real,1
caps,1
getting,1
peeled,1
hugged,1
used,1
body,1
human,1
shield,1
yelling,1
leave,1
i'd,1
dumb,1
believed,1
squeezed,1
escape,1
38,1
hope,1
late,1
swifty,1
call,1
day,1
7,1
mile,1
somebody,1
gat,1
tire,1
flat,1
pole,1
tell,1
drove,1
clique,1
beefing,1
swear,1
believe,1
leaving,1
carcass,1
today,1
i'mma,1
park,1
walk,1
rest,1
mood,1
strut,1
ak,1
tucked,1
we're,1
like,1
camped,1
sleeping,1
outside,1
waiting,1
line,1
inside,1
d12,1
perform,1
fire,1
marshals,1
venue's,1
small,1
thousand,1
odd,1
fans,1
cumwad,1
lot,1
gets,1
argument,1
spot,1
decides,1
lets,1
missed,1
aiming,1
six,1
feet,1
away's,1
hall,1
strays,1
flying,1
place,1
grazed,1
face,1
anyone,1
could,1
first,1
posted,1
bar,1
mazel,1
tov,1
whizzed,1
ear,1
near,1
thank,1
alive,1
gotta,1
find,1
denaun,1
von,1
usually,1
tucks,1
wait,1
minute,1
nah,1
guess,1
fast,1
look,1
hauling,1
ground,1
trampled,1
grab,1
went,1
vest,1
barely,1
able,1
handle,1
thin,1
scoop,1
dee,1
follow,1
bizarre's,1
path,1
front,1
collapsed,1
steps,1
looked,1
denaun's,1
behind,1
squeezing,1
fourfifth,1
kon,1
artis,1
friday,1
big,1
desert,1
eagle,1
come,1
although,1
stay,1
'cause,1
popping,1
tonight,1
drunk,1
revenge,1
bouncer,1
neck,1
check,1
clear,1
schmuck,1
truck,1
money,1
two's,1
stop,1
show,1
third's,1
bartender,1
bring,1
bottle,1
mo',1
wanna,1
who's,1
driving,1
tried,1
proof,1
knee,1
threepiece,1
