get,18
let,13
mike,13
tonight,13
jimmy,12
ronnie,8
bobby,8
ricky,8
fuckin',7
go,7
brian,6
drunk,6
man,5
going,5
shit,5
die,5
want,5
chicka,5
shut,4
look,4
high,4
home,4
drive,4
blown,4
yeah,3
beer,3
heh,3
hey,3
put,3
like,3
dude,3
sorry,3
red,2
wings,2
playin',2
fuck,2
one,2
rush,2
room,2
said,2
either,2
inhale,2
smoke,2
cannot,2
might,2
foot,2
come,2
puff,2
pass,2
damn,2
tom,2
mom's,2
goddamn,2
guys,2
grab,2
end,2
dick,2
holdin',2
even,2
mr,2
hate,2
stepped,2
woo,1
fetch,1
ayy,1
make,1
miss,1
game,1
goes,1
two,1
three,1
four,1
c4,1
need,1
bleach,1
breathe,1
yo,1
reach,1
ether,1
markers,1
paint,1
faint,1
smells,1
great,1
woah,1
acid,1
got,1
melt,1
plastic,1
smell,1
see,1
foggin',1
give,1
bitch,1
hoggin',1
balloon,1
suck,1
nitrous,1
night,1
long,1
call,1
mom,1
911,1
greg,1
drink,1
whole,1
keg,1
funnel,1
crawl,1
tunnel,1
313,1
810,1
coverin',1
hole,1
right,1
pay,1
attention,1
taught,1
bill,1
clinton,1
okay,1
enough,1
lamp,1
calm,1
makin',1
mess,1
jason,1
basement,1
jeff,1
dropped,1
bunch,1
weights,1
chest,1
help,1
wait,1
breakin',1
neck,1
alright,1
told,1
lift,1
sniffs,1
listen,1
ch—,1
spilled,1
carpet,1
walls,1
asshole,1
leanin',1
openin',1
shop,1
cops,1
closin',1
nineteen,1
shots,1
seem,1
lot,1
buzzin',1
swear,1
god,1
stop,1
scare,1
dog,1
bark,1
johnson's,1
downstairs,1
ugh,1
peace,1
quiet,1
send,1
police,1
riot,1
gear,1
johnson,1
start,1
another,1
heart,1
attack,1
old,1
fart,1
guy,1
hamper,1
matter,1
bathroom,1
tissue,1
know,1
use,1
xxl,1
issue,1
house,1
couch,1
crooked,1
ow,1
stupid,1
looks,1
mud,1
puddle,1
butthole,1
probably,1
purpose,1
bastard,1
take,1
keys,1
cruisin',1
gratiot,1
friends,1
eightbytens,1
blame,1
hope,1
happy,1
party's,1
everybody,1
asses,1
chchicka,1
