like,19
evil,15
twin,12
fuck,10
feel,6
think,5
get,5
fucking,5
ever,5
got,5
rap,4
shit,4
back,4
motherfucker,4
would,4
tryna,4
ho,4
every,3
change,3
since,3
first,3
grin,3
never,3
bitch,3
lines,2
place,2
chains,2
face,2
pace,2
anger,2
done,2
hurt,2
aim,2
call,2
bar,2
slut,2
marshall,2
oh,2
time,2
much,2
ass,2
start,2
lyrics,2
beat,2
worse,2
could,2
even,2
screaming,2
felt,2
albums,2
make,2
ha,2
rhymes,2
way,2
step,2
see,2
gives,2
friend,2
blame,2
left,2
mess,2
leave,2
bottom,2
used,2
made,2
police,2
top,2
look,2
come,2
hair,2
hit,2
hooray,2
hey,2
tried,2
broke,2
work,2
yeah,1
trying,1
figure,1
difference,1
starting,1
blurry,1
strange,1
mae,1
gave,1
game,1
faith,1
caged,1
restraints,1
grimming,1
stranger,1
gaze,1
space,1
mentally,1
rearranging,1
need,1
working,1
dangerous,1
nowhere,1
dump,1
thanks,1
angst,1
quit,1
chicken,1
heads,1
cold,1
turkey,1
started,1
slowly,1
roasting,1
based,1
feelings,1
play,1
saints,1
want,1
skanks,1
fake,1
kanyes,1
jays,1
waynes,1
drakes,1
frustrated,1
n'sync,1
whack,1
backstreet,1
boys,1
attack,1
going,1
whatever,1
fallout,1
strapped,1
battle,1
suckaduck,1
crawl,1
fight,1
prepare,1
arsenal,1
beware,1
stools,1
flying,1
air,1
bottles,1
breaking,1
mirrors,1
also,1
stopping,1
'til,1
swear,1
jar's,1
full,1
called,1
woman,1
forgetting,1
sarah,1
palin,1
bad,1
next,1
show,1
court,1
naked,1
wear,1
lawsuit,1
judge,1
sharp,1
cost,1
smart,1
lucky,1
tear,1
jump,1
bones,1
sexy,1
gravy,1
calling,1
au,1
jus,1
all's,1
spit,1
wazoo,1
take,1
believe,1
people,1
changed,1
world,1
verse,1
satanic,1
kmart,1
panic,1
cannot,1
spin,1
curse,1
words,1
reversed,1
rape,1
mother,1
kill,1
parents,1
kids,1
parrots,1
run,1
around,1
house,1
terrorists,1
adult,1
childishlike,1
arrogance,1
wild,1
day,1
came,1
merits,1
rather,1
loud,1
swearing,1
album,1
gals,1
tight,1
dreamy,1
eyes,1
mouth,1
nightmarish,1
part,1
opposition,1
opposite,1
sometimes,1
listen,1
revisit,1
old,1
often,1
skim,1
bitches,1
sure,1
keep,1
competition,1
hogger,1
beats,1
hoarder,1
borderline,1
genius,1
bored,1
sort,1
defines,1
might,1
strike,1
ignore,1
replies,1
darkness,1
closing,1
goes,1
controls,1
pen,1
pops,1
welcome,1
land,1
living,1
slept,1
quite,1
lady,1
gaga,1
bieber,1
nah,1
f,1
christina,1
either,1
jessica,1
neither,1
simpson,1
alba,1
sicker,1
strep,1
fever,1
cloriseptic,1
excedrin,1
aleve,1
extra,1
strength,1
tylenol,1
3's,1
burning,1
death,1
freezin',1
bedridden,1
destined,1
bedroom,1
legend,1
heathuh,1
ledger,1
suicide,1
note's,1
barely,1
legible,1
read,1
signed,1
joker,1
lorena,1
said,1
sever,1
wiener,1
deceive,1
give,1
dick,1
pussy,1
jerry,1
mathers,1
beaver,1
titties,1
cut,1
cleaver,1
gollywally,1
vent,1
heat,1
register,1
jesus,1
19946,1
dresden,1
definitely,1
destiny,1
steps,1
met,1
deshaun,1
osborn,1
sophomore,1
wanted,1
skip,1
school,1
mop,1
floors,1
flip,1
burgers,1
wash,1
dishes,1
wrote,1
props,1
took,1
booksmarts,1
swapped,1
sleeping,1
stop,1
snorin',1
break,1
popcorn,1
hiphop,1
tiptop,1
form,1
nwa,1
blaring,1
car,1
windows,1
leaning,1
horn,1
cop,1
porn,1
flipped,1
ear,1
dropped,1
corn,1
5,1
4,1
includes,1
biggie,1
pac,1
whore,1
3rd,1
4th,1
spot's,1
crazy,1
tamer,1
nuts,1
wants,1
plain,1
eminem,1
one's,1
insaner,1
slim,1
please,1
name,1
hi,1
faggot,1
crab,1
lobster,1
crawled,1
two,1
rabbits,1
koala,1
bear,1
ball,1
aware,1
upstairs,1
guess,1
addict,1
small,1
peace,1
whitney,1
geez,1
looney,1
sick,1
truth,1
wish,1
someone'd,1
finally,1
admit,1
mental,1
hospital,1
britney,1
lmfao,1
jose,1
baez,1
oj,1
hook,1
casey,1
anthony,1
sound,1
sing,1
chorus,1
hip,1
hop,1
hollering,1
end,1
808,1
base,1
whether,1
instead,1
let,1
lowend,1
raise,1
yo,1
tango,1
slow,1
dancing,1
bowling,1
hold,1
hands,1
homie,1
looking,1
romance,1
lonely,1
tune,1
remote,1
chance,1
control,1
hoe,1
vulnerable,1
boner,1
superman,1
try,1
fix,1
bullshit,1
aside,1
stride,1
still,1
shady,1
inside,1
bit,1
dyed,1
introduced,1
skittish,1
side,1
blamed,1
criticize,1
