oh,23
erra,21
ah,18
burp,8
let,8
us,7
supposed,6
fart,6
chicken,6
one,5
fuck,5
hear,5
first,4
single,4
get,4
like,4
little,4
jerk,4
dick,4
shit,3
wait,3
got,3
could,3
fucked,3
fun,3
mingle,3
slap,3
bitch,3
smack,3
ho,3
catchy,3
jingle,3
radio,3
shit's,3
hit,3
shingle,3
ohohoh,3
ohohno,3
ohohahah,3
poopookaka,3
back,3
come,2
used,2
name,2
eminem,2
said,2
fuckin',2
show,2
go,2
comes,2
damn,2
told,2
look,2
around,2
know,2
pick,2
going,2
top,2
dre,2
away,2
safe,2
day,2
would,2
paris,2
–,2
jerkin',2
chain,2
circle,2
sayin',2
justin,2
someone,2
want,2
number,2
lick,2
suck,2
eat,2
yeah,1
much,1
shady's,1
label,1
aftermath,1
stable,1
horses,1
of—erra,1
course,1
stir,1
thick,1
mrs,1
buttersworth's,1
syrup,1
mr,1
pickedonchristopherreevesjustfornoreason,1
to—just,1
tease,1
biggest,1
fan,1
superman,1
pourin',1
liquor,1
curb,1
'til,1
meet,1
fucker,1
kickin',1
ass,1
everything,1
ever,1
goes,1
money,1
two,1
ready,1
set,1
buckin',1
bronco,1
stompin',1
stampedin',1
street,1
buffalo,1
soldiers,1
ya,1
'bout,1
blow,1
geronimo,1
motherfuckers,1
dominoes,1
roll,1
stop,1
tryin',1
left,1
anything's,1
possible,1
though,1
sold,1
game,1
change,1
long,1
dr,1
team,1
murder,1
oj,1
cochran,1
today,1
keep,1
mark,1
fuhrman,1
tapes,1
locked,1
slam,1
better,1
watch,1
say,1
thought,1
fuckers,1
tape,1
swear,1
god,1
playin',1
whether,1
joshua,1
gosh,1
wish,1
cost,1
erierierick,1
swallowed,1
generic,1
sleeping,1
pills,1
woke,1
bed,1
next,1
best,1
friend,1
derrick,1
barenaked,1
jigajigjijijanean,1
turned,1
16,1
fake,1
id,1
sneak,1
vip,1
see,1
r,1
kelly,1
heeheeheeheeheehee,1
young,1
naïve,1
give,1
live,1
kim,1
carefree,1
nicky's,1
parents,1
must,1
tickled,1
cherish,1
every,1
picture,1
kids,1
hickeys,1
necks,1
hickorydickory,1
dirk,1
diggler,1
work,1
wizardry,1
words,1
chigachiggachigchigjerchigjer,1
twentytwo,1
jerks,1
minute,1
allow,1
run,1
rewind,1
blblblblblblblb,1
ask,1
berserk,1
insane,1
amateurs,1
workin',1
dang,1
cameras,1
filmin',1
hilton,1
homemade,1
pornos,1
keeps,1
tiltin',1
lens,1
angle,1
jiggajijust,1
recently,1
somebody,1
discovered,1
britney,1
videotapes,1
mouseketeers,1
mickey,1
mouse,1
club,1
dusted,1
went,1
straight,1
source,1
sworn,1
ni—,1
tried,1
erase,1
record,1
listen,1
close,1
enough,1
gahu,1
find,1
gon—nuh,1
cum,1
opinions,1
something,1
chest,1
address,1
lyrics,1
love,1
phone,1
dial,1
1800i'madicksuckeri'dlovetosuckadick,1
picks,1
talk,1
type,1
follow,1
pound,1
key,1
sure,1
soon,1
fall,1
wake,1
gay,1
make,1
ray,1
hey,1
beat,1
big,1
cock,1
bigabigcock,1
stick,1
mouth,1
done,1
fuckafuckoff,1
