man,6
know,4
i'm,4
get,4
alright,4
see,3
fuckin',3
hey,3
music,3
fuck,3
drug,3
problem,3
whoa,3
steve,2
well,2
look,2
years,2
lost,2
go,2
that's,2
let,2
poor,2
life,2
come,2
shit,2
two,2
mr,1
berman,1
eminem,1
time,1
send,1
good,1
ya,1
um,1
w–,1
decided,1
show,1
face,1
hope,1
fun,1
last,1
four,1
apologize,1
for–,1
shooting,1
use,1
right,1
arm,1
mistake,1
terrible,1
mist–,1
wearing,1
bulletproof,1
vest,1
hide,1
stay,1
detroit,1
almost,1
five,1
industry,1
melts,1
many,1
people,1
jobs,1
vacation,1
actually,1
gonna,1
put,1
new,1
wanted,1
play,1
opinion,1
really,1
need,1
hear,1
guess,1
another,1
album,1
famous,1
ruined,1
rich,1
little,1
tortured,1
artist,1
make,1
tragic,1
love,1
something,1
like,1
hand,1
thing,1
done,1
talking,1
think,1
please,1
big,1
selfish,1
superstar,1
oh,1
town,1
gun,1
cocks,1
lay,1
desk,1
jesus,1
christ,1
fine,1
what's,1
cds,1
i've,1
tryin',1
tell,1
there's,1
albums,1
later,1
bottle,1
smashes,1
