i'm,11
like,10
'cause,8
baby,7
sometimes,6
crazy,6
world's,5
i've,5
sing,4
got,4
back,4
oh,4
feels,4
feel,3
think,3
there's,3
nothin',3
almost,3
see,3
suddenly,3
look,3
shoulders,3
everyone's,3
leanin',3
grow,3
could,3
man,3
woman,3
dada,2
yo,2
can't,2
wanna,2
fuckin',2
happy,2
world,2
live,2
cry,2
time,2
makes,2
sense,2
eyes,2
fuck,2
comes,2
older,2
make,2
shit,2
inside,2
i'd,2
keep,2
daughter,2
daddy,2
backwards,2
get,2
take,2
know,2
shoulder,2
weight,2
try,2
love,2
life,2
years,2
seen,2
hailie,2
singing,1
yeah,1
check,1
days,1
sit,1
starin',1
window,1
watchin',1
pass,1
break,1
wastin',1
scared,1
girl,1
keeps,1
gettin',1
watch,1
pride,1
people,1
jokes,1
understand,1
real,1
side,1
act,1
faze,1
drives,1
insecurities,1
eat,1
alive,1
singin',1
song,1
hit,1
notes,1
blow,1
somethin',1
long,1
father,1
show,1
proud,1
god,1
glad,1
mom,1
'want,1
her',1
probably,1
picture,1
public,1
persona,1
pistolpackin',1
drug,1
addict,1
bags,1
momma,1
perfectly,1
honest,1
lot,1
bottled,1
hurts,1
deep,1
soul,1
colder,1
boulder,1
gets,1
heavy,1
harder,1
hold,1
load,1
neck,1
breakin',1
give,1
expectations,1
wife,1
that's,1
determined,1
livin',1
hell,1
handle,1
well,1
given,1
circumstances,1
dealt,1
many,1
chances,1
bad,1
coulda,1
someone,1
else,1
wasted,1
tears,1
tasted,1
here's,1
facin',1
three,1
felonies,1
six,1
probation,1
went,1
jail,1
bat,1
taken,1
bats,1
people's,1
backs,1
bent,1
shoulda,1
comin',1
what'd,1
stick,1
penis,1
ripped,1
prenup,1
i'da,1
reason,1
maybe,1
lady,1
adore,1
sayonara,1
tomorrow,1
nice,1
ya,1
baby's,1
traveled,1
arms,1
rightful,1
owner,1
seems,1
blades,1
shifted,1
greatest,1
gift,1
lifted,1
and—,1
knows,1
daddy's,1
soldier,1
wooo,1
told,1
well—i,1
tried,1
'member,1
said,1
ever,1
need,1
anything,1
would,1
right,1
guess,1
what—daddy's,1
ain't,1
goin',1
nowhere,1
smooch,1
