shit,14
done,3
seems,2
war,2
start,2
left,2
bush,2
think,2
bored,2
better,2
quittin,2
new,2
yubba,2
honest,2
intro,1
x2,1
figured,1
rap,1
map,1
strategically,1
timing,1
everything,1
key,1
success,1
worked,1
repeatedly,1
let,1
diss,1
first,1
respond,1
immediately,1
order,1
mask,1
til,1
want,1
scared,1
victims,1
stick,1
fixin,1
pick,1
outta,1
repeat,1
pictures,1
rip,1
throw,1
darts,1
got,1
targets,1
irv,1
jeff,1
beat,1
death,1
benzino,1
went,1
deaf,1
one,1
bully,1
pussy,1
fuck,1
name's,1
puss,1
bushy,1
goin,1
gettin,1
lately,1
thinkin,1
doin,1
get,1
go,1
hate,1
tell,1
truth,1
liked,1
could,1
spit,1
bout,1
kick,1
sick,1
look,1
game,1
changin,1
dre's,1
jay'z,1
gangstas,1
sayin,1
ancient,1
fakin,1
makin,1
i'mma,1
make,1
language,1
fubba,1
cubba,1
kubba,1
obubba,1
uba,1
subbabick,1
dubbibbabick,1
tooba,1
summaladoomalama,1
human,1
supersonic,1
neurobonic,1
suicidal,1
unibomber,1
nuisce,1
impressive,1
madonna,1
jeffery,1
dahmer,1
legacy,1
carry,1
lotta,1
talk,1
rumors,1
hottest,1
hip,1
hop,1
since,1
tupac,1
moved,1
cuba,1
us,1
