go,13
home,12
let's,11
back,10
call,9
little,8
take,7
place,7
black,6
follow,6
yellow,6
brick,6
road,6
another,6
episode,6
journey,6
nifty,6
used,6
sweet,6
get,5
like,5
ain't,5
come,4
shit,4
side,4
tracks,4
first,4
man,4
girl,4
that's,3
tape,3
whole,3
music,3
know,3
i'd,3
day,3
railroad,3
goddamn,3
kim,3
house,3
time,3
line,3
school,3
cool,3
'cause,3
'em,3
would,3
heard,3
enough,2
bit,2
basement,2
made,2
tryna,2
'89,2
8,2
mile,2
story,2
can't,2
well,2
ass,2
kicked,2
center,2
white,2
oh,2
old,2
meet,2
i'm,2
sound,2
came,2
new,2
guess,2
x,2
even,2
say,2
color,2
fuck,2
deal,1
individuals,1
young,1
saved,1
religious,1
sense,1
constitute,1
country,1
times,1
calls,1
throwaway,1
children,1
seem,1
approaching,1
c'mon,1
age,1
gross,1
idea,1
move,1
parents',1
station,1
generation,1
better,1
right,1
cut,1
bullshit,1
started,1
start,1
addressing,1
issue,1
open,1
discuss,1
statements,1
origin,1
love,1
enjoy,1
accuse,1
destroy,1
rewind,1
boy,1
east,1
detroit,1
crossing,1
warren,1
hick,1
territory,1
share,1
nobody,1
tell,1
informed,1
aware,1
belong,1
perfectly,1
clear,1
damn,1
near,1
everywhere,1
belaire,1
shopping,1
stopping,1
way,1
ok,1
there's,1
bright,1
might,1
slide,1
may,1
pass,1
hauling,1
patch,1
grass,1
good,1
notorious,1
wellknown,1
roam,1
streets,1
much,1
they'd,1
drifter,1
sometimes,1
stick,1
thumb,1
hitchhike,1
picked,1
lift,1
van,1
dyke,1
steal,1
bike,1
somebody's,1
backyard,1
drop,1
park,1
halfway,1
mark,1
walk,1
mama's,1
chalmers,1
dark,1
sneak,1
mom's,1
met,1
proof,1
goofy,1
gary,1
steps,1
osbourne,1
handing,1
flyers,1
talent,1
shows,1
high,1
told,1
stop,1
check,1
sometime,1
looked,1
mind,1
shook,1
head,1
boys,1
rhyme,1
spit,1
rhymed,1
birthday,1
rhymes,1
alike,1
big,1
daddy,1
kane,1
compound,1
syllables,1
combined,1
ride,1
somehow,1
knew,1
we'd,1
somewhere,1
year,1
9th,1
grade,1
forget,1
'til,1
mc,1
said,1
puma's,1
brand,1
klan,1
makes,1
troops,1
rumors,1
flew,1
must've,1
true,1
done,1
banned,1
shoes,1
ones,1
j,1
ice,1
lamb,1
suede,1
threw,1
trash,1
yesterday's,1
news,1
next,1
xclan,1
debut,1
professor,1
vanglorious,1
exist,1
state,1
red,1
green,1
key,1
sissies,1
trend,1
fit,1
crackers,1
cactus,1
albums,1
blackness,1
african,1
symbols,1
medallions,1
represents,1
power,1
meant,1
howard,1
butta,1
mall,1
necks,1
we're,1
showing,1
knowing,1
laughed,1
half,1
'posed,1
homie,1
let,1
grab,1
flavor,1
flav,1
clock,1
gon',1
snatch,1
remember,1
meeting,1
manix's,1
saying,1
hate,1
racist,1
dope,1
clan's,1
reminds,1
broke,1
twotime,1
thought,1
rapped,1
kinda,1
eyeing,1
irony,1
name,1
gonna,1
plus,1
hair,1
blue,1
contacts,1
pair,1
jugs,1
bombest,1
could,1
pull,1
become,1
popular,1
able,1
piss,1
backfired,1
supposed,1
dump,1
dumped,1
guy,1
last,1
ever,1
seen,1
spoke,1
ole,1
foolish,1
pride,1
i've,1
people,1
bad,1
singled,1
race,1
apologize,1
wrong,1
matter,1
still,1
hoe,1
fuckin',1
pieces,1
stupid,1
fucker,1
son,1
bitch,1
