doctor,18
i'm,17
need,13
back,11
life,11
like,9
bring,7
'cause,6
see,6
one,5
know,5
fucking,5
lose,4
mind,4
gone,4
long,4
running,4
time,4
call,4
fuck,4
us,4
day,3
say,3
gon',3
dre,3
told,2
play,2
believe,2
wack,2
turn,2
either,2
get,2
mic,2
come,2
shit,2
remember,2
everyone,2
booth,2
ain't,2
giving,2
friends,2
ass,2
world,1
would,1
pay,1
tape,1
lay,1
record,1
could,1
even,1
saying,1
doubts,1
starting,1
creep,1
every,1
grey,1
black,1
hope,1
ray,1
sees,1
vision,1
'em,1
dope,1
awake,1
asleep,1
wrote,1
came,1
lowest,1
picked,1
breathed,1
new,1
owe,1
dawned,1
lost,1
son,1
demons,1
fighting,1
dark,1
let,1
lights,1
brighten,1
enlighten,1
think,1
realize,1
mean,1
slightest,1
clue,1
crew,1
sidekick,1
wanna,1
fight,1
hug,1
options,1
there's,1
nothing,1
else,1
hurts,1
struggle,1
ideas,1
they're,1
pieces,1
puzzled,1
hear,1
crazy,1
getting,1
lazy,1
seems,1
opinions,1
form,1
can't,1
make,1
decision,1
keep,1
questioning,1
second,1
guessing,1
almost,1
begging,1
help,1
leader,1
supposed,1
mentor,1
endure,1
demand,1
believed,1
telling,1
sign,1
label,1
let's,1
tell,1
truth,1
risked,1
career,1
well,1
nobody,1
wanted,1
white,1
boy,1
crying,1
saved,1
maybe,1
save,1
never,1
repay,1
way,1
faith,1
dying,1
fuck's,1
sake,1
literally,1
feels,1
lifetime,1
ago,1
still,1
yesterday,1
though,1
walked,1
yellow,1
jump,1
suit,1
whole,1
room,1
cracked,1
jokes,1
got,1
inside,1
smoke,1
went,1
put,1
left,1
said,1
riding,1
death,1
none,1
slim,1
fairweather,1
backstabbers,1
chips,1
laughed,1
'bout,1
feel,1
wrath,1
aftermath,1
faggots,1
lab,1
jackets,1
ask,1
kiss,1
indecisive,1
crack,1
maggots,1
cracker's,1
little,1
cracker,1
jack,1
beat,1
making,1
math,1
backwards,1
producers,1
bastards,1
cd,1
packing,1
bags,1
leaving,1
i'll,1
guarantee,1
they'll,1
scream,1
leave,1
man,1
