know,10
daddy,10
see,10
little,8
daddy's,8
like,6
always,5
i'm,5
baby,5
ya,5
momma,5
got,4
mom,4
dad,4
'cause,4
gon',4
one,4
alright,4
back,4
i'mma,4
yeah,3
things,3
may,3
make,3
right,3
stiffen,3
upper,3
lip,3
crying,3
never,3
inside,3
cry,3
crazy,3
much,3
us,3
ever,3
go,3
gonna,3
night,3
pretty,3
mama's,3
ha,3
'em,3
buy,3
i'll,3
ring,3
miss,2
gone,2
give,2
even,2
smile,2
want,2
ain't,2
together,2
world,2
lookin',2
mamma's,2
try,2
keep,2
bad,2
everything,2
guess,2
that's,2
hush,2
everything's,2
lady,2
told,2
hold,2
mommy's,2
fear,2
feel,2
seem,2
promise,2
money,2
christmas,2
job,2
every,2
house,2
either,2
almost,2
broke,2
moved,2
lainnie,2
still,2
mockingbird,2
sing,2
sometimes,1
sense,1
hey,1
tell,1
straighten,1
soldier,1
hailie,1
trying,1
life,1
sad,1
laugh,1
eyes,1
deep,1
scared,1
prayers,1
wipe,1
tears,1
nightmares,1
pull,1
lainie,1
uncle's,1
loves,1
girl,1
better,1
we're,1
spins,1
swirls,1
whirls,1
twirls,1
two,1
beautiful,1
girls,1
puzzled,1
daze,1
confusing,1
move,1
news,1
sheltered,1
somehow,1
seems,1
harder,1
backfires,1
growing,1
plan,1
way,1
mother,1
used,1
teenagers,1
course,1
happens,1
reason,1
meant,1
something,1
control,1
destiny,1
worries,1
rest,1
head,1
sleep,1
maybe,1
day,1
we'll,1
wake,1
dream,1
funny,1
remember,1
year,1
mommy,1
wrapped,1
presents,1
stuck,1
tree,1
said,1
forget,1
sat,1
whole,1
felt,1
bum,1
food,1
table,1
time,1
lived,1
kept,1
getting,1
broken,1
robbed,1
shot,1
block,1
saving,1
jar,1
tryna,1
start,1
piggy,1
bank,1
could,1
college,1
thousand,1
dollars,1
'til,1
someone,1
stole,1
hurts,1
heart,1
seemed,1
startin',1
fall,1
apart,1
arguin',1
lot,1
chalmers,1
flat,1
bedroom,1
apartment,1
side,1
8,1
mile,1
novara,1
went,1
california,1
cd,1
met,1
dr,1
dre,1
flew,1
work,1
leave,1
started,1
seeing,1
tv,1
young,1
understand,1
papa,1
rollin',1
stone,1
developed,1
habit,1
happened,1
fast,1
grab,1
sorry,1
witness,1
first,1
hand,1
wanted,1
proud,1
sitting,1
empty,1
reminiscing,1
pictures,1
trips,1
grown,1
sisters,1
wow,1
talkin',1
sound,1
shh,1
moment,1
ask,1
diamond,1
anything,1
shine,1
break,1
birdie's,1
neck,1
jeweler,1
sold,1
eat,1
carat,1
fuck,1
