banana,25
put,18
weewee,17
orange,17
strawberry,16
pineapple,16
probably,11
go,9
back,7
gonna,5
get,5
little,4
sick,4
can't,3
like,3
better,3
man,3
hell,3
whipped,3
cream,3
make,3
says,3
got,2
dick,2
big,2
try,2
know,2
yeah,2
i'ma,2
tail,2
run,2
going,2
stupid,2
boy,2
ready,2
hold,2
see,2
look,2
foot,2
ain't,2
sister,2
could,2
zack,2
thoughts,2
bitch,2
keep,2
goin',2
control,1
guess,1
shoots,1
akclip,1
watch,1
hannah,1
montana,1
what's,1
matter,1
manners,1
girl,1
juno's,1
address,1
jail,1
cops,1
car,1
stale,1
pipe,1
believe,1
fell,1
could've,1
molotov,1
cocktail,1
wait,1
minute,1
heard,1
noise,1
bananas,1
ass,1
seen,1
woman,1
freddy,1
kruger,1
mask,1
fuck,1
superman,1
ooh,1
good,1
answer,1
super,1
bonanza,1
extravaganza,1
ahead,1
waiting,1
clothes,1
baby,1
come,1
let's,1
we're,1
porn,1
set,1
hit,1
play,1
record,1
camera,1
steady,1
damn,1
machete,1
eat,1
canned,1
spaghetti,1
kill,1
still,1
wanna,1
check,1
quick,1
prick,1
six,1
tall,1
dare,1
problem,1
post,1
office,1
something,1
gets,1
forget,1
quit,1
tryna,1
hand,1
mister,1
pretend,1
,1
might,1
well,1
take,1
sure,1
picture,1
another,1
blair,1
witch,1
uh,1
movie,1
bestiality,1
porno,1
smoothies,1
eerie,1
comes,1
miri,1
beauty,1
beast,1
hairy,1
care,1
they're,1
attractive,1
sexually,1
active,1
late,1
grabbin',1
hair,1
screams,1
bloody,1
mary,1
grabs,1
mirror,1
'stop',1
vocabulary,1
please,1
stop,1
balling,1
coffee,1
shop,1
nonstop,1
oh,1
forth,1
scream,1
shout,1
let,1
demons,1
kind,1
nightmare,1
dream,1
uhoh,1
things,1
lipstick,1
gloss,1
'til,1
tip,1
looks,1
