like,13
i'm,11
got,8
shit,7
day,6
ain't,6
michigan,5
'cause,5
fucking,5
back,4
new,4
bitch,4
come,4
one,3
missouri,3
thing,3
remember,3
something,3
get,3
go,3
quit,3
top,3
make,3
words,3
nightmare,2
us,2
group,2
stupid,2
start,2
ditching,2
someone,2
wanna,2
power,2
see,2
turn,2
kid,2
true,2
uncle,2
shoes,2
made,2
that's,2
knew,2
proof,2
take,2
spot,2
flow,2
face,2
spit,2
better,2
rap,2
dick,2
show,2
look,2
know,2
came,2
heartless,2
monster,2
dictionary,1
tells,1
terrifying,1
dream,1
used,1
think,1
bad,1
luck,1
superstitious,1
'til,1
grew,1
suspicious,1
stepped,1
crack,1
aunt,1
edna's,1
stoop,1
pooped,1
pigeons,1
flew,1
coop,1
anew,1
work,1
moved,1
put,1
misery,1
can't,1
mom,1
please,1
stick,1
decision,1
discipline,1
last,1
listen,1
lex,1
luthor,1
bitching,1
rules,1
kryptonite,1
walls,1
done,1
lost,1
bitches,1
run,1
running,1
kitchen,1
pretending,1
blind,1
superman,1
supervision,1
super,1
though,1
could,1
invisible,1
disappear,1
sight,1
magician,1
ronnie,1
brought,1
different,1
music,1
picture,1
became,1
religion,1
clearly,1
even,1
today,1
move,1
live,1
grandma,1
nan,1
always,1
itchin',1
flipping,1
radio,1
stations,1
discovered,1
dj,1
mixing,1
say,1
listened,1
wizard,1
clue,1
missing,1
i'd,1
zone,1
headphones,1
doing's,1
wishing,1
fuck,1
pumas,1
edition,1
troops,1
cool,1
j,1
cooling,1
system,1
final,1
maneuver,1
8,1
mile,1
hoover,1
somehow,1
saw,1
future,1
mission,1
little,1
boom,1
box,1
boomin',1
spitting,1
practicing,1
numerous,1
rhythms,1
sit,1
room,1
envisioning,1
dreams,1
fruition,1
would,1
visit,1
wait,1
play,1
he'd,1
cuckoo,1
ballistic,1
roof,1
instant,1
touched,1
mic,1
two,1
existed,1
never,1
persistent,1
underground,1
empire,1
started,1
misfits,1
proposition,1
band,1
together,1
stopping,1
aliases,1
bipolar,1
opposites,1
ready,1
sharp,1
precision,1
dissed,1
shop,1
caught,1
slippin',1
they'd,1
rippin',1
forgot,1
written,1
opportunity,1
knocks,1
knocking,1
tried,1
dingdong,1
headlock,1
cut,1
oxygen,1
slim,1
snotgourging,1
cocksucking,1
cynder,1
block,1
wind,1
pot,1
piss,1
position,1
copping,1
opposition,1
looking,1
dog,1
pissing,1
leg,1
competition,1
promising,1
complete,1
dominance,1
sugar,1
ray,1
robinson,1
league,1
muhammad's,1
ali's,1
colleague,1
bombing,1
probably,1
end,1
stomping,1
ndamukong,1
russian,1
ukrainian,1
ladainian,1
tomlinson,1
vomits,1
competitors,1
fall,1
waist,1
rhyme,1
rhyme's,1
name,1
time,1
place,1
battle,1
still,1
mind,1
state,1
step,1
wine,1
grapes,1
cry,1
babies,1
maybe,1
way,1
use,1
loose,1
turds,1
careful,1
choose,1
feelings,1
scar,1
egos,1
bruise,1
worse,1
truth,1
hurts,1
wonder,1
sore,1
losers,1
where's,1
poop,1
birds,1
ooh,1
tripping,1
bird,1
songs,1
selfempowerment,1
surging,1
encouragement,1
discouraging,1
rappers,1
game's,1
god,1
name's,1
james,1
todd,1
wordsmith,1
let,1
lift,1
bars,1
dumbbells,1
since,1
working,1
verse,1
merciless,1
first,1
wear,1
shirt,1
served,1
blood,1
thirst,1
revenge,1
nerds,1
chickit,1
escape,1
vengeance,1
dumpy,1
ears,1
dumbo's,1
gone,1
word,1
ron,1
turning,1
nonhumble,1
blonde,1
dumb,1
hoes,1
blow,1
need,1
drum,1
roll,1
'fore,1
away,1
front,1
row,1
launched,1
bigger,1
dikembe,1
mutumbo,1
fuckin',1
jumbotron,1
juggernaut,1
rumble,1
bomboclaat,1
i'll,1
leave,1
stretched,1
yawn,1
mow,1
lawn,1
asses,1
blades,1
grass,1
whole,1
landscape,1
goat,1
ate,1
eight,1
acres,1
eighth,1
path,1
straight,1
favorite,1
rapper,1
oh,1
notebook,1
looks,1
smokecooked,1
stood,1
foot,1
flame,1
stove,1
soot,1
charred,1
debris,1
floating,1
oak,1
wood,1
burning,1
return,1
good,1
next,1
crawling,1
godzilla,1
plane,1
change,1
groundhog's,1
crowd,1
around,1
y'all,1
may,1
popped,1
head,1
mouth,1
sure,1
want,1
whence,1
white,1
flesh,1
creature's,1
trail,1
easily,1
followed,1
shimmering,1
veil,1
light,1
ivory,1
skin,1
slug,1
