bagpipes,14
baghdad,14
going,9
like,8
blowing,6
man,5
ya,5
get,5
fuckin',5
wine,4
mind,4
want,4
hghumdaylilaaaaaaaaaaaaaaaahaah,4
oh,3
see,3
could,3
nick,3
back,3
fuck,3
bad,3
ever,3
cease,3
pete's,3
sake,3
crazy,3
say,3
least,3
half,3
time,3
rhyme,3
somebody,3
turn,3
vacancy,3
sign,3
gone,3
run,3
streets,3
act,3
madman,3
holding,3
boy,3
shuck,3
bread,2
red,2
asked,2
never,2
really,2
much,2
cannon,2
playin',2
punk,2
little,2
baby,2
corn,2
glad,2
bag,2
two,2
coin,2
chip,2
music,1
ears,1
describe,1
way,1
feel,1
fucking,1
great,1
okay,1
let,1
begin,1
locked,1
mariah's,1
cellar,1
lunch,1
captain,1
crunch,1
breakfast,1
brunch,1
soak,1
inbetween,1
snack,1
crackers,1
munch,1
mariah,1
whatever,1
happened,1
us,1
break,1
glass,1
punch,1
cannot,1
imagine,1
nasty,1
breakup,1
latin,1
hunk,1
luis,1
miguel,1
better,1
hello,1
kitty,1
bedspread,1
satin,1
funk,1
mixed,1
egyptian,1
rap,1
zapp,1
eric,1
clapton,1
shaft,1
frank,1
zappa,1
crunk,1
yeah,1
another,1
crack,1
beat,1
spatula,1
mean,1
cunt,1
fun,1
come,1
kick,1
sack,1
junk,1
use,1
fresh,1
batch,1
blood,1
prepare,1
vernacular,1
dracula,1
acupuncture,1
glad—,1
permanent,1
fixture,1
lyrical,1
mixture,1
miracle,1
whip,1
trickster,1
signature,1
sound,1
tube,1
lipstick's,1
around,1
bound,1
put,1
instant,1
wow,1
ensemble,1
assortment,1
pharma–ceuticals,1
beautiful,1
pill,1
dust,1
palm,1
cuticles,1
residue,1
touchin',1
bottle,1
knew,1
remind,1
momma,1
cut,1
dahmer,1
pull,1
butcher,1
knife,1
size,1
sword,1
sonja,1
stuck,1
cornea,1
nice,1
knowing,1
norman,1
annoyin',1
drop,1
shovel,1
know,1
prick,1
wish,1
luck,1
whore,1
every,1
minute,1
sucker,1
born,1
snuck,1
malachai,1
made,1
motherfucker,1
suck,1
chaka,1
khan,1
hit,1
jason,1
face,1
hockey,1
puck,1
told,1
runnin',1
snowblower,1
lawnmower,1
blowin',1
bed,1
braindead,1
lesbian,1
vegetables,1
bet,1
become,1
heterosexual,1
nothing,1
stop,1
molestin',1
tittyfuckin',1
'til,1
breast,1
nipple,1
flesh,1
tickles,1
testicles,1
said,1
conjoined,1
twins,1
girlfriends,1
needs,1
boyfriend,1
need,1
ointment,1
set,1
appointment,1
doctor,1
first,1
flip,1
got,1
oneyear,1
sobriety,1
trouble,1
rubbing,1
groins,1
especially,1
joined,1
hip,1
needle,1
thread,1
sewing,1
kit,1
attempt,1
separate,1
stitch,1
loin,1
shit,1
lure,1
chocolate,1
'chips,1
ahoy',1
cookie,1
lookie,1
even,1
took,1
polaroid,1
pic,1
