yeah,17
like,14
back,12
get,8
never,8
bitch,7
cannot,7
know,6
got,6
would,6
right,5
favorite,5
music,4
done,4
changed,4
used,4
let,4
want,3
funny,3
could,3
hit,3
told,3
new,3
school,3
put,3
going,3
thought,3
tell,3
one,3
nah,2
real,2
make,2
everybody,2
shit,2
damn,2
ran,2
find,2
fucking,2
money,2
twenties,2
us,2
ugly,2
run,2
little,2
girl,2
letting,2
things'll,2
flipped,2
script,2
bunch,2
lames,2
fall,2
complain,2
permit,2
look,2
need,2
chick,2
bounce,2
always,2
come,2
home,2
think,2
roll,2
loose,2
fuckin',2
swear,2
god,2
time,2
era,2
go,2
part,2
givin',2
many,2
sayin',1
music's,1
first,1
love,1
turned,1
cats,1
ho,1
mean,1
switched,1
mumble,1
rappin',1
substance,1
treat,1
way,1
needs,1
treated,1
kind,1
old,1
thing,1
young,1
hungry,1
chasin',1
bag,1
twentyone,1
lucky,1
uneaten,1
honeybun,1
forgot,1
falling,1
fifties,1
hundreds,1
nothing,1
'bout,1
manchester,1
bombing,1
something,1
common,1
alarming,1
foul,1
disgusting,1
awful,1
repugnant,1
yup,1
give,1
boston,1
marathon,1
say,1
bit,1
immature,1
type,1
literature,1
richer,1
insecure,1
dudes,1
fiddle,1
clitoris,1
remember,1
hated,1
smile,1
mama,1
goofy,1
picked,1
sugarcoated,1
said,1
stupid,1
bullied,1
true,1
struggles,1
emotional,1
behind,1
eightball,1
far,1
hole,1
tootsie,1
trollin',1
pussies,1
stroller,1
see,1
push,1
hardest,1
times,1
drew,1
devil,1
plus,1
losin',1
makes,1
studio,1
tryna,1
rendezvous,1
buttdial,1
booty,1
call,1
haha,1
ruled,1
world,1
made,1
curtis,1
blow,1
fifty,1
fuck,1
miss,1
days,1
leavin',1
sit,1
motherfuckin',1
ass,1
door,1
head,1
ask,1
answer,1
better,1
yes,1
marry,1
everything,1
whence,1
came,1
nas,1
pac,1
rak',1
eric,1
b,1
kane,1
lyrically,1
insane,1
although,1
level,1
cole,1
weezy,1
emotionally,1
attached,1
yo,1
mtv,1
raps,1
runnin',1
catch,1
episode,1
feeling,1
gave,1
rip,1
plastic,1
tape,1
hold,1
peel,1
tear,1
play,1
four,1
clock,1
crowd,1
around,1
tv,1
butter,1
underwear,1
socks,1
nani,1
kon,1
artis,1
proof,1
hair,1
locs,1
doody,1
flavor,1
flav,1
wearing,1
clocks,1
ed,1
lover,1
two,1
dr,1
dre's,1
paradox,1
pair,1
docs,1
jealous,1
psychologically,1
bother,1
eyes,1
already,1
watery,1
stop,1
'til,1
work,1
wants,1
fucked,1
whatever,1
dick,1
sucked,1
ah,1
together,1
slut,1
vagina,1
trip,1
gynecologist,1
helped,1
become,1
bigger,1
guess,1
slipped,1
mind,1
must,1
biding,1
looking,1
someone,1
along,1
feel,1
mine,1
huh,1
truthfully,1
really,1
exclusively,1
mc's,1
choose,1
matter,1
motherfuckers,1
bet,1
keep,1
burnin',1
candle,1
ends,1
handle,1
leave,1
another,1
take,1
beat,1
dismantle,1
grieve,1
kill,1
nobody,1
hear,1
