back,13
oh,9
like,9
call,6
yeah,5
girl,5
fuck,5
sound,4
alarm,4
guards,4
fence,4
yard,4
hold,4
cards,4
fuckin',4
man,4
ass,4
get,4
hit,4
half,3
got,3
shit,3
think,3
need,3
good,3
stupid,2
feel,2
baby,2
slut,2
foot,2
tool,2
make,2
shady's,2
goddamn,2
said,2
want,2
little,2
shorty,2
wayne,2
broads,2
shake,2
drawers,2
playin',2
bet,2
never,2
bring,2
six,2
big,2
bitch,2
remind,2
around,2
come,2
would,2
tryin',2
turn,2
path,2
cadillac,1
sevilles,1
coupe,1
devilles,1
braindead,1
rims,1
wheels,1
real,1
lose,1
toothandnail,1
tryna,1
fight,1
try,1
deny,1
shootin',1
hip,1
boy,1
shoot,1
kill,1
breath,1
left,1
deathbed,1
screamin',1
f,1
–,1
superill,1
deal,1
chill,1
split,1
pill,1
happy,1
meal,1
steak,1
cut,1
toes,1
step,1
receipt,1
'fore,1
bill,1
listen,1
garden,1
introduce,1
power,1
know,1
drill,1
douchebags,1
knowin',1
disposable,1
summer's,1
eve,1
massengill,1
mass,1
appeal,1
crank,1
jam,1
punchlines,1
compact,1
well,1
cats,1
metaphorically,1
gave,1
bruce,1
valium,1
settle,1
ready,1
combat,1
calm,1
batman,1
nah,1
nobody,1
bomb,1
nuts,1
lines,1
mom's,1
catscans,1
go,1
bananas,1
honey,1
applaud,1
swear,1
god,1
cannot,1
dance,1
show,1
done,1
spaz,1
taz,1
donkey,1
parkinson's,1
michael,1
j,1
fox,1
etchasketch,1
guess,1
knockin',1
door,1
people,1
floors,1
tonight,1
ladies,1
gon',1
divorced,1
forget,1
remorse,1
chris's,1
force,1
pissed,1
talented,1
tongue,1
ma'fucker,1
lick,1
hittin',1
licks,1
robbin',1
liquor,1
stores,1
makin',1
cash,1
registers,1
spit,1
rawest,1
uncooked,1
slab,1
beef,1
layin',1
kitchen,1
floor,1
words,1
meat,1
rack,1
beat,1
two,1
extension,1
cords,1
measure,1
dick—shit,1
inches,1
dick's,1
swine,1
flu,1
sick,1
pig,1
addicted,1
dope,1
longest,1
needle,1
here—need,1
fix,1
ock,1
shot—get,1
dicksnots,1
small,1
pokes,1
pricks,1
prick's,1
hot,1
drink,1
gasoline,1
eat,1
lit,1
match,1
sit,1
let,1
hotter,1
better,1
cops,1
quick,1
fast,1
right,1
bitchass,1
white,1
trash,1
sixpack,1
hatchback,1
trailer,1
hitch,1
attached,1
dispatch,1
reason,1
boyfriend,1
stopped,1
rappin',1
bird,1
chirp,1
lil',1
slurp,1
'zurp,1
'til,1
burps,1
smoke,1
purp,1
word,1
search,1
circles,1
wrapped,1
mic,1
kind,1
could,1
take,1
likin',1
psych,1
spikin',1
football,1
way,1
since,1
stood,1
tall,1
catch,1
shitty,1
spouse,1
pretty,1
mouth,1
jaw,1
give,1
brain,1
watch,1
woodgrain,1
cum,1
stain—bitch,1
listenin',1
talkin',1
insane,1
talk,1
car,1
shut,1
shit's,1
stain,1
underwear,1
life,1
saying,1
thunder,1
lightning,1
say,1
strikes,1
twice,1
place,1
times,1
three,1
different,1
locations,1
four,1
separate,1
occasions,1
stankin',1
smash,1
everything,1
fork,1
road,1
took,1
psycho,1
poison,1
ivy,1
thinkin',1
rash,1
dancefloor,1
cutie,1
duty,1
microphone,1
booty,1
shit—why,1
proof,1
used,1
doody,1
