i'm,29
get,23
like,15
book,15
rhymes,15
shit,14
gonna,9
emptyin',8
every,6
thought,6
used,6
pad,5
yeah,4
'em,4
said,4
mad,4
need,4
internet,4
wonder,4
come,4
came,3
bag,3
'bout,3
he's,3
wanna,3
fly,3
ass,3
mental,3
would,3
spit,3
hit,3
still,2
motherfuckin',2
mouth,2
tricks,2
balls,2
little,2
ipad,2
might,2
best,2
even,2
'til,2
snap,2
mic,2
comment,2
rippin',2
write,2
slim,2
pen,2
rap,2
music,2
can't,2
wind,2
war,2
told,2
hold,2
wings,2
dick's,2
cockpit,2
seat,2
pants,2
shit's,2
instru's,2
start,2
since,2
bitch,2
next,2
meal's,2
mill's,2
success,2
finally,2
make,2
remind,2
haters,2
way,2
y'all,2
that's,2
fuckin',2
slow,2
fire,2
gotta,2
put,2
rappers,2
mr,2
less,2
go,2
fuck,2
inside,2
wrote,2
game,2
writin',2
eastside,2
smile,1
frown,1
nah,1
went,1
stuck,1
around,1
stop,1
opinion's,1
broken,1
calculator,1
count,1
shut,1
teste,1
sick,1
wrestling,1
unsuccessfully,1
add,1
know,1
leave,1
lie,1
obsessed,1
reading,1
everything,1
let,1
life,1
waste,1
time,1
especially,1
listen,1
tell,1
favorite,1
rapper,1
happened,1
cap,1
people,1
exactly,1
dude,1
poor,1
tap,1
use,1
excuse,1
anymore,1
nuclear,1
cloud,1
yellin',1
talked,1
mother,1
loved,1
hug,1
wants,1
nobody,1
showed,1
dougie,1
witness,1
notary,1
public,1
preach,1
kick,1
got,1
sinful,1
thoughts,1
beat,1
crazy,1
retarded,1
minibars,1
incidental,1
charges,1
coldhearted,1
heart,1
kindergarten,1
sharpness,1
makes,1
walking,1
dentist,1
office,1
invented,1
flossin',1
cannot,1
unless,1
shitted,1
floor,1
fool's,1
ceilings,1
step,1
find,1
twisted,1
spiral,1
stairs,1
swear,1
stack,1
bibles,1
tear,1
new,1
behinds,1
rivals,1
idols,1
care,1
murdered,1
bon,1
iver,1
swallow,1
ja,1
rule,1
bobblehead,1
die,1
alzheimer's,1
haha,1
lone,1
sniper,1
microphone,1
loaded,1
rifle,1
dome's,1
brighter,1
skull's,1
missing's,1
motorcycle,1
chrome,1
wires,1
spoke,1
tires,1
flow,1
biters,1
explain,1
call,1
ghostwriter,1
illa,1
tend,1
testy,1
gift,1
gab,1
turn,1
temper,1
tantrums,1
anthems,1
lips,1
kiss,1
cracks,1
damnedest,1
canvas,1
veterans,1
whippersnappers,1
mathers,1
killin',1
villainous,1
wit,1
scant,1
syllables,1
rip,1
planet,1
biblical,1
fittin',1
fan,1
anybody,1
tit,1
tat's,1
amygdala,1
hippocampus,1
trigger,1
ignoramus,1
think,1
ridiculous,1
pit,1
pitiful,1
insidious,1
idiots,1
wittiest,1
shitty,1
mc,1
hammer's,1
whole,1
squad,1
send,1
task,1
force,1
want,1
asked,1
helmet,1
strap,1
chin,1
crash,1
course,1
offense,1
retards,1
dense,1
penny,1
sense,1
killed,1
big,1
deal,1
ill,1
methodical,1
swallowed,1
pill,1
starting,1
feel,1
automobile,1
barnacle,1
bill,1
car,1
wheel,1
carnival,1
'cause,1
plowin',1
everyone,1
snidey,1
articles,1
explains,1
clowns,1
grill,1
joy,1
pain,1
fortune,1
fame,1
torture,1
shame,1
choice,1
made,1
swore,1
someday,1
world,1
pay,1
lose,1
gain,1
daughters,1
raised,1
yesterday,1
glory,1
days,1
adored,1
praised,1
ignored,1
hate,1
addressed,1
fake,1
toured,1
dre,1
tore,1
page,1
jordan,1
destroyed,1
enjoy,1
stay,1
gone,1
away,1
claim,1
point,1
aim,1
joined,1
gang,1
going,1
bang,1
boring,1
lame,1
enormous,1
chain,1
stormless,1
brain,1
form,1
rain,1
pointless,1
scoreless,1
quit,1
lyin',1
denyin',1
porter's,1
name,1
borderline,1
bipolar,1
disorder,1
stroller,1
eyes,1
rollin',1
back,1
skull,1
eli,1
porter,1
mortar,1
brr,1
rounds,1
ayatollah,1
iota,1
load,1
owe,1
motor,1
note,1
self,1
sometimes,1
bomb,1
blow,1
one's,1
help,1
preemo,1
take,1
us,1
