like,12
want,11
detroit,10
get,10
static,10
shit,10
still,7
see,6
vs,6
got,6
little,5
everybody,5
need,5
make,5
call,5
made,5
50,5
day,5
ya,5
tell,4
come,4
swear,4
life,4
would,4
new,4
never,4
put,4
bein',4
may,4
love,3
city,3
salute,3
ready,3
ridin',3
face,3
take,3
time,3
niggas,3
hit,3
bitch,3
away,3
tryin',3
way,3
one,3
streets,3
nigga,3
us,3
crazy,3
took,2
changin',2
fuck,2
shall,2
trigger,2
'round,2
thinkin',2
old,2
might,2
ride,2
man,2
head,2
real,2
bitches,2
block,2
always,2
welcome,2
boy,2
hundred,2
ass,2
safe,2
beat,2
callin',2
collect,2
ball,2
cannot,2
times,2
back,2
days,2
used,2
grey,2
know,2
though,2
eat,2
think,2
hood,2
bet,2
two,2
seems,2
script,2
seal,2
even,2
since,2
came,2
makin',2
sick,2
full,2
bit,2
another,2
trick,2
let,2
bite,1
rotten,1
apple,1
poison,1
tree,1
females,1
email,1
noise,1
things,1
lot,1
authority,1
sea,1
shells,1
seashore,1
gang,1
bangin',1
simple,1
alphabet,1
f,1
g,1
surely,1
definitely,1
'bout,1
retail,1
fraud,1
sweet,1
honest,1
gesture,1
finger,1
diamond,1
tester,1
flaw,1
heat,1
soldier,1
shootin',1
biopic,1
autobiography,1
range,1
rover,1
squash,1
beef,1
state,1
makeup,1
lark,1
voorhies,1
twin,1
eagles,1
air,1
coup,1
well,1
ambulance,1
pair,1
shoot,1
sky,1
divin',1
hammer,1
pants,1
sibling,1
rivalry,1
unforgivable,1
robbery,1
wise,1
told,1
holdin',1
grudge,1
lettin',1
somebody,1
live,1
inside,1
rent,1
free,1
talk,1
evict,1
clowns,1
none,1
business,1
sip,1
tea,1
nickel,1
around,1
knows,1
pitfalls,1
climbin',1
drop,1
question,1
die,1
shawn,1
half's,1
half,1
game,1
entirety,1
percent,1
cut,1
stitches,1
required,1
promotion,1
worry,1
bullets,1
firin',1
suck,1
umpiring,1
treat,1
diary,1
offended,1
hear,1
rewindin',1
self,1
needed,1
bail,1
wire,1
homie,1
wanted,1
chevy,1
dawg,1
vet,1
ha,1
plus,1
loyal,1
paper,1
boys,1
fetch,1
hand,1
net,1
offense,1
dunk,1
mr,1
big,1
shot,1
hoes,1
drunk,1
respected,1
mama,1
gated,1
community's,1
protective,1
futuristic,1
already,1
next,1
reminiscin',1
listening,1
fifty,1
tenth,1
grade,1
paid,1
ways,1
layaway,1
closet,1
shades,1
twenty,1
six,1
done,1
lived,1
futons,1
poupon's,1
church,1
savings,1
yeah,1
coupon,1
spit,1
a1,1
every,1
hittin',1
primes,1
stakes,1
high,1
surprised,1
lines,1
takin',1
number,1
line,1
naw,1
laborin',1
years,1
longer,1
nine,1
months,1
due,1
turned,1
blunt,1
roach,1
dreams,1
beatle,1
learn,1
keep,1
cerebral,1
place,1
everyone,1
piece,1
peaceful,1
part,1
wait,1
'til,1
sequel,1
comin',1
thirsty,1
starvin',1
step,1
failin',1
arguably,1
whole,1
reason,1
honesty,1
honestly,1
honor,1
roll,1
honored,1
linwood,1
young,1
stack,1
bleed,1
lake,1
grand,1
river,1
harder,1
beg,1
differ,1
killas,1
pull,1
swisher,1
miller,1
blicka,1
kisser,1
yo,1
remembering,1
say,1
city's,1
tougher,1
fat,1
scissorin',1
veteran,1
retire,1
letterman,1
k's,1
front,1
school,1
going,1
ketteran,1
cough,1
lung,1
313,1
ghan,1
cross,1
eyed,1
bernstein's,1
son,1
try,1
copy,1
hole,1
top,1
lately,1
world,1
became,1
movie,1
use,1
mother,1
fuckin',1
trailer,1
tease,1
flipped,1
refilla,1
painkillers,1
pop,1
lid,1
safety,1
feel,1
amazing,1
navy,1
bravery,1
reiterate,1
conceited,1
radio,1
dick,1
abc'd,1
mainstream,1
appeal,1
skill,1
iller,1
called,1
jay,1
dee,1
dilla,1
daydreamin',1
ever,1
end,1
escapin',1
stay,1
steal,1
eighteenwheeler,1
break,1
friends,1
straight,1
mercedes,1
dealer,1
peel,1
rampage,1
flip,1
switch,1
adrian,1
peterson,1
raging,1
heated,1
go,1
kid,1
track,1
spanked,1
leave,1
treated,1
jesus,1
people,1
quit,1
features,1
cyphers,1
probably,1
play,1
neither,1
reachin',1
fever,1
pitch,1
eighty,1
degrees,1
shoulder,1
blade,1
cedar,1
chips,1
mc's,1
chew,1
swedish,1
fish,1
lorena,1
penises,1
hateful,1
genius,1
ness,1
inconvenience,1
record,1
type,1
cling,1
consider,1
reinsulate,1
windows,1
winter,1
cold,1
begin,1
tick,1
really,1
angry,1
bitter,1
blond,1
underdogs,1
unleash,1
release,1
pit,1
seem,1
yankin',1
chain,1
maybe,1
sayin',1
playin',1
shady's,1
lady,1
killer,1
went,1
insane,1
attacked,1
babysitter,1
potato,1
peeler,1
mushed,1
entertainment,1
center,1
plane,1
entered,1
ukraine,1
bermuda,1
triangle,1
attempted,1
descent,1
awaiting,1
anyone,1
affiliated,1
could,1
danger,1
arrangements,1
gangsters,1
'for,1
mention,1
godfather,1
either,1
gettin',1
rolled,1
means,1
hey,1
instrumental,1
homies,1
remix,1
crackin',1
okay,1
