like,3
paul,2
call,2
michael,2
video,2
well,2
show,2
really,2
way,2
stop,2
get,2
want,2
aye,1
yo,1
got,1
jackson,1
thing,1
know,1
'thrilled',1
'want,1
startin',1
something',1
wow,1
'bad',1
'the,1
make,1
feel',1
calls,1
take,1
look,1
'man,1
mirror',1
tell,1
'beat,1
it',1
'will,1
'til,1
enough',1
'remember,1
time',1
watching,1
'billy,1
jean',1
always,1
matter,1
'black,1
white',1
'cannot,1
loving,1
him',1
hate,1
plastic,1
surgeons,1
hope,1
fucking,1
die,1
lot,1
touch,1
cannot,1
excuse,1
taking,1
shit,1
sorry,1
anyways,1
back,1
idea,1
end,1
hit,1
message,1
fucker,1
oh,1
new,1
gun,1
click,1
goddamn,1
