like,11
get,10
shit,8
famous,8
almost,7
cannot,7
fill,6
shoes,6
much,6
lose,6
back,5
taste,4
want,4
around,4
call,4
go,4
take,4
see,3
dream,3
trading,3
places,3
changing,3
faces,3
wake,3
behind,3
trenches,3
run,3
defenseless,3
careful,3
wish,3
dick,3
come,3
blowing,3
screaming,3
fuck,3
whole,3
makes,2
sense,2
mean,2
slim,2
pissed,2
someone,2
'til,2
cold,2
hang,2
metaphors,2
wrote,2
world,2
know,2
yeah,1
stop,1
may,1
last,1
chance,1
stuck,1
game,1
rapist,1
roethlisberger,1
berserker,1
fedup,1
postoffice,1
worker,1
murk,1
mossberg,1
murdered,1
took,1
ketchup,1
squirter,1
squirted,1
frankfurter,1
gangster,1
sure,1
pants,1
saw,1
chainsaw,1
waving,1
terrible,1
towel,1
thangs,1
turn,1
fangs,1
brains,1
blown,1
mind,1
nut,1
spine,1
thumb,1
tack,1
slept,1
son,1
attack,1
stepped,1
one,1
low,1
totem,1
showed,1
defiance,1
giant,1
scrotum,1
owe,1
bitches,1
britches,1
growed,1
knocked,1
south,1
pole,1
nobody,1
fucks,1
rigor,1
mortis,1
post,1
mortem,1
dying,1
boredom,1
best,1
rhymes,1
record,1
try,1
thwart,1
punch,1
lines,1
snort,1
shitstained,1
drawers,1
gon',1
guy,1
licks,1
blades,1
chainsaws,1
dips,1
pf,1
chang's,1
sauce,1
game's,1
homie,1
crank,1
calls,1
think,1
backing,1
must,1
dang,1
skulls,1
revenge,1
lost,1
battle,1
happening,1
throat,1
strep,1
step,1
strapped,1
pen,1
hand,1
stored,1
memory,1
napkin,1
win,1
pullin',1
stops,1
touch,1
mic,1
prior's,1
even,1
austin,1
powers,1
mike,1
myers,1
tell,1
psycho,1
pass,1
torch,1
whacko,1
'fore,1
jackolantern,1
smash,1
porch,1
dick's,1
short,1
word,1
antidisestablishmentarianism,1
prick,1
champ,1
space,1
shuttle,1
destroyer,1
blew,1
challenger,1
matter,1
fact,1
need,1
lawyer,1
laced,1
gloves,1
enough,1
plaster,1
make,1
cast,1
beat,1
ass,1
naked,1
peed,1
corner,1
verne,1
troyer,1
ya'll,1
eminem,1
backwards,1
meni,1
mes,1
'nother,1
weight,1
class,1
slugs,1
bbs,1
beanbag,1
bullets,1
full,1
dissin',1
cds,1
laughed,1
infinite,1
wheaties,1
peace,1
treaties,1
turned,1
beast,1
new,1
shady,1
ep's,1
got,1
attention,1
mighty,1
r,1
e,1
goes,1
dre's,1
studio,1
cuppin',1
balls,1
wood,1
panelling,1
cussing,1
paint,1
walls,1
spewing,1
hate,1
haters,1
showing,1
love,1
broads,1
given,1
says,1
pinch,1
penny,1
hard,1
leave,1
bruise,1
bronze,1
dark,1
mark,1
scars,1
abraham,1
lincoln,1
awww,1
similes,1
similar,1
fucked,1
instead,1
sucking,1
belt,1
neck,1
tie,1
david,1
carradine,1
die,1
eat,1
fucking,1
mad,1
hell,1
build,1
snowman,1
girl,1
bullies,1
become,1
bullied,1
pussies,1
pushed,1
better,1
pull,1
9th,1
grade,1
school,1
looking,1
forward,1
spot,1
could,1
known,1
would,1
grow,1
poet,1
poetic,1
let,1
historic,1
raise,1
bar,1
higher,1
opinion,1
women's,1
lowered,1
bear,1
witness,1
biblical,1
wind,1
going,1
hit,1
made,1
finally,1
