way,15
hell,14
dig,13
want,12
like,11
get,10
getting,7
wicked,7
ways,7
see,7
loading,6
taking,6
names,6
got,6
shit,6
hole,6
ass,5
put,5
would,5
face,5
straight,4
going,4
empty,4
fucking,4
day,3
cannot,3
still,3
think,3
saw,3
always,3
back,3
done,3
mic,3
go,3
please,3
words,2
could,2
away,2
ever,2
someone,2
bully,2
faggot,2
ground,2
fuck,2
say,2
pile,2
time,2
ripped,2
around,2
neck,2
state,2
nothing,2
gay,2
rhyme,2
eat,2
come,2
purpose,2
beat,2
i'mma,2
sick,2
game,2
dick,2
suck,2
'til,2
fit,2
need,2
'bout,2
echo,2
cycle,2
goes,2
ho,2
blow,2
let,2
show,2
everybody,2
guess,1
murder,1
heard,1
aspergers',1
rare,1
condition,1
suffering,1
simply,1
care,1
80,1
degree,1
fricken,1
air,1
conditioning,1
bitch's,1
hair,1
frizzing,1
windows,1
blaring,1
system,1
chevrolet,1
prizm,1
devil,1
level,1
picture,1
revels,1
masochism,1
imagine,1
giving,1
adjective,1
whooping,1
bad,1
prison,1
word,1
verbally,1
abuse,1
verbs,1
something,1
personally,1
used,1
bullied,1
cut,1
class,1
ditch,1
rap,1
sniff,1
cadillac,1
k,1
car,1
tell,1
apart,1
came,1
trailer,1
park,1
screaming,1
proud,1
shop,1
kmart,1
became,1
art,1
fed,1
pissed,1
fights,1
broad,1
walmart,1
arguing,1
cart,1
middle,1
aisle,1
whilin',1
give,1
play,1
bitch,1
basket,1
first,1
backwards,1
motherfucking,1
bob,1
silent,1
jay,1
illest,1
mind's,1
clay,1
last,1
villain,1
cape,1
gaping,1
flipped,1
drapes,1
tied,1
went,1
fire,1
escape,1
empire,1
slipped,1
fell,1
splattered,1
entire,1
impaled,1
gates,1
satan,1
stuck,1
ashtray,1
sashayed,1
flames,1
match,1
gave,1
gas,1
scale,1
little,1
thoughts,1
darker,1
combination,1
skylar,1
grey,1
tyler,1
creator,1
violent,1
j,1
fuckin',1
miracle,1
lyrical,1
paint,1
clown,1
makeup,1
smiley,1
insane,1
every,1
sons,1
ultra,1
violet,1
ray,1
selling,1
hatred,1
buffet,1
style,1
1199,1
plate,1
throwin',1
gauntlet,1
raise,1
spittin',1
shittin',1
competition,1
meantime,1
mean,1
career,1
asshole,1
people,1
said,1
much,1
fucked,1
born,1
mistake,1
accident,1
purplish,1
slaughter,1
tracks,1
two,1
dimes,1
nickel,1
coming,1
quarter,1
ndamukong,1
drama,1
build,1
mama,1
ask,1
autograph,1
cougar's,1
milf,1
oldest,1
trick,1
book,1
sure,1
fall,1
brought,1
bat,1
rocket,1
launcher,1
fight,1
snap,1
make,1
wish,1
ambulance,1
took,1
hospital,1
overdosed,1
caught,1
flat,1
makes,1
stomach,1
acid,1
indigestion,1
suggestion's,1
kaopectate,1
feels,1
running,1
speculate,1
spectate,1
days,1
insults,1
decades,1
lady,1
aches,1
cry,1
puffy,1
eyes,1
red,1
faced,1
leaving,1
jet,1
plane,1
fly,1
airhead,1
pounding,1
square,1
peg,1
round,1
sorry,1
another,1
catchphrase,1
baggage,1
storage,1
overhead,1
space,1
big,1
enough,1
damaged,1
goods,1
try,1
heart,1
headcase,1
baby,1
stable,1
mentally,1
meds,1
peed,1
bed,1
blind,1
legs,1
keep,1
falling,1
wonder,1
stand,1
cane,1
help,1
melting,1
felt,1
migraines,1
maggots,1
brain,1
giant,1
head,1
read,1
mind,1
pain,1
since,1
knee,1
high,1
playin',1
gi,1
joes,1
told,1
hoes,1
shut,1
pie,1
holes,1
peep,1
psych,1
psycho,1
cyclone,1
spiraling,1
outta,1
control,1
stab,1
'til',1
knife,1
–,1
dull,1
inside,1
skull,1
eye,1
sock,1
dyke,1
harley,1
davidson,1
menstrual,1
ride,1
motorbike,1
fixing,1
whole,1
night,1
strike,1
maestro,1
nitro,1
hi,1
hand,1
shovel,1
liable,1
deeper,1
double,1
hockey,1
sticks,1
ohh,1
thank,1
god,1
girl,1
rock,1
blouse,1
cock,1
mouth,1
balls,1
blew,1
lay,1
18,1
guys,1
naked,1
know,1
voice,1
buttfuck,1
pull,1
tug,1
life's,1
short,1
stroke,1
bone,1
serious,1
circle,1
jerk,1
touch,1
body,1
everyone,1
leave,1
hello,1
