would,9
know,9
bed,7
get,7
nuts,7
fuck,6
could,6
count,6
skeletons,6
closet,6
faucet,6
completely,6
lost,6
insane,6
fuckin',5
said,4
go,4
took,4
yeah,3
head,3
bet,3
thing,3
like,3
shady,3
dog,3
well,3
dick,2
brain,2
stepfather,2
sucked,2
going,2
back,2
want,2
fuck's,2
let,2
fucker,2
upset,2
see,2
face,2
got,2
chainsaw,2
blades,2
played,2
ping,2
pong,2
motherfucker's,2
lawn,2
man,2
ass,2
puppy,2
help,2
boy,2
called,2
born,1
fucked,1
'til,1
one,1
night,1
snuck,1
cannot,1
play,1
teddy,1
ruxpin,1
instead,1
butt,1
bust,1
nut,1
rest,1
next,1
day,1
mother,1
kid,1
bastard,1
even,1
eat,1
nothing,1
fed,1
hung,1
bedroom,1
dead,1
debbie,1
stick,1
cigarette,1
neck,1
fakin',1
probably,1
wants,1
handle,1
course,1
unless,1
object,1
ah,1
brains,1
any's,1
left,1
naaw,1
tried,1
bite,1
chased,1
bit,1
ate,1
stuck,1
baseball,1
slingshot,1
aimed,1
pop,1
eye,1
picked,1
ding,1
dong,1
king,1
kong,1
set,1
mower,1
dang,1
laid,1
underneath,1
pants,1
every,1
everything,1
except,1
tank,1
top,1
training,1
bra,1
raw,1
maniac,1
gangsta,1
say,1
waitin',1
sing,1
along,1
felch,1
means,1
tell,1
rather,1
felched,1
felching,1
suck,1
cum,1
belching,1
burp,1
belch,1
second,1
helping,1
dig,1
sayin',1
smell,1
feel,1
felt,1
oohh,1
little,1
kick,1
yelping,1
saying,1
happening,1
think,1
fucking,1
melting,1
marshall,1
love,1
care,1
dad,1
need,1
peeing,1
big,1
naked,1
babysitter,1
tells,1
showed,1
movie,1
nightmare,1
elm,1
street,1
x,1
pubic,1
hair,1
chelsea,1
rape,1
shooting,1
jail,1
scene,1
