going,17
changes,13
like,11
would,9
know,8
cannot,6
yeah,6
say,6
get,5
never,5
shit,4
think,4
feel,3
right,3
fuck,3
pills,3
man,3
fuckin',3
guess,3
keep,3
still,3
almost,3
wish,3
sound,2
see,2
around,2
fight,2
stand,2
look,2
give,2
hailie,2
proof,2
homie,2
first,2
night,2
yes,2
says,2
best,2
startin',2
truth,2
tour,2
make,2
one,2
come,2
daddy,2
better,2
hold,2
swear,2
i'mma,2
things,2
day,2
way,2
away,2
lately,1
really,1
rolling,1
delf,1
philly,1
losing,1
control,1
sincerely,1
apologize,1
complaining,1
life,1
keeps,1
complicating,1
debating,1
leaving,1
world,1
evening,1
even,1
girls,1
grievin',1
try,1
hide,1
act,1
high,1
mighty,1
inside,1
dying,1
finally,1
realizing,1
need,1
help,1
weak,1
two,1
weeks,1
ups,1
downs,1
peaks,1
valleys,1
dillydallying,1
'round,1
idea,1
ending,1
hatin',1
reflection,1
walk,1
house,1
tryna,1
mirrors,1
fat,1
care,1
thing,1
fear,1
afraid,1
close,1
eyes,1
might,1
lock,1
bedroom,1
bathroom,1
nappin',1
noon,1
dad's,1
bad,1
mood,1
always,1
snappin',1
marshall,1
happened,1
stop,1
falling,1
skills,1
fans,1
laughin',1
become,1
problem,1
pussy,1
tackle,1
real,1
handled,1
heart,1
ripped,1
crushed,1
flipped,1
whipped,1
bust,1
nah,1
doody,1
shoot,1
nobody,1
dwellin',1
makes,1
worse,1
popping,1
vics,1
percs,1
methadone,1
tight,1
verse,1
killed,1
drug,1
dealers,1
hang,1
men,1
gon',1
whatever,1
interest,1
protect,1
investment,1
lost,1
friend,1
friends,1
understand,1
new,1
understandable,1
bananas,1
animal,1
trapped,1
fame,1
caged,1
zoo,1
everybody's,1
lookin',1
want,1
live,1
recluse,1
fame's,1
excuse,1
alltime,1
low,1
sit,1
alone,1
home,1
theater,1
watchin',1
damn,1
dvd,1
last,1
alive,1
hurts,1
fast,1
forward,1
sleepin',1
alright,1
awake,1
middle,1
take,1
couple,1
motherfuckin',1
slowin',1
homeward,1
bound,1
coma,1
dole,1
die,1
ground,1
voice,1
baby,1
wake,1
hospital,1
full,1
tubes,1
somehow,1
pullin',1
back,1
bulletproof,1
state,1
facts,1
may,1
chance,1
hit,1
not've,1
made,1
got,1
came,1
whitney,1
alaina,1
love,1
mother,1
change,1
every,1
could,1
together,1
hey,1
everything,1
anything,1
many,1
explain,1
rains,1
pours,1
pain,1
pretend,1
placin',1
blame,1
pointin',1
fingers,1
heaven,1
knows,1
saint,1
feels,1
pissed,1
history,1
today,1
looked,1
picture,1
miss,1
subconsciously,1
end,1
else,1
