i'm,33
see,9
'cause,9
drunk,9
tragic,9
endings,9
like,8
thing,6
know,6
one,5
skylar,4
grey,4
can't,4
way,4
something,4
drowning,4
got,3
found,3
fuck,3
would,3
eminem,3
makes,3
sea,3
hoping,3
reach,3
dying,3
breathe,3
strangle,3
beautiful,3
relief,3
get,3
straight,2
hands,2
great,2
hate,2
die,2
life,2
every,2
hell,2
falling,2
want,2
else,2
feel,2
piece,2
shit,2
time,2
addicted,2
i've,2
around,2
took,2
think,2
brings,2
threw,2
running,2
lighter,2
stumbling,1
fault,1
mess,1
best,1
tried,1
change,1
dna,1
told,1
never,1
nothing,1
special,1
need,1
reminded,1
second,1
'specially,1
selfesteem's,1
already,1
shot,1
helplessly,1
embarrassed,1
yells,1
selfishly,1
definitely,1
help,1
died,1
gone,1
heaven,1
living,1
lip,1
melting,1
putty,1
palms,1
wrapped,1
finger,1
yoyo,1
string,1
lets,1
sit,1
dangle,1
better,1
comes,1
along,1
she'll,1
drop,1
hot,1
potato,1
look,1
pain,1
okay,1
though,1
loves,1
me—my,1
friends,1
moments,1
weakness,1
openly,1
admit,1
normally,1
extremely,1
selfconscious,1
enormously,1
insecure,1
uses,1
torture,1
torments,1
turns,1
ammunition,1
war,1
gets,1
goin',1
stop,1
downer,1
love,1
first,1
encounter,1
somehow,1
musta,1
carton,1
eggs,1
counter,1
cracked,1
placed,1
shells,1
ground,1
walk,1
there's,1
able,1
function,1
without,1
doubter,1
pessimist,1
make,1
believer,1
show,1
stay,1
cloud,1
rain,1
going,1
drain,1
figured,1
wanna,1
someone,1
idea,1
seeing,1
happy,1
destroys,1
pieces,1
joy,1
health,1
annoys,1
strength,1
say,1
screw,1
dumb,1
sick,1
tryna,1
block,1
door,1
here's,1
since,1
manure,1
sewer,1
shit's,1
light,1
shoulda,1
knew,1
she'd,1
actually,1
balls,1
soon,1
hopped,1
doused,1
car,1
fluid,1
standing,1
rag,1
'bout,1
put,1
lit,1
fucking,1
fire,1
