like,15
sometimes,12
feel,12
look,10
take,8
crazy,8
see,7
family,7
apple,7
fall,7
far,7
tree,7
going,6
back,5
one,5
haha,4
maybe,4
get,4
said,4
little,3
us,3
people,3
never,3
go,2
insane,2
spit,2
proof,2
let,2
mother,2
sister,2
remember,2
projects,2
come,2
isaac,2
way,2
layers,2
need,2
cuckoo,2
nutty,1
know,1
history,1
rocker,1
many,1
always,1
labeled,1
black,1
sheep,1
bad,1
seed,1
would,1
grow,1
alright,1
i'mma,1
tell,1
story,1
side,1
understand,1
check,1
done,1
witnessed,1
unexplainable,1
shit,1
explain,1
run,1
shady,1
hit,1
bit,1
soon,1
spoon,1
fed,1
eager,1
prove,1
even,1
worth,1
bein',1
league,1
room,1
every,1
seekin',1
approval,1
pigment,1
skin,1
figment,1
imagination,1
bothered,1
big,1
deal,1
developed,1
complex,1
judged,1
verse,1
next,1
balks,1
booth,1
staring,1
whose,1
mugs,1
reaction,1
usually,1
first,1
thumb,1
rest,1
crew,1
backed,1
lied,1
none,1
deals,1
real,1
wanted,1
tickets,1
meal,1
ever,1
since,1
pregnant,1
second,1
egg,1
baby,1
fell,1
window,1
young,1
kansas,1
city,1
fivesix,1
malcolm,1
boogy,1
missouri,1
best,1
friends,1
took,1
tricycle,1
uncle,1
todd,1
went,1
try,1
ended,1
gettin',1
jumped,1
cut,1
gut,1
switch,1
seventysome,1
stitches,1
day,1
still,1
tries,1
show,1
old,1
fake,1
picture,1
fictitious,1
existed,1
part,1
life's,1
twisted,1
sick,1
bitch,1
picture's,1
relatives,1
probably,1
peel,1
upon,1
pain,1
everything,1
say,1
different,1
brain,1
separates,1
players,1
game,1
surface,1
may,1
seem,1
scheme,1
sort,1
scam,1
damn,1
sympathy,1
last,1
thing,1
walk,1
around,1
feelin',1
sorry,1
g,1
claimed,1
gave,1
vest,1
cashis,1
hope,1
lookin',1
beef,1
comes,1
turn,1
cheek,1
yeah,1
right,1
whatever,1
balalalalalalalalalala,1
tweet,1
