ha,13
let,11
us,10
doc,10
right,8
come,8
people,8
one,8
jump,7
party,6
leave,6
time,6
get,6
crunk,6
came,5
set,5
bounce,5
game,5
without,5
left,5
last,5
got,5
tonight,4
front,4
side,4
ever,4
want,4
least,4
saying,4
goodbye,4
swing,4
go,4
dre,4
shady,3
aftermath,3
gunit,3
club,3
oh,3
back,3
50,3
cent,3
know,3
make,3
never,3
involved,3
ass,2
doctor,2
another,2
seat,2
yeah,2
going,2
walk,2
around,2
still,2
dr,2
says,2
drop,2
keep,2
say,2
gon',2
bump,2
cut,2
like,2
may,2
see,2
hands,2
dre's,2
plenty,2
coming,2
bye,2
shshsh,1
gggg,1
cliff,1
hanger,1
banger,1
ya',1
hangin',1
edge,1
time's,1
game's,1
lose,1
win,1
'bout,1
show,1
knuckleheads,1
new,1
year,1
next,1
phase,1
begin,1
look,1
crazy,1
trend,1
every,1
full,1
circle,1
fad,1
means,1
something,1
already,1
gone,1
bad,1
map,1
radar,1
cannot,1
even,1
find,1
stay,1
grind,1
slip,1
outgrind,1
mad,1
anger,1
blind,1
playin',1
violin,1
behind,1
enough,1
pissin',1
moanin',1
wining,1
bitchin',1
sit,1
observe,1
listen,1
learn,1
pay,1
attention,1
10,1
multiplatinum,1
albums,1
later,1
three,1
diamond,1
worldwide,1
charts,1
bullet,1
climbin',1
foot,1
buzz,1
tremendous,1
sense,1
to',1
promote,1
benches,1
rockin',1
hinges,1
showin',1
popular,1
consensus,1
critics,1
soft,1
talk,1
washed,1
knock,1
fuck,1
impressin',1
wrong,1
impression,1
must,1
cock,1
guessin',1
dj,1
take,1
needle,1
record,1
motherfucker,1
hoppin',1
second,1
always,1
save,1
best,1
scratch,1
itch,1
fresh,1
grass,1
done,1
swam,1
sharks,1
wrestled,1
alligators,1
spoke,1
generation,1
angry,1
teenagers,1
rap,1
bridge,1
gap,1
raised,1
racist,1
faces,1
graced,1
cover,1
rolling,1
stone,1
pages,1
broke,1
barriers,1
language,1
races,1
call,1
caped,1
crusaders,1
pass,1
mic,1
play,1
forth,1
day,1
hot,1
potato,1
to…,1
everywhere,1
secret,1
everybody,1
money,1
honey's,1
sunny,1
sundays,1
palm,1
trees,1
cali,1
everyday,1
valleys,1
way,1
8,1
mile,1
alleys,1
rally,1
grand,1
finale,1
raise,1
speak,1
blaze,1
pound,1
weed,1
six,1
days,1
week,1
catch,1
studio,1
bangin',1
beats,1
provide,1
heat,1
blazing,1
speakers,1
together,1
along,1
records,1
presents,1
return,1
better,1
tear,1
shred,1
evidence,1
a…,1
2006,1
worry,1
detox,1
album,1
comin'…,1
obie,1
trice,1
dtwizzy,1
stat,1
quo,1
leaving,1
ladies,1
gentlemen,1
thank,1
peace,1
shit,1
almost,1
forgot…,1
hell,1
fuckers,1
