time,11
like,9
back,9
bad,9
follow,9
see,8
hate,8
ruhuhun,8
guy,7
shit,7
get,6
go,6
think,6
right,5
oh,5
last,5
one,4
left,4
coming,4
way,4
better,4
fuck,4
bitch,4
gone,4
hope,4
say,4
first,3
well,3
life,3
anything,3
good,3
people,3
still,3
call,3
side,3
plan,3
almost,3
slim,3
every,3
hurt,2
everything,2
mind,2
lot,2
tryna,2
needed,2
may,2
thought,2
could,2
chapter,2
never,2
'bout,2
cannot,2
hold,2
saying,2
bury,2
alive,2
drive,2
flee,2
scene,2
ride,2
pegged,2
truth,2
easier,2
justify,2
keep,2
away,2
would,2
forget,2
stopped,2
ya,2
idea,2
take,2
town,2
new,2
full,2
sad,2
make,2
sneak,2
got,2
fans,2
faggot,2
hear,2
car,2
comes,2
makes,2
fun,2
mathers,2
matthew,2
stan,2
big,2
represent,2
end,2
show,2
happens,2
trapped,2
dirt,1
digging,1
old,1
tried,1
work,1
takes,1
song,1
radio,1
reminding,1
fucking,1
brushed,1
burnt,1
spent,1
soul,1
search,1
maybe,1
grow,1
little,1
looks,1
hit,1
growth,1
spurt,1
closure,1
suppose,1
explanation,1
owed,1
turned,1
close,1
nothing,1
ruined,1
mine,1
seem,1
fine,1
recovered,1
tonight,1
bet,1
through's,1
tougher,1
ever,1
suffered,1
define,1
poetic,1
justice,1
grudges,1
let,1
heart's,1
hide,1
shovel,1
sunset,1
used,1
worshiped,1
getting,1
sewing,1
kit,1
finish,1
stitch,1
reap,1
sew,1
knit,1
wit,1
pass,1
family,1
shambles,1
expect,1
pretend,1
existed,1
forgotten,1
picture,1
long,1
plottin',1
wrong,1
rotten,1
played,1
him's,1
cold,1
feelings,1
harbor,1
pentup,1
resentment,1
ask,1
letters,1
respond,1
gee,1
talk,1
problems,1
garbage,1
poof,1
voosh,1
driving,1
around,1
9,1
frickin',1
hours,1
45,1
minutes,1
finally,1
found,1
address,1
park,1
feel,1
waiting,1
moment,1
arrived,1
mouth,1
saliva,1
knife,1
ducking,1
house,1
came,1
point,1
disappointment,1
appointment,1
come,1
empathy,1
need,1
apology,1
friendship,1
sympathy,1
revenge,1
seek,1
vengefully,1
treat,1
bedroom,1
window,1
reach,1
potential–i,1
peeked,1
continue,1
peep,1
bent,1
low,1
tapping,1
glass,1
lightly,1
start,1
crescendo,1
'round,1
porch,1
man,1
door,1
handles,1
unlocked,1
easy,1
intruders,1
beforehand,1
surprised,1
cat,1
tongue,1
gag,1
chloroform,1
rag,1
dag,1
hackup,1
lung,1
picked,1
axe,1
swung,1
stick,1
core,1
dragged,1
trunk,1
irony's,1
spectacular,1
huh,1
punk,1
bronco,1
hat,1
suck,1
music,1
wait,1
favorite,1
lyric,1
die,1
hey,1
sequel,1
lp,1
try,1
buy,1
publicity,1
stunt,1
album,1
officially,1
done,1
eminem,1
killed,1
mitchell,1
even,1
initials,1
initially,1
going,1
next,1
brother,1
since,1
love,1
city,1
much,1
figured,1
best,1
place,1
buried,1
two,1
exits,1
quite,1
near,1
license,1
fear,1
sirens,1
guess,1
90,1
freeway,1
brightest,1
cops,1
appear,1
driver's,1
mirror,1
god,1
police,1
ah,1
foxtrot,1
gets,1
aerial,1
shot,1
burial,1
plot,1
least,1
chauvinist,1
pig,1
drove,1
lincoln,1
bridge,1
haha,1
bro,1
frank,1
ocean,1
swim,1
homos,1
also,1
anyone,1
receiving,1
jokes,1
offend,1
nightmare,1
fell,1
asleep,1
woke,1
karma,1
closing,1
stroke,1
pen,1
perfect,1
remorse,1
sin,1
nope,1
hopeless,1
denial,1
hopelessly,1
approaching,1
refuse,1
believe,1
back's,1
wall,1
stacking,1
odds,1
toilet's,1
clogged,1
yeah,1
talking,1
backing,1
head,1
voice,1
hollers,1
track,1
demolished,1
lack,1
conscience,1
ringing,1
ears,1
polyps,1
tonsils,1
eating,1
vocal,1
cords,1
concerts,1
acknowledged,1
grab,1
water,1
pill,1
jagged,1
swallow,1
bullies,1
became,1
slaughtered,1
woman,1
insult,1
batter,1
doublestandards,1
daughters,1
granted,1
marshall,1
rapper's,1
persona's,1
half,1
façade,1
symbolic,1
knowing,1
'til,1
glitz,1
glam,1
calling,1
name,1
cameras,1
hindsight,1
told,1
foreshadows,1
things,1
future,1
tomorrow,1
stop,1
biggest,1
laughing,1
stock,1
rap,1
quits,1
walk,1
guilt,1
trip,1
baggage,1
gather,1
possessions,1
'less,1
impact,1
bother,1
'fore,1
rest,1
case,1
sure,1
packing,1
wallop,1
fades,1
black,1
behold,1
final,1
saga,1
recapture,1
lightning,1
bottle,1
twice,1
magic,1
started,1
tragic,1
portrait,1
artist,1
tortured,1
drawings,1
tap,1
thoughts,1
blacker,1
darker,1
imaginable,1
goes,1
wild,1
stab,1
dark,1
uh,1
pick,1
mathers',1
