ain't,22
get,14
'cause,13
shit,11
hiphop,11
us,9
like,7
state,6
911,6
i'm,5
see,4
people,4
gonna,4
getting,4
trying,4
sprayin',4
tryna,4
put,3
one,3
gon',3
caught,3
got,3
'bout,3
that's,3
shit's,3
change,3
playin',3
games,3
budgin',3
neither,3
sayin',3
names,3
ak's,3
days,3
gone,3
rip,3
shots,3
props,3
popped,3
dropped,3
floor,3
live,3
bitches,3
guess,2
who's,2
back,2
we're,2
little,2
cypress,2
everybody,2
yo,2
go,2
know,2
fuck,2
can't,2
end,2
funny,2
think,2
feeling,2
first,2
business,2
one's,2
'til,2
took,2
music,2
minute,2
fucking,2
make,2
thinking,2
homie,2
greater,2
ganxsta,2
dying,2
gangstas,2
woohoo,1
mommy,1
home,1
say,1
hello,1
friends,1
dj,1
muggs,1
soul,1
assassins,1
hill,1
hands,1
eyes,1
everywhere,1
roll,1
deep,1
forty,1
fifty,1
samoans,1
knowin',1
dbo,1
50,1
tweezy,1
obie,1
ho,1
pop,1
new,1
york,1
texas,1
los,1
angeles,1
changed,1
way,1
move,1
man,1
adjust,1
may,1
rushed,1
many,1
handle,1
ha,1
money,1
advantages,1
touched,1
much,1
someone,1
ever,1
clutch,1
y'all,1
pussy,1
around,1
spot,1
even,1
hear,1
nothing,1
they'll,1
boys,1
noise,1
clips,1
rounds,1
drowned,1
crowd,1
laying,1
ground,1
trampled,1
dancing,1
club,1
closes,1
clears,1
flattened,1
nobody,1
saw,1
happen,1
jaws,1
flapping,1
stop,1
yapping,1
past,1
rapping,1
show,1
feels,1
bomb,1
strap,1
holster,1
serious,1
theses,1
drugs,1
delirious,1
coming,1
heat,1
son,1
curious,1
long,1
hate,1
judge,1
jury,1
never,1
fade,1
furious,1
mistake,1
fakers,1
glorious,1
living,1
real,1
others,1
making,1
stories,1
illusions,1
broken,1
corny,1
fucks,1
take,1
done,1
stood,1
gangster,1
die,1
gun,1
hot,1
none,1
rolling,1
stone,1
thumb,1
silly,1
right,1
ditches,1
cut,1
give,1
stitches,1
envyin',1
riches,1
game's,1
midget,1
clockin',1
small,1
digit,1
dealing,1
giant,1
goliath,1
c'mon,1
uh,1
come,1
pay,1
visit,1
call,1
function,1
motion,1
focus,1
branded,1
appetite,1
destruction,1
blasted,1
said,1
stumbling,1
cover,1
numbers,1
pause,1
wonder,1
admitting,1
glamour,1
enter,1
running,1
witness,1
blast,1
ask,1
questions,1
later,1
imitators,1
parading,1
players,1
save,1
task,1
something,1
old,1
fashioned,1
coded,1
loyalty,1
motivators,1
telling,1
killing,1
caring,1
riding,1
gangsta,1
fearing,1
full,1
circle,1
homies,1
s'posed,1
bleed,1
8,1
mile,1
mission,1
og's,1
