go,10
like,9
get,9
i'm,7
shit,7
bitch,5
think,4
motherfucking,4
look,4
see,4
ass,4
fucking,4
'cause,4
got,4
boy,4
flow,4
run,3
hair,3
yeah,3
put,3
fuck,3
every,3
'til,3
try,2
man,2
girl,2
one,2
last,2
better,2
hear,2
gas,2
even,2
pretty,2
he's,2
cool,2
ya'll,2
well,2
shady,2
weak,2
gon',2
ain't,2
hot,2
slut,2
show,2
time,2
back,2
can't,2
understand,2
ha,2
change,1
nah,1
quite,1
finished,1
yet,1
might've,1
tried,1
pull,1
fast,1
mad,1
hurt,1
goddamn,1
feeling,1
arcade,1
tryna,1
play,1
games,1
saw,1
blade,1
silhouette,1
stalker,1
walkway,1
cooperate,1
sautéed,1
rotisseried,1
hogtied,1
mcs,1
quiet,1
dog,1
whistle,1
walk,1
'colt,1
seavers',1
mule,1
stunting,1
fall,1
guy,1
mercedes,1
midnight,1
treat,1
mogwai,1
turn,1
gremlin,1
kids,1
women,1
men,1
vrinnvrinn,1
motor's,1
big,1
fit,1
midget,1
engine,1
give,1
digits,1
cringin',1
chinnychinchin,1
spendspend,1
ten,1
cents,1
since,1
gonna,1
cost,1
penny,1
penny's,1
imagine,1
beautiful,1
quarter,1
eenie,1
meenie,1
miney,1
mo,1
catch,1
eskimo,1
toe,1
trying,1
roll,1
snowball,1
make,1
lose,1
hollers,1
let,1
baby,1
move,1
uhaul,1
rack,1
brain,1
pool,1
balls,1
ever,1
honey,1
called,1
come,1
havoc,1
beat,1
wreak,1
evil,1
speak,1
lady,1
money,1
eggs,1
basket,1
count,1
chicken,1
'fore,1
hatches,1
bet,1
crackin',1
kraken,1
titans,1
they're,1
clashin',1
brains,1
bashed,1
bad,1
kurt,1
cobain,1
askin',1
autograph,1
bloodstained,1
napkin,1
unfashionable,1
'bout,1
rational,1
rash,1
fag's,1
asshole,1
let's,1
take,1
line,1
flag,1
pole,1
elton,1
stand,1
stupid,1
mood,1
dick,1
google,1
pops,1
full,1
stopped,1
always,1
shitting,1
diarrhea,1
mouth,1
speakers,1
crap,1
fart,1
ohp,1
butt,1
lit,1
cigarette,1
chikchigarette,1
fudge,1
sundae,1
strut,1
way,1
panties,1
bunch,1
bowels,1
uproar,1
i'mma,1
came,1
stop,1
asking,1
little,1
cunt,1
whore,1
know,1
want,1
'math',1
mathers,1
problem,1
mastered,1
word,1
fags,1
heard,1
comes,1
straight,1
fish's,1
words,1
bassturd,1
looking,1
killed,1
kenny,1
tank,1
still,1
plenty,1
morals,1
instilled,1
remorse,1
really,1
feel,1
eat,1
heart,1
hannibal,1
understandable,1
jealous,1
animal,1
cannibal,1
magnetism,1
resist,1
ya,1
hoe,1
troy,1
polamalu's,1
dare,1
follow,1
compare,1
raw,1
mediumrare,1
stay,1
outta,1
stare,1
point,1
touch,1
,1
clairvoyant,1
void,1
steroids,1
trunk,1
elephant,1
hemorrhoids,1
remember,1
boys,1
thank,1
coming,1
hope,1
enjoyed,1
next,1
peace,1
