never,17
fault,17
meant,16
girl,9
crying,9
give,8
mushrooms,8
bring,8
world,8
sittin',8
corner,8
sorry,6
get,5
susan,5
oh,5
dave,4
said,4
go,4
please,4
wake,4
first,3
going,3
try,3
let,3
know,3
need,3
god,3
dead,3
aid,2
raped,2
usin',2
booze,2
back,2
nah,2
wait,2
better,2
us,2
help,2
well,2
eat,2
sue,2
something,2
ya,2
think,2
quit,2
talking,2
'fore,2
one,2
many,2
ate,2
dad,2
hair,2
dude,2
upstairs,2
went,1
john's,1
rave,1
ron,1
met,1
new,1
wave,1
blonde,1
babe,1
half,1
head,1
shaved,1
nurse,1
came,1
laid,1
tied,1
tape,1
date,1
ooh,1
exheroin,1
addict,1
stopped,1
love,1
alternative,1
music,1
told,1
hallucinogen,1
heroin,1
henn,1
gin,1
c'mere,1
den,1
kelly,1
bad,1
another,1
room,1
trust,1
shut,1
slut,1
chew,1
mushroom,1
touch,1
roots,1
barefoot,1
buttnaked,1
run,1
woods,1
hell,1
might,1
party,1
drab,1
dag,1
mmm,1
mean,1
whole,1
bag,1
huh,1
yo,1
away,1
shoot,1
trippin',1
puke,1
blehh,1
tryna,1
turn,1
major,1
wanted,1
make,1
appreciate,1
nature,1
stop,1
hate,1
world's,1
father,1
little,1
coochie,1
dad's,1
mouth,1
reason,1
start,1
wiggin',1
spaz,1
seizure,1
high,1
bitch,1
grabbin',1
tshirt,1
would,1
calm,1
startin',1
scare,1
26,1
years,1
old,1
married,1
even,1
kids,1
cannot,1
cook,1
hello,1
hi,1
plant,1
look,1
hospital,1
late,1
seen,1
'shrooms,1
whoops,1
accident,1
careful,1
leave,1
alone,1
sick,1
gettin',1
pulled,1
trying,1
swallow,1
tongue,1
want,1
gum,1
put,1
scissors,1
dumb,1
right,1
chill,1
baby,1
got,1
find,1
gave,1
kill,1
john,1
bash,1
bathroom,1
takin',1
crap,1
pull,1
pants,1
ambulance,1
plants,1
choppin',1
two,1
days,1
left,1
spring,1
break,1
long,1
things,1
take,1
wear,1
depends,1
took,1
three,1
22,1
caps,1
cryin',1
eyeballs,1
drinking,1
lysol,1
die,1
