shit,11
got,10
americans,10
us,10
look,9
better,9
citizen,6
check,6
get,5
gon',5
long,4
ass,4
—,4
shoulda,4
going,3
see,3
one,3
right,3
protect,3
livin',3
streets,3
worse,3
health,3
survivin',3
means,3
samaritans,3
take,3
live,3
america,3
cannot,2
couple,2
send,2
time,2
seat,2
foolin',2
quit,2
slash,2
comin',2
beaucoup,2
head,2
fuck,2
rap,2
dead,2
fast,2
click,2
johns,2
already,2
back,2
intruder,1
house,1
cut,1
phone,1
line,1
dial,1
scream,1
police,1
doubt,1
hear,1
shout,1
cocktails'll,1
jail,1
cops,1
hot,1
trail,1
pulled,1
doberman,1
pinscher,1
pit,1
bull,1
pigs'll,1
bit,1
bitch,1
pistol,1
always,1
issue,1
run,1
wrong,1
want,1
harass,1
limotinted,1
glass,1
flashin',1
flashlight,1
last,1
night,1
assholes,1
ran,1
grass,1
rapper,1
actor,1
kiss,1
crack,1
cracker,1
took,1
away,1
bear,1
arms,1
'posed,1
fight,1
bare,1
palms,1
yeah,1
bombs,1
flare,1
guns,1
make,1
bucks,1
wearin',1
vests,1
drama,1
hangin',1
like,1
voodoo,1
hex,1
coulda,1
next,1
fly,1
cuckoo's,1
nest,1
youknowwho,1
tattooed,1
chest,1
finessed,1
industry,1
pissy,1
ever,1
since,1
dre,1
split,1
fiftyfifty,1
50,1
funny,1
buzz,1
spreadin',1
quicker,1
makin',1
paper,1
airplanes,1
twenty,1
money,1
presidents,1
would,1
rather,1
president,1
never,1
said,1
set,1
precedents,1
standards,1
stand,1
name,1
bastard,1
plastered,1
forehead,1
stamp,1
blasted,1
cap,1
put,1
swift,1
past,1
old,1
go,1
cruise,1
gratiot,1
done,1
seen,1
turn,1
pappap,1
quick,1
snap,1
fuckin',1
automatic,1
test,1
man,1
clack,1
shht,1
secret,1
keep,1
tuck,1
two,1
ninas,1
jeans,1
either,1
side,1
penis,1
sean,1
runin,1
arm,1
law,1
gone,1
five,1
years,1
less,1
questions,1
asked,1
might,1
good,1
idea,1
stop,1
ahead,1
red,1
steady,1
infrared,1
meant,1
target,1
bigger,1
problems,1
bin,1
laden,1
probably,1
task,1
even,1
ask,1
let,1
pack,1
give,1
semi,1
weed,1
