i'm,11
like,9
fuck,9
mathers,9
get,8
see,8
marshall,8
doubt,8
take,7
fuss,6
shots,6
wanna,5
run,5
mouth,5
'cause,5
bitch,5
shit,5
little,5
know,4
nobody,4
everybody,4
around,4
guy,4
try,4
shot,4
big,4
faggots,4
fuckin,4
come,3
million,3
dollars,3
regular,3
ever,3
gave,3
might,3
double,3
back,3
kids,3
put,3
y'all,3
i'll,3
got,3
i've,3
last,2
year,2
wants,2
want,2
ten,2
walking,2
head,2
arf,2
block,2
'pac,2
'em,2
martin,2
can't,2
sissies,2
whatever,2
happened,2
make,2
love,2
nah,2
think,2
call,2
look,2
knock,2
ducked,2
saw,2
ah,2
seen,2
help,2
two,2
slim,2
anus,2
right,2
fucked,2
talk,2
assholes,2
best,2
much,2
go,2
top,2
he's,2
every,2
ass,2
uh,2
even,2
buy,2
magazine,2
xl,2
selling,1
records,1
owe,1
em,1
something,1
heh,1
yo,1
jogging,1
dead,1
rottweiler,1
dog,1
chopped,1
park,1
spiked,1
collar,1
hollering,1
son,1
quit,1
barking,1
grrrr,1
leaning,1
window,1
cocked,1
shotgun,1
driving,1
car,1
looking,1
big's,1
killers,1
dressing,1
ridiculous,1
blue,1
red,1
deal,1
barrel,1
twelve,1
gauge,1
bigger,1
chris,1
wallace,1
pissed,1
biggie,1
missed,1
watching,1
cheap,1
imitations,1
rich,1
shoulda,1
switched,1
wallets,1
amidst,1
crist',1
popping,1
wrist,1
watches,1
sit,1
watch,1
nauseous,1
walk,1
empty,1
bottle,1
remy,1
starting,1
26yearold,1
skinny,1
cartman,1
god,1
damnit,1
antibackstreet,1
ricky,1
whose,1
instinct's,1
kill,1
n'sync,1
started,1
fuckin',1
brats,1
sing,1
britney's,1
garbage,1
what's,1
retarded,1
gimme,1
sixteen,1
magazines,1
smiling,1
wiling,1
violent,1
catching,1
good,1
oldfashioned,1
passionate,1
asswhooping,1
getting,1
shoes,1
coat,1
hat,1
tooken,1
new,1
sucked,1
lot,1
dick,1
boygirl,1
groups,1
sick,1
wait,1
'til,1
catch,1
public,1
i'ma,1
hahaha,1
vanilla,1
ice,1
uhuh,1
said,1
vibe,1
spite,1
yup,1
went,1
dyed,1
hair,1
hehe,1
bunch,1
swear,1
screaming,1
care,1
bite,1
annoy,1
world,1
destroy,1
4yearold,1
boy,1
girl,1
plus,1
fear,1
spray,1
faygo,1
root,1
beer,1
clowns,1
queer,1
faggy,1
2,1
dope,1
silent,1
gay,1
claiming,1
detroit,1
live,1
twenty,1
miles,1
away,1
punks,1
wrestle,1
ask,1
club,1
snuck,1
us,1
bugged,1
paint,1
balls,1
truck,1
blaow,1
running,1
ain't,1
mile,1
road,1
south,1
10,1
need,1
d12,1
beat,1
females,1
makeup,1
may,1
scratch,1
lee,1
nails,1
damn,1
mine,1
flaming,1
wrestler,1
streets,1
alone,1
expect,1
groupie,1
puffy,1
blonde,1
mop,1
that's,1
gone,1
pop,1
underground,1
spunned,1
360,1
diss,1
act,1
oh,1
missy,1
thinks,1
mc,1
getbizzy,1
mom's,1
suing,1
must,1
dollar,1
pill,1
stealing,1
picked,1
habit,1
room,1
lift,1
mattress,1
mrs,1
briggs,1
ms,1
matter,1
attorney,1
fred,1
gibson's,1
faggot,1
talking,1
fabricated,1
past,1
aggravated,1
ejaculate,1
tell,1
hell,1
fella,1
another,1
relative,1
sues,1
family,1
fighting,1
fussing,1
invite,1
supper,1
sudden,1
90,1
cousins,1
hey,1
halfbrother,1
sister,1
never,1
bothered,1
tv,1
everybody's,1
happy,1
proud,1
finally,1
allowed,1
step,1
foot,1
girlfriend's,1
house,1
heyhey,1
walked,1
newsstand,1
cheapass,1
food,1
stamp,1
skipped,1
page,1
flipped,1
fast,1
picture,1
white,1
ok,1
let,1
give,1
motherfuckers,1
–,1
trouble,1
sell,1
couple,1
