kill,16
amityville,15
mentally,14
ill,14
dum,11
still,11
dahhdum,8
family,8
goddammit,8
tahhdum,8
tadahda,8
accidentally,7
thinkin',7
'til,3
full,3
shit,3
fuckin',3
shoot,3
get,2
bitches,2
filled,2
killed,2
call,2
detroit,2
hill,2
come,2
year,2
happen,2
duhdadadada,1
dumm,1
lifted,1
spin,1
halftwisted,1
feet,1
planted,1
stand,1
grin,1
chapped,1
lipstick,1
pen,1
ink,1
think,1
sinful,1
rap,1
sick,1
shrink,1
pencil,1
last,1
visit,1
drink,1
gin,1
chin's,1
splashed,1
whiskers,1
hash,1
whiskey,1
ash,1
slap,1
ask,1
bizzy,1
past,1
six,1
years,1
mash,1
imagine,1
fucked,1
cousin,1
asshole,1
slit,1
mother's,1
throat,1
guess,1
slim,1
shady,1
signed,1
interscope,1
little,1
sister's,1
birthday,1
remember,1
gift,1
ten,1
boys,1
take,1
virginity,1
know,1
hornyass,1
freak,1
mother,1
raped,1
ate,1
pussy,1
sleep,1
pissydrunk,1
throwin',1
urinal,1
homo,1
said,1
dad's,1
funeral,1
city,1
bunch,1
idiots,1
first,1
motherfucker,1
poppin',1
gets,1
ville,1
capped,1
cavity,1
hahahahahaha,1
crowned,1
murder,1
capital,1
motherfuckin',1
hamburger,1
drivebys,1
park,1
front,1
houses,1
police,1
mentality,1
reality,1
hear,1
somebody,1
say,1
want,1
challenge,1
huh,1
holdin',1
pistol,1
many,1
calibers,1
plus,1
registration,1
made,1
valid,1
snap,1
cannot,1
held,1
accountable,1
actions,1
accidents,1
thousand,1
bullets,1
house,1
collapse,1
foundation,1
around,1
found,1
meant,1
told,1
