fuck,10
shit,9
look,7
man,6
alright,5
get,5
think,5
gotta,4
take,4
bitch,4
grady,4
meet,3
years,3
old,3
way,3
damn,3
store,3
conscience,3
door,3
one,3
right,3
yo,3
come,3
gonna,3
home,3
mr,3
things,2
going,2
i'm,2
liquor,2
comes,2
play,2
stop,2
walk,2
money,2
better,2
that's,2
go,2
borrow,2
tell,2
need,2
like,2
shoot,2
give,2
kids,2
listen,2
he's,2
know,2
dre,2
start,2
bitch's,2
got,2
seen,2
wanna,2
work,2
throat,2
temper,2
eddie,1
23,1
fed,1
life,1
fucking,1
insane,1
decides,1
rob,1
can't,1
holmes,1
sudden,1
change,1
heart,1
mine,1
suddenly,1
huh,1
try,1
drawer,1
consequence,1
motherfuckin',1
nonsense,1
gaffle,1
run,1
aunt's,1
cribs,1
dress,1
blond,1
wigs,1
place,1
stay,1
safe,1
days,1
shave,1
legs,1
renee's,1
razor,1
blades,1
yeah,1
goes,1
supposed,1
whole,1
neighborhood,1
knows,1
they'll,1
expose,1
first,1
clerk,1
older,1
george,1
burns,1
afford,1
blow,1
rich,1
dies,1
really,1
gives,1
worth,1
risk,1
drop,1
biscuit,1
even,1
slim,1
bad,1
attitude,1
minute,1
ookay,1
kiss,1
pull,1
pants,1
stan,1
21,1
meeting,1
young,1
girl,1
rave,1
party,1
getting,1
hot,1
heavy,1
upstairs,1
bedroom,1
kissin',1
cheek,1
smearin',1
lipstick,1
slip,1
drink,1
nibble,1
little,1
earlobe,1
girl's,1
fifteen,1
advantage,1
fair,1
bush,1
hair,1
uhhuh,1
spot,1
bare,1
'til,1
passes,1
forgot,1
ain't,1
ever,1
movie,1
porno,1
sun,1
doobiest,1
hauled,1
jail,1
hit,1
raw,1
dog,1
bail,1
lay,1
feels,1
good,1
29yearold,1
construction,1
worker,1
coming,1
hard,1
day's,1
walks,1
trailer,1
park,1
find,1
wife,1
bed,1
another,1
calm,1
relax,1
breathin',1
caught,1
cheatin',1
dude,1
tryna,1
slittin',1
cut,1
head,1
wait,1
there's,1
explanation,1
tripped,1
fell,1
landed,1
dick,1
tsh,1
shady,1
maybe,1
baby,1
crazy,1
okay,1
thought,1
still,1
stab,1
grab,1
daughter,1
kidnap,1
smart,1
retard,1
advice,1
somebody,1
slapped,1
dee,1
barnes,1
say,1
what's,1
wrong,1
i'd,1
remember,1
i'ma,1
kill,1
motherfucker,1
uhuh,1
nwa,1
ak,1
comin',1
straight,1
outta,1
compton,1
y'all,1
make,1
violent,1
'cause,1
route,1
went,1
done,1
aw,1
sayin',1
'em,1
where's,1
gun,1
