i'm,16
sleep,15
ok,14
alright,14
everything,12
belong,12
day,8
enough,8
can't,8
broke,7
rough,7
night,6
week,6
get,6
long,6
year,6
pretending,6
earth,4
man,3
i've,3
trying,3
kyu,2
plan,2
'til,2
baby,2
'cause,2
still,2
struggling,2
shit,2
rest,2
seen,2
life,2
uh,2
yeah,2
check,1
hey,1
one,1
family,1
happily,1
married,1
wanna,1
grow,1
old,1
carried,1
glad,1
buried,1
leave,1
crazy,1
world,1
least,1
half,1
million,1
girl,1
may,1
early,1
planning,1
stuff,1
hard,1
tough,1
manage,1
taken,1
advantage,1
damaged,1
scuffed,1
hands,1
cuffed,1
panic,1
huff,1
frantic,1
puff,1
give,1
minute,1
hits,1
fan,1
erupts,1
anteing,1
double,1
nothing,1
troubled,1
sick,1
suffering,1
see,1
destiny's,1
ease,1
impressed,1
pleased,1
progress,1
settle,1
less,1
cheese,1
quest,1
seize,1
label,1
call,1
way,1
able,1
crawl,1
stable,1
fall,1
pressure,1
motivates,1
know,1
hold,1
weight,1
boulders,1
shoulder,1
blades,1
golden,1
gates,1
heaven,1
pull,1
weapon,1
stepping,1
turf,1
going,1
gambling,1
playing,1
keeps,1
every,1
streets,1
scrambling,1
paying,1
cheap,1
praying,1
dreaming,1
watering,1
mouth,1
wishing,1
better,1
daughter,1
spouse,1
slaughtering,1
house,1
caught,1
bouts,1
root,1
evil,1
turn,1
beautiful,1
people,1
crude,1
deceitful,1
make,1
illegal,1
grants,1
jacksons,1
transactions,1
explain,1
man's,1
actions,1
midst,1
insanity,1
found,1
christianity,1
god,1
there's,1
wish,1
granted,1
showed,1
cope,1
stress,1
hope,1
best,1
instead,1
mope,1
depressed,1
always,1
groping,1
mess,1
flying,1
nest,1
selling,1
dope,1
quit,1
smoking,1
cess,1
open,1
chest,1
stressful,1
inside,1
cesspool,1
wrestle,1
almost,1
bust,1
blood,1
vessel,1
little,1
brother's,1
learn,1
mathematics,1
he's,1
asthmatic,1
running,1
home,1
school,1
away,1
crack,1
addicts,1
kids,1
attract,1
static,1
children,1
automatics,1
taking,1
target,1
practice,1
teens,1
starter,1
jackets,1
using,1
smarter,1
tactics,1
overcome,1
slum,1
become,1
dumb,1
succumb,1
scum,1
cumbersome,1
well,1
hell,1
since,1
fell,1
even,1
though,1
