doody,9
got,8
know,7
like,7
never,5
—,5
leave,5
us,5
day,5
little,4
fuckin',4
get,4
obie,4
eminem,3
shit,3
say,3
fuck,3
dropped,3
man,3
could,3
way,3
difficult,3
sounds,3
trice,3
find,3
stop,3
keep,3
going,3
came,3
face,3
still,3
back,3
ask,2
love,2
yeah,2
dog,2
believe,2
everyone,2
tryin',2
true,2
supposed,2
tear,2
rhyme,2
missin',2
deshaun,2
holton,2
written,2
woven,2
soldier,2
suddenly,2
wide,2
open,2
god,2
take,2
soul,2
dope,2
turn,2
around,2
heartbroken,2
sayin',2
emotion,2
duty,2
meet,2
would,2
always,2
skin,2
one,2
give,2
look,2
shirt,2
black,2
people,2
feel,2
laughin',2
well,2
years,2
put,2
hip,2
hop,2
left,2
feels,2
hated,2
happen,2
cars,2
shot,2
name,2
see,2
okay,1
happy,1
asking,1
thrown,1
snappy,1
genuinely,1
care,1
life,1
continuously,1
stare,1
pictures,1
much,1
wanted,1
cannot,1
hear,1
good,1
somehow,1
near,1
presence,1
oh,1
went,1
presents,1
easter,1
two,1
beautiful,1
boys,1
try,1
ease,1
minds,1
sharonda,1
actually,1
talks,1
jesus,1
else,1
pick,1
pieces,1
touch,1
many,1
lives,1
grievance,1
affectin',1
different,1
call,1
stuck,1
brothers,1
thought,1
other's,1
colors,1
'til,1
walkin',1
block,1
summer,1
90,1
degrees,1
catchin',1
sunburn,1
walk,1
trees,1
comfort,1
moanin',1
want,1
home,1
fry,1
stupid,1
melatonin,1
burn,1
meanwhile,1
glowin',1
fire,1
entire,1
time,1
snappin',1
bastard,1
playboy,1
rings,1
mother,1
stole,1
nate,1
finally,1
must,1
least,1
sixteen,1
ago,1
cask—,1
oww,1
movin',1
past,1
registered,1
yet,1
bet,1
legacy,1
forget,1
motor,1
city,1
motown,1
vet,1
shop,1
dreads,1
might,1
sound,1
strange,1
tell,1
found,1
jacket,1
wedding,1
picked,1
smell,1
wrapped,1
plastic,1
glass,1
hang,1
hallway,1
d12,1
rap,1
general,1
died,1
lap,1
shut,1
pagers,1
cell,1
numbers,1
changed,1
twoways,1
trash,1
cats,1
new,1
dreams,1
die,1
today,1
truth,1
purple,1
gang,1
pressin',1
ever,1
dream,1
brought,1
together,1
room,1
peacemaker,1
sometimes,1
moody,1
confrontation,1
truly,1
feuding,1
whenever,1
scrappin',1
taught,1
throw,1
bows,1
dresden,1
eggin',1
paintballin',1
gettin',1
arrested,1
sittin',1
across,1
cells,1
jestin',1
tried,1
hit,1
five,1
question,1
guess,1
hookers,1
bums,1
show,1
court,1
technicality,1
sweatin',1
and…,1
forgot,1
shame,1
even,1
funeral,1
betrayed,1
team,1
punch,1
hailie,1
jade,1
whitney,1
laine,1
alaina’s,1
let,1
pistol,1
bang,1
lick,1
air,1
pour,1
liquor,1
parking,1
lot,1
54,1
come,1
