drugs,14
bad,13
like,12
bob,10
say,9
children,8
ask,8
right,8
see,7
else,7
believe,6
everyone,5
get,5
along,5
would,5
mr,5
shady,5
mom,5
come,5
back,5
squirrels,4
dad,4
time,4
kids,4
nothing,4
quiet,3
got,3
hi,3
going,3
huh,3
lot,3
gets,3
go,3
even,3
stacey,3
tell,3
act,3
really,3
mmkay,3
zach,3
starts,3
la,3
new,2
substitute,2
day,2
shut,2
good,2
fuck,2
today,2
meet,2
still,2
job,2
waffle,2
ahh,2
cops,2
one,2
went,2
someone,2
said,2
knock,2
ever,2
story,2
uhhuh,2
sing,2
size,2
peanut,2
seen,2
know,2
spinal,2
fluid,2
every,2
try,2
five,2
look,2
fungus,2
put,2
women,2
mushrooms,2
tongue,2
cow's,2
grow,2
clap,2
motherfuckin',2
fart,2
okay,1
introduce,1
teacher,1
name,1
please,1
brian,1
throw,1
kaniff,1
pneumonia,1
aids,1
luck,1
little,1
boys,1
girls,1
learn,1
poison,1
first,1
friend,1
bob's,1
thirty,1
lives,1
sits,1
home,1
smokes,1
pot,1
twelveyearold,1
brother,1
looks,1
awful,1
likes,1
hang,1
local,1
spot,1
wait,1
parking,1
waitresses,1
clock,1
late,1
dark,1
fake,1
walks,1
dog,1
drag,1
woods,1
straight,1
chopping,1
blocks,1
escaped,1
ladies,1
afraid,1
drop,1
charge,1
'til,1
night,1
mrs,1
felt,1
grab,1
whole,1
face,1
talk,1
knew,1
crazy,1
rocker,1
crazier,1
slim,1
vodka,1
could,1
take,1
dre's,1
doctor,1
grabbed,1
stace',1
legs,1
chopped,1
dropped,1
lake,1
find,1
since,1
wander,1
never,1
found,1
hangs,1
diner,1
marijuana,1
might,1
want,1
it—it,1
man,1
penis,1
speakin',1
peanuts,1
ecstasy—it,1
worst,1
drug,1
world,1
offers,1
two,1
hits'll,1
probably,1
drain,1
final,1
attached,1
attack,1
bone,1
twentyone,1
years,1
old,1
hangin',1
friends,1
frat,1
party,1
bold,1
decides,1
bribed,1
guys,1
peer,1
pressure,1
win,1
fight,1
suddenly,1
convulse,1
pulse,1
goes,1
hyperdrive,1
eyes,1
roll,1
skull,1
blblblblblb,1
mcdonald's,1
arches,1
donald's,1
carpet,1
layin',1
horizontal,1
barfin',1
bleh,1
apartment,1
laughin',1
hey,1
adam,1
jackass,1
took,1
think,1
funny,1
laughing,1
basically,1
except,1
maybe,1
wasting,1
money,1
meanwhile,1
zach's,1
coma,1
action,1
shoulders,1
hunched,1
practicin',1
yoga,1
ecstasy,1
maniac,1
feed,1
class,1
smoke,1
crack,1
umm…,1
last,1
least,1
humongous,1
problems,1
among,1
young,1
people,1
grows,1
cow,1
manure,1
pick,1
wipe,1
bag,1
mouth,1
chew,1
yumyum,1
start,1
dumb,1
stuff,1
everything,1
slows,1
eat,1
sometimes,1
things,1
fat,1
gstrings,1
orange,1
hair,1
gstring,1
yarn,1
claire,1
stick,1
behinds,1
wear,1
swallow,1
much,1
magic,1
whoops,1
'magic,1
mushrooms',1
meant,1
swoll,1
comes,1
dung,1
gross,1
common,1
fact,1
oh,1
od,1
goatee,1
disguise,1
hide,1
fault,1
exactly,1
suck,1
dick,1
south,1
park,1
sue,1
kiss,1
ass,1
hippie,1
goddamn,1
killed,1
kenny,1
uh,1
button's,1
ew,1
fucked,1
