know,20
want,17
wanna,10
bump,10
i'm,9
heads,9
see,8
got,7
talk,7
ain't,6
soon,6
gon',6
get,5
even,5
keep,5
like,5
yeah,4
50,4
'cause,4
come,4
shady,3
cent,3
go,3
tryin',3
motherfucker,3
ja,3
x,3
i'll,3
dawg,3
little,3
shit,3
ass,3
put,3
break,3
haha,2
green,2
lantern,2
make,2
understand,2
fire,2
try,2
use,2
steppin',2
better,2
left,2
say,2
away,2
'em,2
faster,2
pop,2
pac,2
one,2
song,2
syllable,2
slap,2
killin',2
pill,2
man,2
every,2
new,2
fuck,2
hood,2
us,2
gunit,2
think,2
call,2
gggggunit,1
evil,1
genius,1
mad,1
switch,1
flow,1
can't,1
dough,1
said,1
everybody's,1
rush,1
throne,1
track,1
set,1
tone,1
nobody,1
stone,1
compare,1
alone,1
record,1
sales,1
humble,1
respect,1
rep,1
d12,1
nose,1
clean,1
stay,1
weapons,1
jail,1
livin',1
reckless,1
check,1
belt,1
may,1
something,1
else,1
protect,1
vest,1
stop,1
rueger,1
deflect,1
shells,1
send,1
back,1
barrel,1
carry,1
guns,1
undercover,1
cops,1
legally,1
done,1
seen,1
lot,1
people,1
cross,1
line,1
must,1
lost,1
mind,1
thinkin',1
dmx,1
switched,1
he's,1
tryna,1
next,1
luther,1
michael,1
singin',1
recycled,1
we'd,1
much,1
rather,1
along,1
fight,1
hailie,1
dance,1
songs,1
really,1
step,1
inside,1
mic,1
booth,1
white,1
boy'll,1
bite,1
hurt,1
pride,1
poppin',1
tabs,1
diss,1
lock,1
horns,1
charge,1
harder,1
busta,1
wants,1
what's,1
deal,1
tough,1
walked,1
problem,1
standin',1
men,1
coulda,1
solved,1
grown,1
holla,1
hands,1
smile,1
swallow,1
another,1
pills,1
front,1
tell,1
everything,1
tony,1
son,1
father,1
helped,1
punchlines,1
hot,1
bars,1
melt,1
stuart,1
shells'll,1
lift,1
week,1
buyin',1
pistol,1
clap,1
chrome,1
38,1
six,1
thru,1
hats,1
seven,1
38's,1
irv,1
suge,1
knight,1
shook,1
night,1
knife,1
wind,1
pipe,1
breeze,1
turnpike,1
took,1
chain,1
robbed,1
two,1
times,1
lame,1
die,1
need,1
bail,1
stick,1
movies,1
steven,1
segal,1
bitch,1
lloyd,1
banks,1
miles,1
industry,1
niggas,1
startin',1
outta,1
hand,1
find,1
whereabouts,1
stompin',1
york,1
compton,1
block,1
raised,1
blowin',1
chocolate,1
van,1
boy,1
icy,1
could,1
gone,1
long,1
probably,1
forgot,1
way,1
around,1
paranoid,1
hard,1
half,1
artists,1
makeup,1
magazine,1
open,1
knees,1
takin',1
prayer,1
pictures,1
shot,1
yet,1
scared,1
bitches,1
nothin',1
'bout,1
pain,1
sucka,1
underground,1
train,1
conductor,1
nigga,1
aftermath,1
move,1
units,1
huhuh,1
billin',1
motherfuckin',1
studio,1
time,1
matter,1
fact,1
we'll,1
ha,1
