say,20
would,11
every,11
whatever,10
paper,10
news,10
day,10
know,7
way,7
radio,5
even,5
play,5
jam,5
shit,5
patience,3
japan,2
sit,2
back,2
curse,2
gettin',2
eatin',2
peacefully,2
see,2
speak,2
mr,2
think,2
empty,2
liftin',2
ten,2
feet,2
go,2
call,2
tired,2
mean,2
like,2
finger,2
one,2
put,2
school,2
marilyn,2
happenin',2
rap,2
glad,2
get,2
got,2
fuckin',2
questions,2
drivin',2
crazy,2
cannot,2
take,2
standin',2
words,1
sing,1
yeah,1
pack,1
zigzag's,1
bag,1
weed,1
gives,1
needed,1
meanest,1
mc,1
earth,1
since,1
birth,1
cursed,1
blurt,1
berserk,1
bizarre,1
works,1
sells,1
helps,1
relieve,1
tension,1
dispensin',1
sentences,1
stress,1
recently,1
chest,1
rest,1
least,1
decency,1
leave,1
alone,1
freaks,1
streets,1
feedin',1
daughter,1
come,1
owe,1
motherfuckin',1
thing,1
n'sync,1
friends,1
friendly,1
prick,1
tempt,1
tank,1
offend,1
air,1
care,1
saw,1
jaw,1
lawyer,1
file,1
lawsuit,1
smile,1
courtroom,1
buy,1
wardrobe,1
sometimes,1
feel,1
father,1
hate,1
bothered,1
nonsense,1
constant,1
oh,1
lyrical,1
content,1
song,1
'guilty,1
conscience',1
gotten,1
rotten,1
responses,1
controversy,1
circles,1
seems,1
media,1
immediately,1
points,1
point,1
index,1
pinkie,1
ring,1
thumb,1
give,1
fuck,1
bullshit,1
pull,1
full,1
dude's,1
bullied,1
shoots,1
blame,1
heroin,1
parents,1
look,1
middle,1
america,1
tragedy,1
sad,1
upperclass,1
city,1
attack,1
eminem,1
feed,1
fuel,1
need,1
fire,1
burn,1
burnin',1
returned,1
sick,1
bein',1
admired,1
wish,1
die,1
fired,1
dropped,1
label,1
let,1
us,1
stop,1
fables,1
going,1
able,1
top,1
name,1
pigeonholed,1
poppy,1
sensation,1
cop,1
rotation,1
rock,1
'n',1
roll,1
stations,1
deal,1
cocky,1
caucasians,1
wigger,1
tries,1
black,1
talk,1
accent,1
grab,1
balls,1
always,1
keep,1
askin',1
hood,1
grew,1
'til,1
grabbin',1
hair,1
tearin',1
racin',1
pacin',1
stand,1
thankful,1
fan,1
bathroom,1
without,1
someone,1
sign,1
autograph,1
asshole,1
