boom,47
chuck,29
bboom,11
yeah,7
i'm,6
shady,5
us,5
ha,4
that's,4
ass,4
what's,3
never,3
get,3
still,3
rap,3
day,3
something,2
like,2
woo,2
game,2
illest,2
dre,2
music,2
keep,2
trick,2
dick,2
sick,2
ever,2
bitch,2
facts,2
bring,2
back,2
baby,2
left,2
right,2
spit,2
shit,2
fuck,2
kiss,2
black,2
parts,2
crazy,2
front,2
upsidedown,2
straight,2
hit,2
bboom—shady,1
there's,1
much,1
menace,1
sinister,1
duo,1
business,1
realest,1
killers,1
villainous,1
protege,1
apprentice,1
drop,1
zeros,1
heroes,1
want,1
losers,1
winners,1
'til,1
say,1
finished,1
gunit,1
spinners,1
spinning,1
hiphop,1
truest,1
form,1
greatest,1
hate,1
love,1
make,1
voodoo,1
dolls,1
sticking,1
pins,1
thick,1
skin,1
short,1
wick,1
able,1
walk,1
big,1
whatever,1
forever,1
shshock,1
world,1
next,1
he's,1
already,1
reconciled,1
ex,1
chainsaw,1
axe,1
choke,1
death,1
strangle,1
neck,1
sex,1
bill,1
clinton,1
plays,1
sax,1
sprays,1
maniac,1
devil,1
crack,1
resurrect,1
bad,1
i've,1
gone,1
mad,1
comrade,1
drezie,1
automatically,1
says,1
broke,1
fix,1
way,1
beyond,1
may,1
drugs,1
made,1
offtrack,1
fact,1
well,1
could,1
last,1
i'll,1
quit,1
suck,1
jackass,1
done,1
wackass,1
50,1
cent,1
nah,1
em,1
tell,1
clean,1
shitty,1
bullet,1
wounds,1
beauty,1
marks,1
fif'll,1
tear,1
apart,1
came,1
crushing,1
motherfuckers,1
start,1
paid,1
fifty,1
rich,1
different,1
nothing,1
change,1
uhhuh,1
teflon,1
wrapped,1
'case,1
clapped,1
oh,1
d's,1
searching,1
whip,1
glad,1
mac,1
home,1
grinding,1
shining,1
nigga,1
lord,1
knows,1
rocking,1
kid,1
sicker,1
flows,1
carried,1
game's,1
style,1
nine,1
months,1
gave,1
birth,1
feeling,1
proud,1
father,1
watching,1
every,1
cause,1
melee,1
turn,1
town,1
frown,1
smile,1
fowl,1
watch,1
money,1
pile,1
fucking,1
stacks,1
kicking,1
bag,1
pump,1
mines,1
go,1
'head,1
fucked,1
reup,1
